Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-01,00:15,54.2,54.3,42.9,65.5,0.0,NW@6.1,8.2,61.4,65.2,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,00:30,52.6,52.8,43.1,69.9,0.0,NW@4.6,6.0,61.1,65.1,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,00:45,52.0,52.0,43.2,71.6,0.0,N@4.4,6.0,60.8,65.1,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,01:00,52.4,52.4,43.0,70.1,0.0,NW@5.2,7.4,60.5,65.0,11.7,0.0,0,29.84,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,01:15,53.4,53.5,43.2,68.2,0.0,NW@6.7,9.2,60.2,64.9,11.7,0.0,0,29.84,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,01:30,53.7,53.8,43.3,67.8,0.0,NW@6.5,7.8,59.9,64.8,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,01:45,52.1,52.3,43.7,73.0,0.0,NW@4.2,5.3,59.7,64.8,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,02:00,51.6,51.6,44.0,75.2,0.0,NW@4.3,4.9,59.5,64.7,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,02:15,52.0,52.0,43.9,73.9,0.0,NW@4.6,6.7,59.3,64.6,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,02:30,52.8,52.9,44.2,72.4,0.0,NW@7.4,11.4,59.1,64.5,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,02:45,54.6,54.7,43.9,67.1,0.0,NW@8.5,12.1,58.9,64.4,11.7,0.0,0,29.84,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,03:00,54.1,54.3,44.1,68.6,0.0,NW@6.8,8.5,58.8,64.3,11.7,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,03:15,54.3,54.4,43.9,67.7,0.0,W@6.3,8.2,58.7,64.3,11.6,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,03:30,54.0,54.1,44.0,68.7,0.0,NW@6.6,8.5,58.7,64.2,11.6,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,03:45,52.9,53.0,44.5,73.1,0.0,NW@7.2,9.6,58.6,64.1,11.6,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,04:00,52.5,52.6,44.7,74.7,0.0,N@5.0,7.8,58.5,64.0,11.6,0.0,2,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,04:15,54.1,54.2,44.7,70.3,0.0,NW@5.7,7.8,58.4,63.9,11.6,0.0,5,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,04:30,54.9,55.1,44.7,68.2,0.0,W@6.0,8.2,58.4,63.9,11.6,0.0,9,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,04:45,54.8,55.0,44.8,68.9,0.0,W@4.3,7.1,58.4,63.8,11.6,0.0,8,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,05:00,54.5,54.5,45.4,71.4,0.0,SW@2.7,4.9,58.4,63.7,11.6,0.0,9,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,05:15,54.3,54.4,45.8,72.8,0.0,SW@2.5,3.9,58.4,63.6,11.6,0.0,19,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,05:30,55.1,55.2,45.7,70.5,0.0,W@4.4,6.7,58.5,63.5,11.6,0.0,52,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,05:45,56.0,56.1,45.3,67.2,0.0,W@6.0,9.2,58.5,63.5,11.6,0.0,51,29.87,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,06:00,55.8,55.9,45.3,67.8,0.0,W@6.4,9.2,58.6,63.4,11.6,0.0,34,29.87,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,06:15,55.5,55.6,45.3,68.5,0.0,W@6.5,11.4,58.7,63.3,11.6,0.0,34,29.87,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,06:30,55.0,55.0,46.4,72.7,0.0,SW@5.3,9.2,58.7,63.2,11.6,0.0,55,29.88,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,06:45,54.8,54.9,48.0,77.7,0.0,S@4.8,7.4,58.8,63.2,11.6,0.0,114,29.88,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
2017-06-01,07:00,55.0,55.0,48.7,79.3,0.0,S@4.9,7.1,58.9,63.1,11.6,0.0,111,29.88,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:14:08.933276
