Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,34.3,34.8,17.0,48.6,0.0,N@12.2,16.7,37.4,44.2,17.0,0.0,0,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,00:30,34.1,34.5,17.1,49.3,0.0,N @10.3,13.9,37.3,44.2,17.0,0.0,0,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,00:45,33.9,34.3,17.0,49.5,0.0,N @8.5,12.8,37.2,44.1,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,01:00,33.4,33.7,16.7,49.9,0.0,N@9.7,13.5,37.1,44.1,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,01:15,33.7,34.0,16.5,48.8,0.0,N@11.2,14.2,37.0,44.0,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,01:30,34.2,34.4,16.5,48.0,0.0,N@12.4,17.8,36.9,44.0,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,01:45,34.1,34.4,16.7,48.4,0.0,N@14.0,18.5,36.8,43.9,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,02:00,34.5,34.8,16.5,47.4,0.0,N@16.7,21.4,36.8,43.9,17.0,0.0,0,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,02:15,34.1,34.5,16.6,48.2,0.0,NW@15.3,18.5,36.7,43.9,17.0,0.0,0,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,02:30,33.5,33.9,16.7,49.5,0.0,N@14.2,17.8,36.6,43.8,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,02:45,33.3,33.6,16.4,49.3,0.0,NW@12.9,15.7,36.5,43.8,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,03:00,32.2,32.5,16.3,51.5,0.0,NW@10.9,12.8,36.4,43.7,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,03:15,31.2,31.5,16.3,54.2,0.0,NW@9.9,12.1,36.4,43.7,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,03:30,32.4,32.6,16.4,51.2,0.0,NW@9.6,11.4,36.3,43.6,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,03:45,33.2,33.5,16.2,49.3,0.0,NW@9.2,11.0,36.2,43.6,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,04:00,31.8,32.0,16.4,52.9,0.0,NW@9.5,11.0,36.1,43.6,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,04:15,32.4,32.6,16.3,51.1,0.0,NW@9.0,11.4,36.1,43.5,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,04:30,33.4,33.7,15.7,47.8,0.0,NW@6.3,8.9,36.0,43.5,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,04:45,31.0,31.5,15.4,52.5,0.0,N@8.9,11.0,35.9,43.4,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,05:00,29.8,30.1,16.4,57.9,0.0,N@9.0,11.0,35.8,43.4,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,05:15,31.5,31.8,15.8,52.0,0.0,N@10.4,12.8,35.8,43.3,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,05:30,29.7,30.0,16.3,57.8,0.0,N@11.1,13.5,35.7,43.3,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,05:45,29.0,29.3,16.5,60.4,0.0,N@11.6,14.2,35.6,43.3,17.0,0.0,0,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,06:00,30.9,31.1,16.3,55.0,0.0,N@13.2,15.7,35.5,43.2,17.0,0.0,0,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,06:15,30.7,30.9,16.1,55.0,0.0,N@12.4,14.2,35.5,43.2,17.0,0.0,1,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,06:30,29.9,30.3,15.9,56.2,0.0,N@11.5,13.9,35.4,43.1,16.9,0.0,2,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,06:45,29.4,29.7,15.8,57.6,0.0,N@11.8,14.2,35.3,43.1,16.9,0.0,9,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,07:00,30.2,30.5,15.4,54.5,0.0,N@10.7,15.0,35.3,43.0,16.9,0.0,33,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,07:15,30.4,30.7,15.8,55.1,0.0,N@9.2,11.4,35.2,43.0,16.9,0.0,60,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,07:30,31.5,31.8,16.2,53.2,0.0,N@9.7,11.7,35.1,42.9,16.9,0.0,89,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,07:45,32.4,32.7,16.6,51.7,0.0,N@10.0,12.8,35.1,42.9,16.9,0.0,125,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,08:00,32.7,32.8,16.8,51.6,0.0,N@9.7,12.8,35.0,42.9,16.9,0.0,141,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,08:15,33.3,33.4,16.8,50.1,0.0,N @9.8,13.9,35.0,42.8,16.9,0.0,176,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,08:30,34.0,34.0,16.5,48.2,0.0,N @8.1,11.4,35.0,42.8,16.9,0.0,215,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,08:45,34.2,34.1,16.5,48.0,0.0,N @8.6,11.7,34.9,42.7,16.9,0.0,240,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,09:00,35.0,35.0,16.3,45.9,0.0,N@8.2,11.7,34.9,42.7,16.9,0.0,290,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,09:15,35.6,35.4,16.5,45.4,0.0,N @7.1,11.0,34.9,42.6,16.9,0.0,323,30.39,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,09:30,36.1,36.0,16.5,44.3,0.0,N @8.4,11.4,34.9,42.6,16.8,0.0,358,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,09:45,35.9,36.2,16.3,44.5,0.0,N@8.1,10.7,35.0,42.6,16.8,0.0,380,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,10:00,36.2,36.9,16.2,43.6,0.0,N@5.8,9.9,35.1,42.5,16.9,0.0,408,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,10:15,37.8,38.3,16.6,41.6,0.0,N @3.3,5.7,35.3,42.5,16.9,0.0,430,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,10:30,39.5,38.8,16.2,38.4,0.0,NE@2.1,4.6,35.5,42.4,16.9,0.0,450,30.38,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,10:45,39.6,39.4,15.9,37.6,0.0,NE@2.9,5.3,35.8,42.4,16.9,0.0,467,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,11:00,40.0,39.3,15.5,36.4,0.0,N @4.5,8.5,36.1,42.3,16.9,0.0,482,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,11:15,39.4,39.3,14.5,35.6,0.0,N@6.8,11.4,36.6,42.3,16.9,0.0,492,30.37,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,11:30,39.5,39.2,13.9,34.8,0.0,N @8.0,13.2,37.2,42.3,16.9,0.0,501,30.36,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,11:45,39.5,39.1,13.9,34.6,0.0,N @8.9,12.1,38.0,42.3,16.9,0.0,506,30.36,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,12:00,40.3,39.6,13.5,33.1,0.0,N @7.4,10.7,39.0,42.2,16.8,0.0,508,30.35,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,12:15,40.7,40.0,12.4,31.0,0.0,N @7.7,11.7,40.1,42.2,16.8,0.0,506,30.35,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,12:30,41.4,40.7,11.0,28.3,0.0,N @5.4,9.2,41.2,42.2,16.8,0.0,501,30.35,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,12:45,41.7,41.8,10.8,27.7,0.0,N @3.3,6.4,42.2,42.2,16.8,0.0,492,30.34,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,13:00,41.9,42.1,10.8,27.5,0.0,NW@2.6,4.6,43.3,42.2,16.8,0.0,480,30.33,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,13:15,41.2,41.5,11.4,29.0,0.0,W@4.0,7.1,44.3,42.2,16.8,0.0,465,30.33,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,13:30,41.6,41.9,11.2,28.5,0.0,W@3.6,7.8,45.2,42.3,16.8,0.0,447,30.32,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,13:45,42.4,42.5,11.9,28.4,0.0,S@3.8,7.4,46.0,42.3,16.8,0.0,425,30.31,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,14:00,42.6,42.6,12.9,29.4,0.0,S@3.9,6.7,46.6,42.4,16.8,0.0,401,30.31,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,14:15,42.6,42.6,13.8,30.7,0.0,SW@4.1,7.8,47.3,42.4,16.8,0.0,374,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,14:30,43.0,43.1,13.4,29.6,0.0,S@4.2,8.5,47.7,42.5,16.8,0.0,345,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
2019-10-27,14:45,42.9,42.9,13.4,29.7,0.0,S@5.2,8.2,48.1,42.5,16.8,0.0,314,30.29,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-11-27 07:59:42.976071
