Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,30.0,27.7,92.4,0.0,W@4.4,4.9,0.11,0,32.5,35.0,12.9,30.14,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,00:30,30.0,27.8,93.1,0.0,W@3.9,4.9,0.1,0,32.5,35.0,12.9,30.14,30.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,00:45,29.4,27.7,95.1,0.0,NW@3.7,5.7,0.1,0,32.5,35.0,12.9,30.14,29.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,01:00,28.5,26.9,96.2,0.0,N@3.6,4.6,0.11,1,32.5,35.0,12.9,30.14,28.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,01:15,27.9,26.6,97.5,0.0,N@5.1,6.7,0.12,0,32.5,35.0,12.9,30.14,28.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,01:30,28.3,27.4,98.7,0.0,N@4.8,6.0,0.12,0,32.5,35.0,12.9,30.14,28.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,01:45,27.1,25.9,98.3,0.0,N@5.9,8.2,0.12,0,32.5,35.0,12.9,30.15,27.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,02:00,27.4,26.3,98.6,0.0,N@6.5,8.2,0.12,0,32.5,35.0,12.9,30.15,27.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,02:15,26.9,25.8,98.5,0.0,N@7.8,11.7,0.12,0,32.5,35.0,12.9,30.15,27.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,02:30,28.2,27.3,99.1,0.0,N@12.3,16.0,0.13,1,32.5,35.0,12.9,30.15,28.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,02:45,29.4,28.7,99.2,0.0,N@13.5,16.0,0.14,1,32.5,35.0,12.9,30.15,29.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,03:00,29.5,28.8,99.2,0.0,N@13.8,16.7,0.15,0,32.5,35.0,12.9,30.15,29.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,03:15,29.6,29.0,99.2,0.0,N@11.4,15.3,0.15,0,32.5,35.0,12.9,30.16,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,03:30,28.9,28.1,99.2,0.0,N@10.0,12.1,0.15,0,32.5,35.0,12.9,30.16,29.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,03:45,27.8,26.9,99.2,0.0,N@8.9,11.0,0.15,0,32.5,35.0,12.9,30.16,28.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,04:00,26.4,25.3,99.2,0.0,NW@6.6,9.6,0.14,1,32.5,35.0,12.9,30.16,26.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,04:15,27.6,26.6,99.2,0.0,NW@6.1,10.3,0.14,0,32.5,35.0,12.9,30.17,27.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,04:30,28.5,27.7,99.2,0.0,N@6.4,8.2,0.15,0,32.5,35.0,12.9,30.17,28.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,04:45,28.0,27.1,99.2,0.0,N@6.6,7.8,0.15,0,32.5,35.0,12.9,30.17,28.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,05:00,28.0,27.2,99.2,0.0,NW@5.0,7.1,0.15,0,32.5,35.0,12.9,30.17,28.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,05:15,27.1,26.1,99.2,0.0,NW@5.0,6.4,0.14,0,32.5,35.0,12.9,30.17,27.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,05:30,26.5,25.4,99.2,0.0,W@4.2,6.0,0.14,0,32.5,35.0,12.9,30.17,26.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,05:45,25.9,24.7,98.8,0.0,NW@3.9,6.7,0.13,0,32.6,35.0,12.9,30.18,26.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,06:00,25.0,23.6,98.9,0.0,NW@5.4,6.0,0.13,0,32.6,35.0,12.9,30.18,25.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,06:15,25.6,24.3,99.1,0.0,NW@6.1,7.1,0.13,0,32.6,35.0,12.9,30.18,25.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,06:30,26.1,25.0,99.1,0.0,NW@4.8,6.0,0.13,0,32.6,35.1,12.9,30.19,26.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,06:45,25.1,23.7,98.6,0.0,N@3.6,4.9,0.12,1,32.6,35.0,12.9,30.19,25.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,07:00,24.9,23.4,98.5,0.0,N@1.1,2.8,0.12,1,32.6,35.0,12.9,30.19,25.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,07:15,27.2,25.3,95.7,0.0,N @0.0,0.0,0.12,2,32.6,35.1,12.9,30.18,27.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,07:30,26.0,24.3,96.8,0.0,N@1.5,2.8,0.11,2,32.6,35.1,12.9,30.18,26.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,07:45,26.9,25.2,96.4,0.0,N @0.4,3.9,0.11,15,32.6,35.1,12.9,30.18,26.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,08:00,26.5,24.7,96.4,0.0,N@2.3,3.5,0.11,43,32.6,35.1,12.9,30.18,26.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,08:15,28.7,25.9,91.3,0.0,S@2.6,4.2,0.11,73,32.6,35.0,12.9,30.18,28.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,08:30,28.5,25.4,90.5,0.0,W@3.3,5.3,0.07,100,32.6,35.0,12.9,30.18,28.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,08:45,28.8,26.7,94.1,0.0,N@2.7,3.5,0.0,125,32.5,35.1,12.9,30.19,28.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,09:00,27.8,24.4,89.7,0.0,N @4.4,6.0,0.0,140,32.5,35.0,12.9,30.19,27.5,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,09:15,26.9,24.7,94.4,0.0,N@4.3,6.0,0.0,176,32.5,35.1,12.9,30.2,26.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,09:30,29.1,26.4,91.6,0.0,N @4.3,5.3,0.0,206,32.5,35.0,12.9,30.2,28.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,09:45,29.3,26.7,92.1,0.0,N @4.6,5.7,0.0,239,32.5,35.0,12.9,30.2,29.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,10:00,31.4,28.8,90.8,0.0,N @2.7,4.6,0.0,247,32.5,35.1,12.9,30.2,32.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,10:15,32.8,28.7,84.6,0.0,W@0.8,2.8,0.0,247,32.5,35.0,12.9,30.2,33.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,10:30,32.2,27.2,81.6,0.0,SW@2.9,3.9,0.0,270,32.5,35.0,13.0,30.19,32.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,10:45,34.7,28.5,77.7,0.01,SE@2.7,4.9,0.0,329,32.5,35.0,13.0,30.19,35.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,11:00,37.1,31.2,79.1,0.01,N@2.2,3.5,0.0,297,32.5,35.0,13.0,30.18,38.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,11:15,34.0,27.3,75.9,0.01,S@3.9,4.9,0.0,341,32.5,35.0,13.0,30.18,34.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,11:30,33.0,27.0,78.3,0.0,S@4.9,6.4,0.0,357,32.5,35.0,13.0,30.17,32.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,11:45,33.0,27.5,79.7,0.01,SE@4.6,5.7,0.0,353,32.5,35.0,13.0,30.17,33.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,12:00,32.9,28.1,82.1,0.0,SE@5.3,6.7,0.0,344,32.5,35.0,13.0,30.17,32.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,12:15,32.3,27.3,81.5,0.0,SE@4.4,7.1,0.0,260,32.5,35.0,13.0,30.16,32.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
2019-12-09,12:30,35.0,28.4,76.7,0.0,E@1.3,4.9,0.0,348,32.5,35.1,13.0,30.16,36.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:32:59.754828
