Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-10-09,00:15,43.1,28.8,56.7,0.0,0,30.04,NW,6.7,8.2,0.0,51.9,57.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,00:30,42.2,28.5,57.8,0.0,0,30.05,NW,6.3,8.2,0.0,51.7,57.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,00:45,40.4,28.1,61.2,0.0,0,30.05,NW,5.7,7.4,0.0,51.5,57.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,01:00,41.3,28.6,60.3,0.0,0,30.05,NW,4.9,7.1,0.0,51.3,57.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,01:15,42.0,28.7,58.9,0.0,0,30.05,NW,5.6,6.7,0.0,51.1,57.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,01:30,41.9,28.5,58.8,0.0,0,30.05,NW,6.9,7.8,0.0,50.9,57.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,01:45,41.5,28.6,59.8,0.0,0,30.06,NW,6.1,6.7,0.0,50.7,57.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,02:00,41.3,28.3,59.6,0.0,0,30.05,NW,5.7,6.7,0.0,50.5,57.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,02:15,39.2,27.8,63.4,0.0,0,30.05,NW,6.7,9.2,0.0,50.3,57.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,02:30,41.1,28.2,59.8,0.0,0,30.05,NW,7.0,8.5,0.0,50.1,57.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,02:45,41.7,28.0,58.0,0.0,0,30.05,W,6.7,8.2,0.0,50.0,57.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,03:00,41.8,27.8,57.2,0.0,0,30.06,NW,5.7,7.4,0.0,49.8,57.3,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,03:15,40.6,27.3,58.8,0.0,0,30.06,N,4.3,6.0,0.0,49.7,57.3,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,03:30,38.3,26.8,62.9,0.0,0,30.06,N,6.1,9.2,0.0,49.5,57.3,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,03:45,40.6,27.1,58.2,0.0,0,30.06,NW,9.1,12.1,0.0,49.4,57.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,04:00,40.1,26.0,56.8,0.0,0,30.06,NW,7.6,11.7,0.0,49.2,57.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,04:15,40.6,25.4,54.5,0.0,0,30.06,W,8.0,12.4,0.0,49.1,57.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,04:30,40.2,25.0,54.4,0.0,0,30.06,NW,5.1,7.4,0.0,48.9,57.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,04:45,39.9,25.1,55.1,0.0,0,30.07,NW,5.9,8.9,0.0,48.8,57.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,05:00,40.2,25.1,54.3,0.0,0,30.07,W,4.9,8.9,0.0,48.7,57.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,05:15,39.2,24.2,54.7,0.0,0,30.07,W,4.2,8.9,0.0,48.6,57.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,05:30,38.7,22.9,52.5,0.0,0,30.07,W,6.0,9.2,0.0,48.4,56.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,05:45,39.3,21.7,48.9,0.0,0,30.08,W,7.1,10.7,0.0,48.3,56.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,06:00,39.4,21.7,48.6,0.0,2,30.08,W,6.4,9.9,0.0,48.2,56.8,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,06:15,39.6,22.2,49.3,0.0,9,30.08,W,6.5,9.9,0.0,48.1,56.8,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,06:30,40.4,22.6,48.6,0.0,33,30.09,SW,6.7,9.6,0.0,48.0,56.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,06:45,41.2,23.3,48.5,0.0,70,30.09,SW,5.5,13.9,0.0,47.9,56.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,07:00,42.4,24.1,47.9,0.0,78,30.09,W,8.5,13.2,0.0,47.8,56.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,07:15,43.1,24.8,48.1,0.0,99,30.08,W,11.1,15.7,0.0,47.8,56.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,07:30,43.3,25.7,49.5,0.0,107,30.08,W,9.7,15.3,0.0,47.9,56.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,07:45,44.2,26.6,49.7,0.0,202,30.09,W,9.8,14.6,0.0,48.0,56.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,08:00,45.4,26.8,47.9,0.0,247,30.08,W,11.5,16.7,0.0,48.1,56.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,08:15,45.9,27.3,48.1,0.0,243,30.09,W,11.7,16.0,0.0,48.3,56.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,08:30,46.2,28.0,48.8,0.0,203,30.09,W,9.8,16.0,0.0,48.5,56.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,08:45,46.5,28.3,48.9,0.0,175,30.1,W,10.0,14.6,0.0,48.8,56.3,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,09:00,48.2,28.9,47.0,0.0,324,30.1,W,9.9,14.6,0.0,49.1,56.3,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,09:15,49.1,29.0,45.7,0.0,346,30.1,W,11.5,16.0,0.0,49.4,56.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,09:30,49.2,29.4,46.3,0.0,334,30.1,W,11.3,16.0,0.0,49.8,56.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,09:45,49.4,29.6,46.2,0.0,290,30.1,W,11.4,16.4,0.0,50.2,56.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,10:00,49.4,29.7,46.3,0.0,276,30.1,W,11.2,15.3,0.0,50.7,56.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,10:15,49.9,30.2,46.3,0.0,316,30.1,W,11.1,15.3,0.0,51.2,56.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,10:30,50.5,30.8,46.6,0.0,346,30.1,W,11.6,17.5,0.0,51.6,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,10:45,50.4,31.2,47.3,0.0,333,30.11,W,11.9,16.7,0.0,52.1,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,11:00,51.1,31.5,46.8,0.0,319,30.11,W,9.2,13.2,0.0,52.5,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,11:15,51.1,31.5,46.9,0.0,306,30.12,W,10.1,15.3,0.0,53.0,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,11:30,51.4,31.9,47.1,0.0,275,30.11,W,10.1,14.2,0.0,53.5,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,11:45,51.3,32.2,47.8,0.0,270,30.11,W,9.9,16.7,0.0,53.9,55.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,12:00,51.5,32.5,48.0,0.0,308,30.11,W,9.9,15.7,0.0,54.3,55.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,12:15,52.0,33.0,48.1,0.0,336,30.11,W,11.1,17.8,0.0,54.6,55.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,12:30,52.2,33.1,48.0,0.0,336,30.1,W,12.9,18.5,0.0,55.0,55.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,12:45,52.4,33.5,48.4,0.0,301,30.1,SW,11.3,18.5,0.0,55.3,55.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,13:00,52.4,33.7,48.8,0.0,274,30.09,W,9.6,13.9,0.0,55.7,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,13:15,53.3,33.8,47.4,0.0,299,30.09,SW,8.8,15.0,0.0,56.0,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,13:30,53.1,33.6,47.3,0.0,293,30.08,W,11.5,17.8,0.0,56.3,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,13:45,52.8,33.6,47.8,0.0,194,30.08,W,12.2,17.8,0.0,56.6,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,14:00,52.9,33.5,47.4,0.0,188,30.08,SW,11.5,17.8,0.0,56.9,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
2021-10-09,14:15,52.7,33.6,48.0,0.0,142,30.08,SW,12.1,17.1,0.0,57.0,56.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:21.863010
