Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,56.4,37.8,49.5,0.0,0,30.13,N ,16.4,22.1,0.0,70.4,74.4,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,00:30,56.5,37.9,49.7,0.0,0,30.12,N ,18.7,24.3,0.0,70.1,74.3,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,00:45,56.3,38.0,50.2,0.0,0,30.12,N ,19.5,25.0,0.0,69.8,74.3,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,01:00,56.4,37.9,49.8,0.0,0,30.13,N ,19.9,24.3,0.0,69.5,74.2,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,01:15,55.8,38.0,51.1,0.0,0,30.13,N ,16.7,22.8,0.0,69.3,74.2,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,01:30,55.5,38.1,51.8,0.0,0,30.14,N ,16.8,20.3,0.0,69.0,74.2,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,01:45,55.0,38.3,53.1,0.0,0,30.14,N ,14.5,20.0,0.0,68.8,74.1,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,02:00,54.6,38.2,53.7,0.0,0,30.15,N ,13.3,16.4,0.0,68.6,74.0,8.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,02:15,53.7,38.2,55.5,0.0,0,30.15,N ,13.8,17.1,0.0,68.4,74.0,8.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
2020-08-09,02:30,53.4,38.3,56.3,0.0,0,30.16,N ,12.2,14.2,0.0,68.2,73.9,8.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:41.569669
