Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,31.1,30.6,99.2,0.0,N@8.1,9.2,0.26,0,31.8,32.1,14.7,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-25,23:30,31.1,30.6,99.2,0.0,N@9.2,10.7,0.26,0,31.8,32.1,14.7,29.98,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-25,23:45,31.0,30.5,99.2,0.0,N@9.0,10.3,0.25,0,31.8,32.2,14.7,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-25,24:00,31.0,30.5,99.2,0.0,N@7.9,8.9,0.25,0,31.8,32.2,14.7,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,00:15,31.1,30.6,99.2,0.0,N@6.4,8.2,0.24,0,31.8,32.2,14.7,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,00:30,31.2,30.8,99.2,0.0,N@6.3,7.1,0.25,0,31.8,32.1,14.7,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,00:45,31.3,30.8,99.2,0.0,N@7.5,9.2,0.25,0,31.8,32.2,14.8,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,01:00,30.9,30.5,99.2,0.0,N@9.2,12.4,0.24,0,31.8,32.2,14.8,29.98,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,01:15,30.8,30.3,99.2,0.0,N@10.5,11.7,0.24,0,31.8,32.2,14.8,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,01:30,30.8,30.4,99.2,0.0,N@9.6,11.7,0.24,0,31.8,32.2,14.8,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,01:45,31.0,30.5,99.2,0.0,N@9.4,10.3,0.24,0,31.8,32.2,14.8,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,02:00,31.1,30.7,99.2,0.0,N @9.2,10.3,0.24,0,31.8,32.2,14.8,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,02:15,31.1,30.6,99.2,0.0,N @9.5,11.4,0.25,1,31.8,32.2,14.8,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,02:30,31.1,30.6,99.2,0.0,N @8.8,10.7,0.25,0,31.8,32.2,14.8,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,02:45,31.1,30.7,99.2,0.0,N@9.7,11.0,0.25,1,31.8,32.2,14.8,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,03:00,31.1,30.6,99.2,0.0,N@8.0,9.2,0.25,0,31.8,32.2,14.8,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,03:15,31.3,30.8,99.2,0.0,N @8.1,9.6,0.25,0,31.8,32.2,14.8,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,03:30,31.2,30.7,99.2,0.0,N@8.6,10.3,0.25,0,31.8,32.2,14.9,29.92,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,03:45,30.7,30.2,99.2,0.0,N @8.1,9.9,0.24,0,31.8,32.2,14.9,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,04:00,30.8,30.3,99.2,0.0,N @7.2,8.2,0.25,0,31.8,32.2,14.9,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,04:15,30.8,30.4,99.2,0.0,N@6.8,7.8,0.25,0,31.8,32.2,14.9,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
2020-01-26,04:30,31.0,30.6,99.2,0.0,N@7.1,9.2,0.25,0,31.8,32.2,14.9,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:26:32.275249
