Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,34.2,25.6,70.2,0.0,0,29.83,S,6.1,7.8,0.0,41.0,43.3,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,00:30,32.4,25.1,74.2,0.0,0,29.82,S,3.9,5.3,0.0,40.9,43.3,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,00:45,32.8,25.3,73.7,0.0,0,29.82,S,3.9,6.0,0.0,40.8,43.3,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,01:00,33.7,25.8,72.6,0.0,0,29.82,S,5.6,8.9,0.0,40.7,43.2,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,01:15,33.8,26.5,74.3,0.0,0,29.81,SW,4.5,7.4,0.0,40.6,43.2,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,01:30,34.0,26.2,73.0,0.0,0,29.81,SW,6.2,8.2,0.0,40.5,43.2,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,01:45,33.9,26.4,73.8,0.0,0,29.81,SW,5.5,8.9,0.0,40.4,43.1,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,02:00,33.8,26.3,73.8,0.0,0,29.8,S,7.4,13.9,0.0,40.3,43.1,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,02:15,33.5,26.4,74.8,0.0,0,29.8,S,7.6,11.7,0.0,40.2,43.0,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,02:30,34.8,26.8,72.4,0.0,0,29.8,SW,8.4,17.8,0.0,40.1,43.0,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,02:45,34.7,27.5,74.6,0.0,0,29.81,SW,5.4,9.2,0.0,40.1,43.0,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,03:00,34.3,27.8,77.1,0.0,0,29.81,SW,4.6,7.1,0.0,40.0,42.9,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,03:15,33.7,26.8,75.8,0.0,0,29.81,W,4.4,8.9,0.0,40.0,42.9,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
2021-04-10,03:30,33.8,24.5,68.5,0.0,0,29.8,NW,9.5,17.8,0.0,39.9,42.8,16.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:46.908632
