Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-29,00:15,55.7,55.9,36.0,47.3,0.0,N@9.4,12.4,63.2,65.2,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,00:30,55.6,55.8,35.8,47.2,0.0,N@9.2,12.1,63.0,65.2,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,00:45,55.0,55.2,35.7,48.0,0.0,N@9.4,13.5,62.9,65.2,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,01:00,54.8,55.0,35.2,47.4,0.0,N@10.3,15.0,62.7,65.2,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,01:15,54.4,54.5,35.1,48.1,0.0,N@9.3,11.7,62.6,65.1,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,01:30,54.7,54.9,34.8,46.8,0.0,N@10.4,14.2,62.4,65.1,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,01:45,55.3,55.5,34.3,44.9,0.0,N@13.5,18.9,62.2,65.1,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,02:00,55.0,55.2,34.2,45.2,0.0,N@11.2,15.0,62.0,65.0,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,02:15,54.9,55.1,34.2,45.4,0.0,N@10.9,15.0,61.9,65.0,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,02:30,55.1,55.3,34.1,44.9,0.0,N@10.7,15.7,61.8,65.0,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,02:45,55.1,55.3,33.9,44.4,0.0,N@11.6,15.3,61.7,64.9,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,03:00,54.9,55.1,33.7,44.5,0.0,N@11.0,15.3,61.7,64.9,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,03:15,54.9,55.1,33.6,44.3,0.0,N@10.9,15.0,61.6,64.9,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,03:30,54.6,54.7,33.5,44.7,0.0,N@10.7,16.0,61.5,64.9,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,03:45,54.4,54.6,33.3,44.5,0.0,N@11.6,15.3,61.5,64.8,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,04:00,54.3,54.5,33.2,44.5,0.0,N@11.7,18.2,61.4,64.8,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,04:15,54.2,54.4,33.1,44.6,0.0,N@11.8,16.0,61.3,64.7,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,04:30,54.0,54.2,33.1,44.9,0.0,N@11.0,16.4,61.3,64.7,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,04:45,53.8,54.0,32.9,44.7,0.0,N@12.1,16.0,61.2,64.7,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,05:00,53.5,53.7,32.7,44.9,0.0,N@13.5,17.8,61.1,64.6,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,05:15,52.9,53.1,32.6,45.8,0.0,N@12.4,17.1,61.0,64.6,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,05:30,52.8,53.0,32.6,45.9,0.0,N@12.1,16.7,60.9,64.6,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,05:45,53.1,53.3,32.5,45.4,0.0,N@12.6,17.5,60.7,64.5,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,06:00,53.2,53.4,32.3,44.7,0.0,N@12.9,18.9,60.6,64.5,7.4,0.0,0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,06:15,53.0,53.2,32.2,44.8,0.0,N@11.4,15.7,60.5,64.5,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,06:30,53.0,53.2,31.9,44.4,0.0,N@10.8,15.3,60.4,64.4,7.4,0.0,0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,06:45,52.9,53.1,31.8,44.2,0.0,N@11.5,15.7,60.3,64.4,7.4,0.0,1,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,07:00,52.8,53.0,31.6,44.1,0.0,N@12.6,17.5,60.3,64.4,7.4,0.0,2,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,07:15,52.7,52.9,31.6,44.4,0.0,N@12.0,15.7,60.2,64.3,7.4,0.0,3,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,07:30,52.5,52.7,31.8,44.9,0.0,N@12.6,16.7,60.1,64.3,7.4,0.0,11,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,07:45,52.4,52.5,31.9,45.4,0.0,N@12.8,17.5,60.1,64.2,7.4,0.0,21,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,08:00,52.4,52.5,32.0,45.7,0.0,N@11.8,16.0,60.0,64.2,7.4,0.0,33,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,08:15,52.5,52.6,32.1,45.7,0.0,N@13.1,17.5,60.0,64.2,7.4,0.0,41,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,08:30,52.7,52.8,32.2,45.4,0.0,N@11.6,17.1,60.0,64.1,7.4,0.0,68,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,08:45,52.9,53.0,32.4,45.4,0.0,N@12.5,16.4,60.0,64.1,7.4,0.0,97,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,09:00,53.0,53.1,32.5,45.4,0.0,N@13.4,18.2,60.0,64.1,7.4,0.0,121,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,09:15,53.2,53.2,32.6,45.3,0.0,N@13.0,17.5,60.1,64.0,7.4,0.0,139,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,09:30,53.3,53.3,32.8,45.5,0.0,N@12.7,17.5,60.2,64.0,7.4,0.0,147,29.92,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,09:45,53.6,53.6,33.3,45.9,0.0,N@12.5,17.5,60.4,64.0,7.4,0.0,188,29.92,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,10:00,53.8,53.9,33.0,45.1,0.0,N@12.6,18.5,60.6,63.9,7.4,0.0,218,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,10:15,53.7,53.8,33.0,45.2,0.0,N@14.3,17.5,60.8,63.9,7.4,0.0,242,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,10:30,53.7,53.6,32.9,45.0,0.0,N@13.7,18.5,61.1,63.9,7.4,0.0,240,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,10:45,53.8,53.9,33.0,45.0,0.0,N@14.3,20.3,61.4,63.8,7.4,0.0,260,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,11:00,54.4,54.4,33.0,44.0,0.0,N@14.9,19.2,61.7,63.8,7.4,0.0,313,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,11:15,54.4,54.5,32.7,43.4,0.0,N@15.1,21.4,62.0,63.8,7.4,0.0,292,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,11:30,55.5,55.5,32.7,41.8,0.0,N@15.0,20.7,62.2,63.7,7.4,0.0,583,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,11:45,56.8,56.4,32.4,39.5,0.0,N@15.1,21.0,62.5,63.7,7.4,0.0,641,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
2018-09-29,12:00,56.6,56.2,32.1,39.2,0.0,N@14.2,20.3,62.8,63.7,7.4,0.0,529,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:21.748527
