Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-27,00:15,42.7,42.8,42.5,99.2,0.62,S@2.5,4.6,45.2,47.6,29.3,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,00:30,42.7,42.8,42.5,99.2,0.62,NW@1.6,4.2,45.2,47.6,29.3,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,00:45,42.9,42.9,42.7,99.2,0.62,NW@2.7,4.2,45.2,47.6,29.3,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,01:00,42.7,42.8,42.5,99.2,0.62,NW@2.1,3.9,45.1,47.6,29.3,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,01:15,42.9,43.0,42.7,99.2,0.62,S@3.0,4.6,45.1,47.6,29.2,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,01:30,43.1,43.2,42.9,99.2,0.62,S@4.2,5.7,45.1,47.6,29.2,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,01:45,43.2,43.3,43.0,99.2,0.62,S@3.8,5.3,45.0,47.6,29.2,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,02:00,43.3,43.4,43.1,99.2,0.63,S@3.4,4.6,45.0,47.5,29.2,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,02:15,43.5,43.5,43.3,99.2,0.63,S@3.3,4.9,45.0,47.5,29.2,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,02:30,43.6,43.6,43.4,99.2,0.63,W@3.9,6.0,45.0,47.5,29.2,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,02:45,44.1,44.2,43.8,99.1,0.63,W@4.7,6.7,45.0,47.5,29.1,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,03:00,44.0,44.2,43.7,98.9,0.63,SW@3.3,5.3,45.0,47.5,29.1,0.01,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,03:15,44.0,44.2,43.7,98.5,0.63,SW@3.6,7.1,45.0,47.5,29.1,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,03:30,43.8,44.0,43.2,97.8,0.63,S@2.4,4.6,45.0,47.5,29.1,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,03:45,43.3,43.4,42.7,97.8,0.63,S@5.0,6.7,45.0,47.5,29.1,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,04:00,43.0,43.1,42.6,98.5,0.63,SE@6.4,8.5,44.9,47.5,29.1,0.0,0,29.85,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,04:15,43.4,43.6,43.0,98.3,0.63,S@5.3,7.8,44.9,47.5,29.1,0.0,0,29.84,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,04:30,44.0,44.1,42.8,95.6,0.64,S@6.8,8.5,44.9,47.5,29.1,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,04:45,44.1,44.1,42.3,93.5,0.64,S@6.9,8.9,44.9,47.5,29.1,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
2016-10-27,05:00,44.5,44.5,41.4,88.8,0.57,S@6.4,8.9,44.8,47.5,29.1,0.0,0,29.86,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:19:08.094872
