Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-07-03,00:15,66.3,50.7,57.2,0.0,0,29.96,NW,6.3,8.5,0.0,81.8,80.0,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,00:30,65.5,50.9,59.1,0.0,0,29.97,NW,4.4,5.7,0.0,81.3,79.9,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,00:45,64.3,50.7,61.1,0.0,0,29.96,NW,7.4,9.9,0.0,80.9,79.9,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,01:00,64.6,50.9,61.1,0.0,0,29.96,NW,9.1,10.3,0.0,80.5,79.8,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,01:15,66.2,50.8,57.5,0.0,0,29.96,NW,10.4,11.7,0.0,80.1,79.8,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,01:30,66.3,50.8,57.4,0.0,0,29.96,NW,10.0,11.7,0.0,79.7,79.7,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,01:45,65.3,50.8,59.3,0.0,0,29.95,NW,11.7,16.0,0.0,79.4,79.6,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,02:00,66.8,50.8,56.4,0.0,0,29.96,N,12.0,14.2,0.0,79.0,79.6,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,02:15,65.8,51.0,58.7,0.0,0,29.96,N,11.4,14.2,0.0,78.7,79.5,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,02:30,64.4,50.9,61.7,0.0,0,29.96,NW,9.7,10.7,0.0,78.4,79.4,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,02:45,64.8,51.2,61.2,0.0,0,29.96,NW,9.9,11.0,0.0,78.2,79.4,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,03:00,64.9,51.0,60.6,0.0,0,29.96,NW,9.0,10.7,0.0,77.9,79.3,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
2021-07-03,03:15,65.9,50.9,58.4,0.0,0,29.96,NW,7.7,9.6,0.0,77.7,79.2,9.2,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:57:25.381747
