Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,70.4,42.9,37.0,0.0,0,30.18,N ,3.8,4.9,0.0,75.4,74.7,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,00:30,68.6,42.4,38.5,0.0,0,30.18,N ,4.1,5.7,0.0,75.1,74.7,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,00:45,66.7,42.8,41.7,0.0,0,30.18,N ,5.1,6.7,0.0,74.7,74.7,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,01:00,68.7,44.7,42.0,0.0,0,30.18,N ,3.9,5.3,0.0,74.3,74.6,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,01:15,68.9,44.5,41.3,0.0,0,30.19,N ,4.0,5.7,0.0,74.0,74.6,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,01:30,67.0,43.9,43.1,0.0,0,30.19,N ,5.0,6.0,0.0,73.6,74.6,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,01:45,65.7,43.0,43.5,0.0,0,30.19,N ,6.3,7.8,0.0,73.3,74.5,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,02:00,64.9,42.1,43.3,0.0,0,30.19,N ,6.1,8.2,0.0,73.0,74.5,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,02:15,63.9,40.9,42.9,0.0,0,30.19,N ,6.0,7.1,0.0,72.7,74.5,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,02:30,64.0,40.2,41.5,0.0,0,30.19,N ,6.0,7.1,0.0,72.4,74.4,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,02:45,65.0,40.1,40.0,0.0,0,30.19,N ,6.3,7.8,0.0,72.2,74.4,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,03:00,63.9,39.7,40.8,0.0,0,30.2,N ,6.6,7.8,0.0,71.9,74.4,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,03:15,63.4,37.8,38.7,0.0,0,30.2,N ,7.2,8.9,0.0,71.6,74.3,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,03:30,65.6,36.2,33.6,0.0,0,30.2,N ,6.0,8.2,0.0,71.4,74.3,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
2020-09-06,03:45,66.7,35.9,32.0,0.0,0,30.2,N ,4.2,5.3,0.0,71.1,74.2,7.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:14.536652
