Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-01,00:15,55.2,54.9,38.6,53.5,0.0,SW@5.7,9.2,63.8,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,00:30,54.5,54.3,39.3,56.2,0.0,SW@5.5,7.8,63.7,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,00:45,54.4,54.2,39.1,56.0,0.0,SW@4.9,8.2,63.7,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,01:00,54.7,54.5,38.6,54.3,0.0,SW@5.1,8.5,63.6,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,01:15,54.8,54.5,38.6,54.2,0.0,SW@4.4,7.4,63.5,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,01:30,54.2,54.0,38.8,55.8,0.0,SW@4.8,7.1,63.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,01:45,53.9,53.7,38.7,56.3,0.0,SW@4.6,6.7,63.3,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,02:00,53.7,53.5,38.7,56.6,0.0,SW@4.7,6.7,63.3,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,02:15,53.3,53.1,38.9,58.0,0.0,SW@5.2,6.7,63.2,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,02:30,53.3,53.1,38.8,57.7,0.0,SW@6.4,8.9,63.1,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,02:45,53.0,52.8,39.0,58.9,0.0,SW@5.7,7.4,63.0,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,03:00,53.0,52.8,38.8,58.4,0.0,SW@7.3,11.4,63.0,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,03:15,52.8,52.6,38.2,57.5,0.0,SW@7.0,10.3,62.9,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,03:30,52.5,52.3,38.1,58.0,0.0,SW@5.7,7.4,62.8,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,03:45,52.7,52.4,37.8,56.9,0.0,SW@3.7,7.1,62.7,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,04:00,52.8,52.5,37.6,56.1,0.0,SW@4.1,6.0,62.7,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,04:15,52.4,52.2,37.4,56.5,0.0,SW@4.2,7.4,62.6,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,04:30,52.9,52.7,36.8,54.2,0.0,SW@5.0,8.9,62.5,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,04:45,53.1,52.9,36.4,53.0,0.0,SW@5.3,9.2,62.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,05:00,53.0,52.8,36.4,53.2,0.0,SW@5.3,7.8,62.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,05:15,52.7,52.5,36.4,53.7,0.0,SW@5.4,8.5,62.3,0.0,4,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,05:30,52.4,52.2,36.4,54.4,0.0,SW@5.9,9.2,62.2,0.0,9,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,05:45,52.3,52.1,36.4,54.3,0.0,SW@5.4,8.2,62.1,0.0,16,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,06:00,52.5,52.3,36.1,53.5,0.0,S@5.0,7.8,62.1,0.0,20,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,06:15,53.0,52.7,36.0,52.2,0.0,SW@4.5,9.2,62.0,0.0,27,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,06:30,53.1,52.8,36.1,52.3,0.0,SW@4.5,8.2,61.9,0.0,41,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,06:45,53.3,53.0,36.3,52.3,0.0,SW@6.1,8.9,61.9,0.0,63,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,07:00,53.6,53.4,36.6,52.3,0.0,SW@5.5,8.9,61.8,0.0,80,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,07:15,53.6,53.3,37.5,54.2,0.0,SW@5.5,9.2,61.7,0.0,91,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,07:30,54.0,53.8,36.9,52.2,0.0,SW@6.0,11.0,61.7,0.0,104,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,07:45,54.0,53.7,36.5,51.4,0.0,SW@5.5,8.5,61.6,0.0,100,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,08:00,53.8,53.6,36.8,52.4,0.0,SW@4.6,7.4,61.5,0.0,114,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,08:15,54.7,54.3,38.0,53.2,0.0,SW@5.0,7.4,61.5,0.0,236,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,08:30,56.6,56.1,38.3,50.1,0.0,SW@3.9,6.4,61.4,0.0,380,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,08:45,58.2,57.6,37.8,46.5,0.0,SW@4.3,8.2,61.3,0.0,507,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,09:00,58.9,58.2,37.9,45.4,0.0,W@4.5,8.5,61.3,0.0,549,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,09:15,59.5,58.9,37.2,43.4,0.0,W@4.6,8.2,61.2,0.0,601,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
2018-06-01,09:30,60.5,59.8,37.4,42.0,0.0,W@4.3,7.8,61.2,0.0,632,"Crane, Douglas County",330105,Crane,2018-09-13 10:46:32.182083
