Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-24,00:15,22.3,21.5,18.9,91.9,0.0,SE@1.7,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,00:30,22.3,21.7,19.0,92.1,0.0,SE@1.6,2.4,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,00:45,22.3,21.6,19.0,92.1,0.0,E@2.7,4.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,01:00,21.8,21.1,18.4,91.9,0.0,SE@2.6,4.2,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,01:15,22.1,21.5,18.7,92.0,0.0,E@2.1,3.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,01:30,22.2,21.4,18.8,92.0,0.0,E@2.4,3.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,01:45,22.2,21.4,18.8,92.0,0.0,W@1.4,2.8,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,02:00,22.3,21.6,18.9,92.0,0.0,W@2.8,5.3,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,02:15,22.4,21.7,19.1,92.1,0.0,S@1.0,2.8,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,02:30,22.7,21.9,19.4,92.1,0.0,SW@0.4,2.4,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,02:45,23.0,22.2,19.8,92.2,0.0,W@1.5,2.8,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,03:00,23.0,22.1,19.8,92.3,0.0,W@0.8,2.4,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,03:15,23.0,22.2,19.8,92.3,0.0,NW@1.8,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,03:30,23.0,22.2,19.8,92.4,0.0,NW@2.1,3.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,03:45,23.1,22.4,19.9,92.5,0.0,W@1.9,2.8,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,04:00,23.2,22.4,20.1,92.5,0.0,SW@0.8,2.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,04:15,23.1,22.4,20.0,92.5,0.0,SW@2.6,3.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,04:30,23.1,22.3,19.9,92.5,0.0,SW@2.1,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,04:45,23.2,22.5,20.1,92.6,0.0,SW@2.1,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,05:00,23.4,22.6,20.3,92.6,0.0,E@1.5,3.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,05:15,23.2,22.5,20.1,92.6,0.0,E@2.6,3.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,05:30,23.3,22.5,20.2,92.6,0.0,NE@2.7,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,05:45,23.5,22.7,20.4,92.7,0.0,N@3.3,4.6,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,06:00,23.5,22.8,20.5,92.7,0.0,N@3.5,4.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,06:15,23.6,22.7,20.6,92.7,0.0,N@2.0,3.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,06:30,23.7,22.7,20.7,92.7,0.0,N@1.1,2.8,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,06:45,23.6,22.6,20.6,92.6,0.0,NE@0.3,2.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,07:00,23.4,22.6,20.3,92.6,0.0,W@2.0,3.1,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,07:15,23.3,22.6,20.2,92.7,0.0,S@2.3,3.9,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,07:30,23.3,22.7,20.2,92.8,0.0,S@2.8,3.5,33.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,07:45,23.5,22.8,20.5,92.8,0.0,SE@0.6,2.4,33.9,0.0,2,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,08:00,23.6,22.8,20.5,92.8,0.0,SE@1.5,2.4,33.9,0.0,4,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,08:15,23.7,23.0,20.7,92.9,0.0,SE@1.2,2.1,33.9,0.0,7,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
2013-01-24,08:30,23.7,23.0,20.8,92.9,0.0,SE@1.4,2.1,33.9,0.0,7,"Crane, Douglas County",330105,Crane,2017-12-13 03:46:39.551559
