Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-03,00:15,59.5,58.9,41.6,51.3,0.0,SW@4.3,6.7,77.0,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,00:30,59.7,59.1,41.5,50.8,0.0,SW@3.3,6.0,76.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,00:45,59.7,59.0,41.4,50.7,0.0,SW@3.0,4.9,76.7,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,01:00,59.5,58.9,41.8,52.0,0.0,SW@3.4,6.4,76.6,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,01:15,59.2,58.5,42.1,53.1,0.0,SW@3.2,5.3,76.4,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,01:30,59.4,58.8,42.0,52.4,0.0,SW@3.7,6.0,76.3,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,01:45,58.8,58.1,42.1,53.6,0.0,SW@3.7,5.3,76.1,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,02:00,59.0,58.5,41.8,52.7,0.0,SW@4.5,6.7,76.0,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,02:15,57.7,57.1,42.1,56.0,0.0,SW@5.8,8.2,75.8,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,02:30,57.8,57.3,41.9,55.1,0.0,SW@5.2,7.1,75.7,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,02:45,57.3,56.7,41.9,56.4,0.0,SW@5.7,9.6,75.6,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,03:00,57.4,56.9,41.8,55.9,0.0,SW@4.5,8.2,75.4,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,03:15,58.5,57.9,41.8,53.8,0.0,SW@3.8,6.7,75.3,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,03:30,58.2,57.6,41.9,54.6,0.0,SW@4.1,6.0,75.1,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,03:45,57.2,56.6,41.9,56.4,0.0,SW@4.9,6.4,75.0,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,04:00,56.8,56.2,41.8,57.1,0.0,SW@3.6,5.3,74.8,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,04:15,57.8,57.2,41.9,55.2,0.0,S@4.1,7.8,74.7,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,04:30,56.6,56.0,42.8,59.8,0.0,SW@5.1,8.2,74.5,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,04:45,57.3,56.7,42.3,57.2,0.0,SW@4.6,8.2,74.4,0.0,3,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,05:00,57.7,57.1,43.0,58.0,0.0,SW@5.5,8.5,74.3,0.0,10,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,05:15,57.1,56.5,42.8,58.7,0.0,SW@4.8,7.8,74.1,0.0,18,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
2016-08-03,05:30,57.6,56.8,42.6,57.4,0.0,SW@3.3,5.7,74.0,0.0,65,"Crane, Douglas County",330105,Crane,2017-12-14 21:30:45.842358
