Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-01,00:15,61.9,61.7,41.5,46.9,0.0,S@4.9,7.4,68.5,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,00:30,61.9,61.6,41.4,46.8,0.0,S@5.0,7.8,68.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,00:45,60.6,60.3,41.9,50.0,0.0,SW@5.3,8.9,68.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,01:00,61.4,61.1,41.2,47.3,0.0,S@4.6,8.9,68.3,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,01:15,61.5,61.2,40.6,46.0,0.0,SW@3.1,4.9,68.3,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,01:30,61.5,61.2,40.4,45.7,0.0,SW@3.2,6.4,68.2,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,01:45,61.0,60.7,40.6,46.9,0.0,S@4.4,7.1,68.1,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,02:00,60.7,60.3,41.0,48.1,0.0,SW@3.9,6.7,68.1,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,02:15,59.8,59.5,41.0,49.6,0.0,SW@3.5,7.1,68.0,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,02:30,59.8,59.5,40.7,49.1,0.0,SW@3.6,6.0,67.9,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,02:45,59.8,59.4,40.5,48.8,0.0,SW@3.0,5.7,67.8,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,03:00,58.2,57.8,41.1,52.9,0.0,SW@4.0,6.0,67.8,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,03:15,56.8,56.5,42.1,57.6,0.0,SW@3.7,6.0,67.7,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,03:30,58.2,57.9,41.7,54.1,0.0,SE@2.5,3.9,67.6,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,03:45,58.3,57.9,41.3,53.2,0.0,SW@3.3,6.0,67.5,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
2018-07-01,04:00,55.8,55.5,43.0,62.0,0.0,SW@5.7,7.8,67.4,0.0,0,"Crane, Douglas County",330105,Crane,2018-09-13 10:47:08.918765
