Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-10,00:15,45.0,,30.9,57.4,0.0,W@2.1,3.9,51.2,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,00:30,45.2,,30.8,56.8,0.0,NE@1.9,4.6,51.1,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,00:45,44.6,,30.7,57.9,0.0,N@2.8,4.6,51.0,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,01:00,44.3,,30.9,59.1,0.0,SW@2.4,4.6,50.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,01:15,43.9,,30.9,60.1,0.0,SW@4.4,5.3,50.7,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,01:30,43.8,,31.2,60.7,0.0,SW@4.4,5.7,50.6,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,01:45,43.7,,31.2,61.1,0.0,SW@3.2,6.0,50.5,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,02:00,43.2,,30.9,61.5,0.0,S@4.3,5.7,50.4,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,02:15,43.6,,31.2,61.4,0.0,S@4.6,5.7,50.3,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,02:30,43.7,,31.0,60.6,0.0,W@3.2,4.2,50.2,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,02:45,42.2,,31.1,64.5,0.0,S@2.0,3.5,50.1,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
2009-04-10,03:00,42.4,,31.2,64.1,0.0,SE@2.9,3.9,49.9,0.0,0,"Crane, Douglas County",330105,Crane,2017-12-08 17:00:38.281577
