Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2010-03-11,09:15,46.5,40.7,80.1,0.0,156,,S,15.2,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,09:30,46.3,40.9,81.3,0.0,98,,S,15.7,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,09:45,46.1,41.3,83.3,0.0,107,,S,15.8,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,10:00,45.6,41.8,86.3,0.0,83,,S,15.1,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,10:15,45.3,41.7,87.0,0.0,70,,S,15.3,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,10:30,45.3,41.6,87.0,0.0,51,,S,13.2,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,10:45,44.9,41.7,88.4,0.01,58,,S,14.2,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,11:00,44.4,41.9,90.9,0.01,64,,S,15.9,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,11:15,44.4,42.3,92.5,0.0,110,,S,14.7,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,11:30,44.8,42.7,92.3,0.0,109,,S,14.1,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,11:45,44.9,42.5,91.3,0.0,98,,S,12.6,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,12:00,45.2,42.9,91.6,0.0,66,,S,12.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,12:15,45.1,42.9,91.9,0.0,74,,S,12.4,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,12:30,45.6,43.4,91.8,0.0,99,,S,11.5,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,12:45,45.2,43.1,92.1,0.01,60,,S,11.3,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,13:00,45.2,43.0,92.0,0.0,55,,S,10.3,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,13:15,45.4,43.4,92.6,0.01,80,,S,9.1,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,13:30,45.8,43.4,91.4,0.0,134,,S,10.2,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,13:45,46.1,42.8,88.1,0.0,118,,S,12.9,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,14:00,45.7,42.4,88.1,0.0,80,,S,12.9,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,14:15,45.6,42.3,88.1,0.0,122,,S,13.3,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,14:30,45.9,42.4,87.3,0.0,112,,S,12.1,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,14:45,46.1,42.1,86.1,0.0,78,,S,12.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,15:00,46.1,42.2,86.3,0.0,66,,S,11.7,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,15:15,46.2,42.5,86.8,0.0,81,,S,12.0,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,15:30,46.5,42.7,86.4,0.0,72,,S,11.2,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,15:45,46.6,42.4,85.1,0.0,70,,S,11.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,16:00,47.1,42.9,85.0,0.0,91,,S,9.9,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,16:15,47.4,43.3,85.4,0.0,68,,SE,9.2,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,16:30,46.9,43.2,86.7,0.0,73,,SE,10.9,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,16:45,47.1,43.1,85.7,0.0,58,,SE,10.2,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,17:00,46.7,42.9,86.4,0.0,38,,SE,11.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,17:15,46.5,42.7,86.5,0.0,19,,SE,10.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,17:30,46.5,42.7,86.3,0.0,20,,SE,12.3,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,17:45,46.5,42.5,85.8,0.0,13,,SE,13.4,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,18:00,46.5,42.1,84.6,0.0,5,,SE,13.2,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,18:15,46.5,42.2,84.8,0.0,0,,SE,10.9,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,18:30,46.7,42.4,84.9,0.0,0,,SE,10.2,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,18:45,47.0,42.4,83.9,0.0,0,,SE,11.6,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,19:00,47.2,42.5,83.5,0.0,0,,SE,11.6,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,19:15,47.2,42.5,83.4,0.0,0,,SE,10.4,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,19:30,47.3,42.5,83.3,0.0,0,,SE,10.1,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,19:45,47.4,42.7,83.5,0.0,0,,SE,10.6,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,20:00,47.0,43.0,86.1,0.0,0,,SE,10.9,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,20:15,46.6,43.5,88.9,0.01,0,,SE,10.9,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,20:30,46.2,43.6,90.6,0.0,0,,SE,10.4,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,20:45,46.3,43.6,90.1,0.0,0,,SE,11.4,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,21:00,46.5,43.6,89.5,0.01,0,,SE,13.3,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,21:15,46.5,43.8,90.3,0.01,0,,S,12.4,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,21:30,46.5,43.9,90.6,0.0,0,,S,11.6,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,21:45,46.5,43.6,89.3,0.0,0,,SE,10.7,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,22:00,46.5,43.3,88.4,0.0,0,,S,11.3,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,22:15,46.7,43.1,87.2,0.0,0,,SE,10.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,22:30,46.1,43.3,89.7,0.0,0,,SE,9.3,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,22:45,45.6,43.3,91.6,0.0,0,,SE,9.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,23:00,45.6,43.6,92.7,0.0,0,,SE,8.0,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,23:15,45.7,43.1,90.6,0.0,0,,S,7.6,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,23:30,45.8,43.2,90.5,0.0,0,,S,6.8,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,23:45,45.3,43.6,93.8,0.01,0,,SE,6.4,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-11,24:00,44.9,43.8,95.9,0.01,0,,SE,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,00:15,44.8,44.1,97.2,0.04,0,,SE,3.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,00:30,43.9,43.4,98.1,0.03,0,,E,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,00:45,43.4,43.1,98.8,0.02,0,,E,4.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,01:00,43.1,42.9,99.3,0.02,0,,E,6.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,01:15,43.0,42.8,99.2,0.02,0,,E,6.6,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,01:30,43.0,42.7,98.9,0.03,0,,E,7.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,01:45,42.8,42.4,98.5,0.03,0,,E,7.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,02:00,42.5,42.1,98.4,0.02,0,,E,7.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,02:15,42.5,42.1,98.3,0.02,0,,E,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,02:30,42.5,42.2,98.7,0.02,0,,E,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,02:45,42.2,41.9,99.0,0.02,0,,E,5.7,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,03:00,42.1,41.9,99.0,0.01,0,,E,5.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,03:15,42.0,41.8,99.0,0.01,0,,E,5.7,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,03:30,41.7,41.4,99.1,0.01,0,,E,7.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,03:45,41.5,41.4,99.5,0.01,0,,E,7.4,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,04:00,41.2,41.1,99.8,0.01,0,,E,7.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,04:15,41.1,41.1,99.9,0.01,0,,E,6.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,04:30,41.0,41.0,99.9,0.01,0,,E,6.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,04:45,40.9,40.9,99.8,0.01,0,,E,7.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,05:00,40.7,40.5,99.3,0.02,0,,E,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,05:15,40.8,40.5,98.8,0.01,0,,E,7.2,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,05:30,41.1,40.5,97.5,0.02,0,,E,7.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,05:45,40.7,40.2,98.2,0.02,0,,E,7.5,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,06:00,40.6,40.4,99.1,0.01,0,,E,7.0,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,06:15,40.7,40.5,99.5,0.02,0,,E,6.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,06:30,40.5,40.4,99.7,0.02,0,,NE,7.3,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,06:45,40.7,40.6,99.6,0.01,1,,NE,7.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,07:00,40.7,40.5,99.5,0.03,4,,NE,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,07:15,40.7,40.6,99.7,0.02,10,,NE,5.7,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,07:30,41.0,40.9,99.4,0.0,14,,NE,7.8,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,07:45,41.1,40.6,98.1,0.01,14,,NE,8.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,08:00,41.4,40.8,97.8,0.0,18,,NE,9.7,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,08:15,42.6,42.0,97.4,0.0,18,,E,8.6,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,08:30,43.4,42.5,96.6,0.0,24,,E,7.8,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,08:45,44.0,43.0,96.2,0.0,41,,E,6.4,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,09:00,46.3,44.4,92.9,0.0,92,,SE,8.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,09:15,47.5,44.8,90.5,0.0,76,,S,7.4,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,09:30,48.9,46.0,89.8,0.0,110,,S,6.9,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,09:45,51.2,45.7,81.2,0.01,149,,SE,17.8,34.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,10:00,51.6,45.1,78.2,0.0,179,,S,21.0,33.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,10:15,51.8,45.7,79.5,0.0,140,,SE,19.5,34.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,10:30,51.6,45.8,80.5,0.0,80,,SE,17.3,26.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,10:45,51.9,45.0,77.3,0.0,87,,S,21.8,37.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,11:00,52.0,45.1,77.2,0.0,130,,SE,23.9,35.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,11:15,51.6,44.8,77.2,0.0,149,,S,21.8,33.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,11:30,50.8,42.8,74.1,0.0,131,,S,17.9,29.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,11:45,50.2,40.4,68.9,0.0,155,,S,21.6,29.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,12:00,50.9,41.4,69.8,0.0,410,,S,18.8,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,12:15,51.2,42.2,71.1,0.0,321,,S,17.0,29.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,12:30,50.9,42.5,72.7,0.0,342,,S,18.6,28.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,12:45,50.4,40.4,68.6,0.0,255,,S,21.3,29.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,13:00,50.8,40.9,68.7,0.0,320,,S,16.4,27.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,13:15,50.6,40.1,67.0,0.0,282,,S,14.5,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,13:30,51.4,41.0,67.6,0.0,366,,S,14.5,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,13:45,51.0,40.9,68.2,0.0,311,,S,16.0,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,14:00,50.6,40.4,68.0,0.0,249,,S,16.1,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,14:15,50.7,40.7,68.3,0.0,242,,S,15.3,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,14:30,50.9,40.1,66.5,0.0,252,,S,14.1,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,14:45,50.4,39.3,65.6,0.0,223,,S,15.0,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,15:00,50.2,39.4,66.1,0.0,204,,S,15.7,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,15:15,50.2,38.5,63.8,0.0,180,,S,15.0,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,15:30,50.0,38.6,64.6,0.0,158,,S,14.6,24.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,15:45,48.9,35.1,58.8,0.0,165,,S,15.3,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,16:00,48.5,34.8,58.9,0.0,158,,S,15.6,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,16:15,48.4,35.7,61.4,0.0,135,,S,12.9,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,16:30,48.4,36.3,62.7,0.0,119,,S,12.5,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,16:45,48.0,37.1,65.7,0.0,98,,S,13.0,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,17:00,47.7,37.3,67.1,0.0,117,,S,9.4,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,17:15,48.8,36.1,61.5,0.0,184,,SE,11.7,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,17:30,48.4,35.8,61.5,0.0,151,,SE,10.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,17:45,48.2,36.7,64.1,0.0,118,,SE,9.7,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,18:00,47.5,36.1,64.4,0.0,50,,SE,9.0,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,18:15,46.5,36.0,66.7,0.0,12,,SE,7.8,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,18:30,45.4,36.0,69.3,0.0,1,,SE,7.3,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,18:45,44.5,35.9,71.6,0.0,0,,SE,7.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,19:00,44.1,35.9,72.7,0.0,0,,SE,7.5,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,19:15,43.7,36.2,74.7,0.0,0,,SE,7.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,19:30,44.4,36.2,72.7,0.0,0,,SE,9.4,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
2010-03-12,19:45,44.5,36.4,73.0,0.0,0,,SE,9.3,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:42:39.496727
