Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2016-03-10,20:30,47.5,40.0,75.0,0.0,0,,SE,11.2,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,20:45,47.6,39.9,74.4,0.0,0,,SE,10.0,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,21:00,47.7,39.8,73.9,0.0,0,,SE,11.1,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,21:15,47.8,39.7,73.4,0.0,0,,SE,11.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,21:30,47.9,39.7,73.1,0.0,0,,SE,10.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,21:45,47.9,39.8,73.3,0.0,0,,SE,9.6,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,22:00,47.7,39.9,74.1,0.0,0,,SE,8.5,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,22:15,47.5,39.9,74.7,0.0,0,,SE,7.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,22:30,46.1,39.9,78.8,0.0,0,,SE,5.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,22:45,45.9,39.4,77.7,0.0,0,,SE,5.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,23:00,46.4,39.1,75.5,0.0,0,,E,7.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,23:15,46.5,39.0,74.9,0.0,0,,E,8.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,23:30,46.2,39.1,76.1,0.0,0,,SE,8.8,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,23:45,46.1,39.1,76.4,0.0,0,,E,9.3,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-10,24:00,46.2,38.9,75.5,0.0,0,,E,11.0,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,00:15,45.9,39.1,76.9,0.0,0,,E,10.8,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,00:30,45.5,39.2,78.4,0.0,0,,E,9.2,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,00:45,45.3,39.3,79.3,0.0,0,,E,10.4,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,01:00,45.4,39.1,78.4,0.0,0,,E,12.4,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,01:15,45.0,39.2,79.8,0.0,0,,E,13.7,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,01:30,44.9,39.0,79.8,0.0,0,,E,14.5,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,01:45,44.9,38.8,78.8,0.0,0,,E,14.7,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,02:00,44.9,38.6,78.4,0.0,0,,E,14.3,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,02:15,44.6,38.6,79.4,0.0,0,,E,14.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,02:30,43.9,38.9,82.5,0.0,0,,E,17.0,23.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,02:45,44.0,38.9,82.1,0.0,0,,E,16.0,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,03:00,43.9,38.9,82.4,0.0,0,,E,16.8,23.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,03:15,43.9,38.7,81.8,0.0,0,,E,17.1,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,03:30,43.9,38.3,80.4,0.0,0,,E,13.6,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,03:45,43.5,38.3,81.5,0.0,0,,E,15.9,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,04:00,43.6,38.1,81.0,0.0,0,,E,16.3,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,04:15,43.6,37.9,80.2,0.0,0,,E,16.7,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,04:30,43.1,37.8,81.1,0.0,0,,E,14.7,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,04:45,42.9,37.6,81.2,0.0,0,,E,15.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,05:00,42.8,37.3,80.6,0.0,0,,E,15.4,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,05:15,43.4,36.8,77.3,0.0,0,,E,16.9,22.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,05:30,42.8,36.8,79.1,0.0,0,,E,14.9,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,05:45,42.2,36.7,80.8,0.0,0,,E,12.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,06:00,42.0,36.6,80.9,0.0,0,,E,12.4,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,06:15,41.7,36.4,81.3,0.0,0,,E,12.2,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,06:30,41.6,36.2,81.0,0.0,2,,E,11.7,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,06:45,41.8,35.9,79.3,0.0,8,,E,12.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,07:00,41.6,35.8,79.7,0.0,20,,E,13.4,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,07:15,41.9,35.7,78.4,0.0,34,,E,13.7,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,07:30,42.0,35.7,78.3,0.0,45,,E,11.4,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,07:45,43.3,35.3,73.4,0.0,120,,E,15.0,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,08:00,44.7,35.0,68.5,0.0,162,,E,17.4,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,08:15,45.1,35.3,68.4,0.0,192,,E,16.6,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,08:30,45.7,35.2,66.4,0.0,179,,E,16.5,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,08:45,45.7,34.7,65.3,0.0,158,,E,18.6,24.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,09:00,46.0,34.8,64.6,0.0,163,,E,17.3,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,09:15,47.0,34.4,61.3,0.0,194,,E,18.7,25.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,09:30,47.1,34.5,61.3,0.0,175,,E,16.9,26.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,09:45,47.0,34.2,60.8,0.0,153,,E,16.9,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,10:00,47.0,34.5,61.6,0.0,121,,E,13.8,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,10:15,47.2,34.6,61.2,0.0,109,,E,12.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,10:30,47.7,34.7,60.3,0.0,129,,E,11.3,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,10:45,48.6,34.5,58.0,0.0,167,,E,15.0,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,11:00,49.4,34.5,56.2,0.0,196,,E,12.4,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,11:15,50.3,34.7,54.8,0.0,279,,E,12.1,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,11:30,51.4,35.2,53.8,0.0,363,,E,14.4,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,11:45,53.0,36.5,53.5,0.0,579,,E,12.5,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,12:00,53.7,38.1,55.4,0.0,519,,NE,9.9,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,12:15,54.8,38.2,53.4,0.0,588,,N ,6.5,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,12:30,53.6,40.2,60.4,0.0,447,,N,8.6,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,12:45,52.0,40.6,64.7,0.0,366,,NW,9.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,13:00,50.7,39.4,65.0,0.0,177,,NW,10.2,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,13:15,49.7,38.2,64.5,0.0,84,,NW,10.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,13:30,49.7,38.9,66.0,0.0,91,,NW,8.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,13:45,49.8,39.9,68.4,0.0,104,,NW,8.3,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,14:00,49.4,40.1,70.1,0.0,92,,NW,6.9,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,14:15,49.2,40.6,72.0,0.0,86,,NW,7.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,14:30,49.2,41.6,75.0,0.0,78,,NW,6.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,14:45,48.7,42.1,77.8,0.0,57,,W,6.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,15:00,48.4,41.7,77.4,0.0,58,,NW,3.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,15:15,48.4,40.5,73.9,0.0,68,,E,2.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,15:30,48.4,42.0,78.4,0.01,59,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,15:45,47.9,44.2,86.6,0.02,80,,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,16:00,47.8,44.9,89.7,0.0,80,,E,5.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,16:15,48.2,45.5,90.4,0.0,119,,E,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,16:30,48.4,45.5,89.5,0.01,119,,E,6.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,16:45,48.5,45.5,89.4,0.0,107,,E,6.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,17:00,48.8,45.5,88.4,0.0,62,,E,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,17:15,48.9,46.2,90.0,0.0,51,,E,5.8,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,17:30,49.0,46.6,91.1,0.0,36,,E,5.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,17:45,49.2,46.4,90.0,0.0,20,,E,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,18:00,49.4,45.9,87.6,0.0,15,,SE,6.4,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,18:15,49.5,45.6,86.6,0.0,4,,SE,9.4,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,18:30,49.4,45.2,85.3,0.0,0,,E,10.4,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,18:45,49.4,44.7,83.5,0.0,0,,E,10.0,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,19:00,49.9,43.8,79.6,0.0,0,,E,11.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,19:15,49.9,43.6,78.7,0.0,0,,E,11.8,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,19:30,50.1,43.6,78.2,0.0,0,,SE,8.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
2016-03-11,19:45,49.4,44.4,82.8,0.0,0,,E,6.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-21 14:33:40.198825
