Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-09,23:15,47.9,44.0,86.1,0.0,E@16.7,22.5,0.14,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-09,23:30,51.4,46.3,82.3,0.0,SE@17.4,28.6,0.07,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-09,23:45,52.7,47.3,81.9,0.0,SE@20.7,31.1,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-09,24:00,52.9,47.9,83.0,0.01,SE@21.1,31.8,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,00:15,53.1,48.1,82.8,0.0,SE@19.6,29.3,0.01,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,00:30,53.4,48.1,82.0,0.0,SE@19.3,26.0,0.01,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,00:45,53.7,48.1,81.2,0.0,SE@19.9,31.4,0.01,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,01:00,54.0,47.9,80.0,0.0,SE@19.6,26.0,0.01,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,01:15,54.3,48.1,79.4,0.0,SE@20.0,31.1,0.01,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,01:30,55.5,48.4,76.8,0.0,SE@26.1,43.2,0.02,0,46.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,01:45,54.4,48.2,79.7,0.02,S@25.7,40.0,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,02:00,53.8,46.3,75.5,0.0,S@23.4,32.8,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,02:15,53.5,45.4,73.9,0.0,S@21.2,28.9,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,02:30,53.3,45.4,74.3,0.0,S@21.3,30.3,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,02:45,53.3,45.2,73.9,0.0,S@22.8,37.9,0.01,0,46.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,03:00,53.4,43.4,68.6,0.0,S@24.6,36.4,0.01,0,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,03:15,53.3,43.7,69.8,0.0,S@24.3,33.6,0.01,0,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,03:30,53.2,43.8,70.1,0.01,S@25.9,39.6,0.01,0,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,03:45,53.4,43.6,69.4,0.0,S@23.0,33.6,0.01,0,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,04:00,53.6,42.2,65.0,0.0,S@23.9,35.7,0.01,0,46.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,04:15,53.4,42.6,66.7,0.0,S@22.1,33.9,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,04:30,53.9,43.1,66.7,0.0,S@22.5,35.0,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,04:45,54.1,42.3,64.3,0.01,S@25.5,37.5,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,05:00,54.0,41.6,62.8,0.02,S@28.9,48.2,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,05:15,53.1,40.9,63.1,0.0,S@25.4,38.6,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,05:30,53.2,41.1,63.4,0.0,S@22.5,38.2,0.01,0,46.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,05:45,53.0,40.1,61.4,0.0,S@28.2,41.1,0.01,0,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,06:00,52.7,40.3,62.5,0.0,S@27.7,43.2,0.01,0,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,06:15,52.4,40.4,63.6,0.0,S@26.3,39.3,0.01,0,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,06:30,52.2,40.1,63.4,0.0,S@25.0,35.3,0.01,2,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,06:45,52.1,40.0,63.2,0.0,S@25.0,35.3,0.01,5,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,07:00,52.1,40.0,63.2,0.0,S@26.4,37.1,0.01,11,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,07:15,51.9,39.9,63.5,0.0,S@27.0,40.0,0.01,21,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,07:30,51.7,40.2,64.6,0.0,S@25.7,38.6,0.01,56,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,07:45,52.1,40.3,64.0,0.0,S@26.1,41.8,0.01,130,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,08:00,52.3,40.4,63.9,0.0,S@26.0,36.8,0.01,162,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
2016-03-10,08:15,51.8,40.8,66.0,0.0,S@26.5,37.1,0.01,133,46.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:36.068203
