Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2019-03-07,06:45,34.4,34.2,99.3,0.0,1,,E,4.1,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,07:00,33.8,33.7,99.3,0.0,4,,E,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,07:15,34.1,34.0,99.4,0.0,8,,SE,2.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,07:30,34.2,34.0,99.4,0.03,14,,SE,3.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,07:45,33.7,33.5,99.4,0.0,20,,E,4.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,08:00,33.2,33.0,99.4,0.01,23,,E,5.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,08:15,32.9,32.8,99.4,0.0,41,,E,5.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,08:30,32.9,32.8,99.4,0.01,53,,E,5.4,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,08:45,33.2,33.0,99.4,0.0,78,,E,4.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,09:00,32.9,32.7,99.4,0.01,80,,E,5.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,09:15,32.7,32.6,99.4,0.01,88,,E,3.8,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,09:30,32.9,32.7,99.4,0.01,95,,E,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,09:45,33.1,32.9,99.4,0.01,99,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,10:00,33.4,33.2,99.4,0.01,149,,SE,1.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,10:15,33.6,33.4,99.4,0.0,178,,E,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,10:30,33.7,33.5,99.4,0.0,183,,SE,2.2,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,10:45,34.4,34.3,99.4,0.0,365,,SE,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,11:00,35.2,35.0,99.4,0.0,320,,SE,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,11:15,35.4,35.3,99.4,0.0,277,,SE,5.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,11:30,35.5,35.3,99.4,0.0,265,,SE,5.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,11:45,36.0,35.8,99.3,0.0,336,,SE,4.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,12:00,36.6,36.4,99.3,0.0,346,,S,3.5,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,12:15,37.7,37.5,99.2,0.0,610,,S,4.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,12:30,38.3,38.1,99.2,0.0,581,,SE,5.0,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,12:45,38.4,38.2,99.2,0.0,413,,SE,4.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,13:00,38.4,38.2,99.2,0.0,311,,SE,4.7,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,13:15,39.5,39.0,97.8,0.0,575,,SE,7.1,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,13:30,40.7,40.0,97.2,0.0,612,,SE,7.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,13:45,41.1,40.3,96.8,0.0,531,,SE,8.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,14:00,41.3,39.3,92.6,0.0,461,,SE,7.7,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,14:15,42.1,38.9,88.1,0.0,454,,SE,7.6,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,14:30,41.4,38.5,89.3,0.0,286,,SE,6.9,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,14:45,42.4,38.8,87.0,0.0,357,,SE,7.1,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,15:00,42.0,38.5,87.4,0.0,342,,SE,7.8,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,15:15,42.2,37.2,82.4,0.0,280,,SE,7.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,15:30,43.2,37.1,79.0,0.0,372,,SE,7.2,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,15:45,43.3,36.5,76.5,0.0,322,,SE,7.3,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,16:00,43.1,35.2,73.4,0.0,249,,SE,6.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,16:15,43.0,34.2,70.7,0.0,193,,SE,6.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,16:30,42.2,34.3,73.4,0.0,136,,SE,5.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,16:45,42.1,33.5,71.5,0.0,122,,SE,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,17:00,41.2,34.2,76.1,0.0,67,,SE,6.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,17:15,40.2,35.0,81.5,0.0,45,,SE,4.4,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,17:30,39.3,35.7,86.9,0.0,27,,SE,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,17:45,38.5,35.9,90.2,0.0,16,,SE,3.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,18:00,37.5,35.2,91.5,0.0,5,,E,3.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,18:15,36.6,36.3,98.8,0.0,1,,E,3.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,18:30,36.0,35.8,99.2,0.0,0,,NE,2.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,18:45,36.5,36.3,99.2,0.0,0,,NE,2.7,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,19:00,36.8,36.6,99.2,0.0,0,,NE,1.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,19:15,36.6,36.4,99.2,0.0,0,,NE,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,19:30,36.6,36.4,99.2,0.0,0,,NE,2.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,19:45,36.5,36.3,99.2,0.0,0,,S,1.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,20:00,36.2,36.0,99.2,0.0,0,,SW,1.0,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,20:15,36.8,36.6,99.2,0.0,0,,SW,3.5,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,20:30,36.9,36.7,99.2,0.0,0,,SW,6.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,20:45,36.1,36.0,99.3,0.02,0,,SW,5.3,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,21:00,35.4,35.2,99.3,0.01,0,,SW,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,21:15,35.4,35.3,99.3,0.0,0,,SW,4.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,21:30,35.2,35.1,99.3,0.0,0,,SW,5.1,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,21:45,34.6,34.4,99.4,0.01,0,,S,4.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,22:00,34.4,34.3,99.4,0.0,0,,S,4.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,22:15,34.1,33.9,99.4,0.0,0,,S,5.0,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,22:30,33.5,33.4,99.4,0.01,0,,S,4.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,22:45,32.7,32.5,99.4,0.01,0,,SE,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,23:00,32.4,32.3,99.4,0.0,0,,SE,1.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,23:15,32.4,32.2,99.4,0.0,0,,E,1.3,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,23:30,32.4,32.2,99.4,0.01,0,,E,3.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,23:45,32.3,32.2,99.4,0.01,0,,E,4.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-07,24:00,32.3,32.2,99.5,0.0,0,,NE,1.5,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,00:15,32.4,32.2,99.5,0.01,0,,E,3.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,00:30,32.5,32.3,99.5,0.01,0,,E,5.9,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,00:45,32.5,32.4,99.5,0.01,0,,E,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,01:00,32.7,32.5,99.5,0.01,0,,E,9.4,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,01:15,33.0,32.9,99.5,0.01,0,,E,12.1,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,01:30,33.1,33.0,99.5,0.02,0,,E,11.6,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,01:45,33.2,33.0,99.4,0.01,0,,E,8.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,02:00,33.3,33.1,99.4,0.0,0,,SE,6.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,02:15,33.0,32.9,99.4,0.01,0,,SE,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,02:30,33.1,32.9,99.4,0.0,0,,SE,4.4,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,02:45,32.9,32.7,99.4,0.0,0,,SE,3.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,03:00,32.9,32.7,99.4,0.01,0,,S,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,03:15,32.7,32.6,99.4,0.0,0,,SW,5.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,03:30,32.5,32.4,99.4,0.0,0,,S,3.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,03:45,32.5,32.4,99.5,0.0,0,,SW,2.0,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,04:00,32.4,32.3,99.5,0.0,0,,S,1.0,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,04:15,32.4,32.3,99.5,0.0,0,,S,2.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,04:30,32.4,32.3,99.5,0.0,0,,S,0.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,04:45,32.2,32.1,99.5,0.0,0,,NE,0.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,05:00,32.2,32.1,99.5,0.0,0,,NE,1.2,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,05:15,32.2,32.1,99.5,0.0,0,,NE,2.1,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,05:30,32.3,32.1,99.5,0.0,0,,NE,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,05:45,32.4,32.3,99.5,0.0,0,,NE,3.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,06:00,32.5,32.3,99.5,0.0,0,,NE,3.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,06:15,32.4,32.3,99.5,0.0,0,,E,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,06:30,32.4,32.3,99.5,0.0,0,,NE,2.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,06:45,32.6,32.5,99.5,0.0,3,,NE,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,07:00,32.8,32.7,99.5,0.0,11,,E,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,07:15,32.9,32.7,99.5,0.0,33,,NE,5.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,07:30,33.1,32.9,99.4,0.0,92,,NE,5.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,07:45,33.1,32.9,99.4,0.01,72,,NE,5.7,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,08:00,33.6,33.4,99.4,0.02,182,,E,5.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,08:15,34.2,34.0,99.4,0.0,271,,E,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,08:30,34.6,34.4,99.3,0.0,302,,E,6.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,08:45,34.9,34.7,99.3,0.0,269,,NE,6.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,09:00,35.4,35.2,99.3,0.0,378,,E,6.7,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,09:15,36.2,36.0,99.3,0.0,339,,E,7.4,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,09:30,36.2,36.0,99.2,0.0,308,,E,8.5,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,09:45,37.3,37.1,99.2,0.0,409,,E,8.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,10:00,37.7,37.5,99.2,0.0,413,,E,8.6,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,10:15,38.4,37.9,98.0,0.0,483,,E,8.6,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,10:30,38.9,38.0,96.7,0.0,504,,E,7.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,10:45,39.1,38.0,95.9,0.0,530,,E,7.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,11:00,39.5,38.2,95.0,0.0,551,,E,7.6,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,11:15,40.5,37.7,89.9,0.0,563,,E,6.8,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,11:30,40.5,37.1,87.7,0.0,455,,E,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,11:45,41.6,37.1,83.9,0.0,632,,E,4.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,12:00,42.8,37.2,80.3,0.0,723,,E,3.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,12:15,42.4,36.2,78.5,0.0,572,,SE,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,12:30,41.2,35.3,79.1,0.0,283,,E,2.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,12:45,41.7,34.7,76.1,0.0,214,,N,1.4,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,13:00,41.8,35.3,77.7,0.0,340,,NW,3.0,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,13:15,44.2,35.4,71.0,0.0,757,,NW,1.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,13:30,43.0,35.3,74.0,0.0,213,,N,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,13:45,42.0,34.7,74.9,0.0,128,,N,1.7,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,14:00,41.9,34.3,74.0,0.0,99,,N,1.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,14:15,42.1,34.8,75.0,0.0,196,,NW,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,14:30,43.2,34.4,70.8,0.0,314,,NW,3.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,14:45,42.7,34.8,73.4,0.0,143,,N,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,15:00,42.2,34.9,75.2,0.0,92,,N,5.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,15:15,41.9,34.8,75.8,0.0,88,,N,5.1,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,15:30,41.9,33.7,72.4,0.0,86,,N,5.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,15:45,41.8,33.4,71.8,0.0,65,,N,4.2,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,16:00,42.1,32.8,69.4,0.0,117,,N,4.2,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,16:15,43.6,31.4,61.8,0.0,279,,N,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,16:30,43.9,30.3,58.6,0.0,237,,NW,4.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,16:45,43.7,30.6,59.6,0.0,200,,NW,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,17:00,43.2,30.9,61.6,0.0,165,,NW,4.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,17:15,42.8,32.6,66.7,0.0,122,,NW,5.0,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,17:30,42.0,33.2,70.7,0.0,88,,NW,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,17:45,41.1,33.1,73.0,0.0,40,,NW,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,18:00,40.2,34.3,79.1,0.0,23,,NW,4.4,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,18:15,39.1,35.0,85.3,0.0,5,,NW,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,18:30,38.0,35.4,90.2,0.0,0,,NW,2.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,18:45,36.5,35.5,95.9,0.0,0,,NW,1.8,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,19:00,35.8,35.6,99.1,0.0,0,,NW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,19:15,35.0,34.8,99.2,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
2019-03-08,19:30,34.5,34.3,99.2,0.0,0,,N ,0.0,0.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:11:25.002160
