Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2016-11-03,05:30,54.4,50.3,86.1,0.0,0,,SE,14.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,05:45,54.4,50.4,86.0,0.0,0,,SE,13.7,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,06:00,55.0,50.3,84.3,0.0,0,,SE,15.3,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,06:15,54.8,50.2,84.7,0.0,0,,SE,12.0,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,06:30,54.3,50.1,85.7,0.0,0,,SE,10.9,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,06:45,53.9,50.0,86.6,0.0,0,,SE,12.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,07:00,54.0,49.7,85.2,0.0,2,,SE,11.3,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,07:15,54.6,49.4,82.4,0.0,5,,SE,12.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,07:30,54.5,49.4,82.7,0.0,16,,SE,10.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,07:45,54.3,49.3,83.0,0.0,45,,SE,10.3,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,08:00,55.1,49.6,81.5,0.0,95,,SE,11.4,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,08:15,55.8,49.8,80.1,0.0,132,,SE,11.3,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,08:30,56.4,50.1,79.4,0.0,159,,SE,10.5,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,08:45,57.2,50.1,77.2,0.0,192,,SE,10.9,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,09:00,57.8,50.6,77.0,0.0,222,,SE,10.1,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,09:15,58.4,50.3,74.5,0.0,249,,SE,13.3,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,09:30,58.8,50.3,73.1,0.0,288,,SE,14.6,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,09:45,59.4,50.4,72.1,0.0,313,,SE,14.1,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,10:00,59.9,50.6,71.3,0.0,335,,SE,13.2,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,10:15,60.1,50.7,70.9,0.0,337,,SE,14.8,23.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,10:30,60.4,50.8,70.5,0.0,357,,SE,14.6,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,10:45,60.3,51.3,72.0,0.0,350,,SE,13.5,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,11:00,60.8,51.6,71.5,0.0,383,,SE,13.8,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,11:15,60.3,51.9,73.7,0.0,326,,SE,13.2,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,11:30,61.1,51.4,70.3,0.0,376,,SE,14.9,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,11:45,62.2,50.9,66.5,0.0,422,,SE,14.5,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,12:00,62.9,50.1,62.9,0.0,362,,SE,14.5,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,12:15,63.8,49.4,59.3,0.0,413,,SE,13.2,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,12:30,64.0,48.7,57.4,0.0,406,,SE,13.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,12:45,64.4,49.2,57.8,0.0,397,,SE,11.3,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,13:00,64.7,48.5,55.7,0.0,392,,S,10.8,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,13:15,65.0,49.9,58.1,0.0,416,,S,10.8,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,13:30,65.2,50.5,58.8,0.0,438,,S,11.5,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,13:45,65.0,51.6,61.7,0.0,370,,S,8.6,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,14:00,65.0,51.0,60.5,0.0,348,,S,7.9,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,14:15,65.1,51.0,60.3,0.0,324,,S,8.4,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,14:30,64.9,51.1,60.8,0.0,280,,S,6.8,11.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,14:45,64.8,50.6,59.8,0.0,252,,SE,6.8,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,15:00,64.9,49.1,56.5,0.0,224,,SE,8.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,15:15,64.4,49.4,58.2,0.0,193,,SE,8.8,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,15:30,63.4,49.1,59.5,0.0,143,,SE,7.5,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,15:45,63.4,48.6,58.4,0.0,130,,SE,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,16:00,61.7,51.4,69.0,0.0,100,,SE,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,16:15,61.2,50.6,67.9,0.0,70,,E,3.2,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,16:30,61.9,48.5,61.5,0.0,43,,E,3.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,16:45,58.5,48.8,70.2,0.0,11,,SE,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,17:00,57.2,49.5,75.3,0.0,3,,E,4.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,17:15,55.5,49.3,79.4,0.0,0,,SE,4.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,17:30,55.3,49.7,81.4,0.0,0,,E,6.9,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,17:45,55.4,49.7,81.1,0.0,0,,E,6.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,18:00,54.8,49.7,82.8,0.0,0,,E,7.6,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,18:15,54.5,49.9,84.2,0.0,0,,E,8.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,18:30,54.6,49.7,83.4,0.0,0,,E,10.0,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,18:45,54.8,49.0,80.6,0.0,0,,E,13.1,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,19:00,54.5,48.4,79.5,0.0,0,,E,12.2,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,19:15,54.1,47.9,79.5,0.0,0,,E,12.1,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,19:30,54.1,47.0,76.8,0.0,0,,E,12.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,19:45,53.2,46.9,79.1,0.0,0,,E,11.5,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,20:00,53.0,46.5,78.5,0.0,0,,E,12.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,20:15,53.9,45.4,73.0,0.0,0,,E,12.6,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,20:30,55.0,45.0,68.9,0.0,0,,E,14.5,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,20:45,54.3,44.9,70.5,0.0,0,,E,14.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,21:00,53.4,44.7,72.1,0.0,0,,E,12.7,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,21:15,53.0,44.8,73.6,0.0,0,,E,13.0,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,21:30,52.7,44.8,74.2,0.0,0,,E,11.9,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,21:45,52.4,44.8,75.3,0.0,0,,E,12.4,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,22:00,52.3,44.4,74.3,0.0,0,,E,11.1,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,22:15,51.7,43.9,74.8,0.0,0,,E,10.6,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,22:30,52.5,42.8,69.4,0.0,0,,E,12.4,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,22:45,50.6,43.6,76.6,0.0,0,,E,8.6,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-03,23:00,49.4,43.4,79.8,0.0,0,,E,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,23:15,50.6,43.0,75.1,0.0,0,,E,10.6,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,23:30,51.0,42.7,73.0,0.0,0,,E,11.9,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,23:45,50.7,42.5,73.3,0.0,0,,E,13.9,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,24:00,49.9,42.6,75.7,0.0,0,,E,14.3,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,00:15,49.6,42.4,76.0,0.0,0,,E,10.5,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,00:30,49.9,42.3,74.9,0.0,0,,E,12.7,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,00:45,49.7,42.1,75.1,0.0,0,,E,10.2,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,01:00,49.4,41.9,75.2,0.0,0,,E,9.3,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,01:15,49.7,41.4,73.0,0.0,0,,E,7.4,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,01:30,49.3,41.6,74.4,0.0,0,,E,10.8,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,01:45,48.9,41.9,76.4,0.0,0,,E,11.2,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,02:00,47.9,41.9,79.5,0.0,0,,E,7.8,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,02:15,49.1,41.3,74.5,0.0,0,,E,10.3,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,02:30,49.4,41.0,72.6,0.0,0,,E,9.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,02:45,49.7,40.4,70.2,0.0,0,,E,9.7,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,03:00,49.1,40.7,72.5,0.0,0,,E,9.1,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,03:15,47.1,40.5,77.8,0.0,0,,SE,4.2,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,03:30,43.8,40.7,88.6,0.0,0,,SE,3.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,03:45,45.3,40.8,84.0,0.0,0,,SE,6.2,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,04:00,49.8,40.1,69.2,0.0,0,,SE,12.3,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,04:15,50.1,39.4,66.5,0.0,0,,SE,8.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,04:30,51.3,39.0,62.7,0.0,0,,E,11.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,04:45,50.0,39.6,67.4,0.0,0,,E,12.2,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,05:00,50.5,39.2,65.0,0.0,0,,E,14.1,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,05:15,49.6,39.5,68.2,0.0,0,,E,13.7,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,05:30,43.8,39.6,84.9,0.0,0,,E,4.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,05:45,43.3,40.7,90.6,0.0,0,,E,3.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,06:00,43.0,39.8,88.2,0.0,0,,S,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,06:15,41.6,39.7,92.8,0.0,0,,E,2.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,06:30,40.6,39.6,96.1,0.0,0,,SE,2.3,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,06:45,47.0,40.4,77.7,0.0,0,,E,6.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,07:00,48.8,39.2,69.4,0.0,8,,E,5.1,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,07:15,49.5,38.8,66.4,0.0,9,,NE,11.4,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,07:30,50.4,38.7,64.0,0.0,25,,E,16.4,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,07:45,50.5,39.0,64.7,0.0,60,,E,11.6,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,08:00,51.1,38.8,62.7,0.0,46,,E,13.4,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,08:15,51.6,38.6,61.0,0.0,54,,E,13.7,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,08:30,50.1,39.8,67.6,0.0,60,,SE,8.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,08:45,46.2,41.7,84.3,0.0,66,,S,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,09:00,45.8,43.3,90.9,0.0,78,,SE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,09:15,46.1,44.0,92.3,0.0,88,,SE,2.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,09:30,47.3,44.5,89.9,0.0,123,,SE,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,09:45,48.8,44.4,84.7,0.0,146,,SE,4.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,10:00,50.1,45.3,83.6,0.0,124,,SE,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,10:15,51.6,45.1,78.3,0.0,185,,SE,3.6,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,10:30,52.4,45.6,77.5,0.0,135,,S,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,10:45,53.7,46.0,75.0,0.0,213,,S,3.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,11:00,54.8,46.6,73.7,0.0,156,,S,2.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,11:15,55.0,47.2,74.9,0.0,130,,E,1.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,11:30,57.0,47.7,70.9,0.0,185,,SE,5.5,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,11:45,59.1,48.1,67.0,0.0,170,,SE,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,12:00,59.7,49.0,67.8,0.0,152,,SE,3.8,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,12:15,59.3,49.1,68.9,0.0,151,,E,4.1,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,12:30,59.7,48.9,67.5,0.0,155,,SE,3.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,12:45,60.4,50.0,68.5,0.0,158,,NE,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,13:00,60.4,49.8,67.9,0.0,137,,NE,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,13:15,60.0,49.6,68.2,0.0,109,,NE,3.7,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,13:30,60.2,49.7,68.1,0.0,83,,NE,2.3,6.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,13:45,60.4,49.1,66.1,0.0,63,,E,2.1,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,14:00,60.3,50.2,69.4,0.0,47,,S,1.8,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,14:15,60.1,50.9,71.6,0.0,32,,SE,3.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,14:30,62.5,49.0,61.2,0.0,33,,SE,7.1,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,14:45,65.8,46.8,50.1,0.0,30,,SE,12.1,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,15:00,66.1,46.5,49.1,0.0,23,,SE,12.4,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,15:15,65.5,47.1,51.4,0.0,18,,SE,10.8,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,15:30,63.2,48.9,59.5,0.0,16,,SE,6.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,15:45,63.4,48.6,58.5,0.0,10,,SE,8.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,16:00,63.7,48.4,57.5,0.0,9,,SE,9.6,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,16:15,65.2,47.3,52.2,0.0,6,,SE,12.1,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,16:30,65.2,47.2,52.1,0.0,3,,SE,12.7,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,16:45,64.8,47.3,53.0,0.0,0,,S,12.9,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,17:00,64.9,47.1,52.4,0.0,0,,SE,14.5,27.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,17:15,64.4,47.4,54.0,0.0,0,,S,13.4,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,17:30,63.9,47.7,55.4,0.0,0,,S,12.9,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,17:45,63.2,48.0,57.5,0.0,0,,SE,10.2,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,18:00,63.0,48.1,58.2,0.0,0,,SE,9.6,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,18:15,64.0,47.6,55.2,0.0,0,,SE,14.5,24.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,18:30,64.7,47.1,52.8,0.0,0,,SE,15.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,18:45,64.6,46.9,52.7,0.0,0,,SE,14.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,19:00,63.7,47.7,55.9,0.0,0,,SE,11.3,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,19:15,62.3,48.8,61.0,0.0,0,,SE,8.3,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
2016-11-04,19:30,62.1,49.0,62.0,0.0,0,,SE,8.6,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-23 00:10:46.868983
