Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2018-11-01,13:30,57.0,57.0,100.0,0.0,29,,SE,3.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,13:45,58.5,58.5,99.9,0.0,52,,SE,9.9,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,14:00,59.2,59.1,99.8,0.0,54,,SE,10.6,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,14:15,59.3,59.3,99.7,0.01,32,,SE,9.7,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,14:30,59.0,59.0,99.7,0.0,23,,SE,10.5,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,14:45,59.2,59.2,99.7,0.0,46,,S,11.0,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,15:00,59.1,59.1,99.7,0.01,41,,S,11.6,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,15:15,58.9,58.8,99.8,0.01,47,,S,12.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,15:30,59.0,58.9,99.8,0.0,50,,S,11.7,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,15:45,58.9,58.9,99.8,0.01,37,,S,11.2,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,16:00,59.1,59.1,99.7,0.0,29,,SE,11.7,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,16:15,59.2,59.2,99.7,0.01,18,,SE,12.6,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,16:30,59.0,58.9,99.7,0.0,10,,SE,11.0,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,16:45,58.8,58.7,99.7,0.01,4,,SE,11.1,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,17:00,58.6,58.5,99.7,0.01,2,,S,11.4,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,17:15,58.6,58.5,99.7,0.0,0,,S,10.5,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,17:30,58.6,58.6,99.7,0.01,0,,S,11.5,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,17:45,58.7,58.6,99.7,0.0,0,,S,14.0,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,18:00,58.8,58.7,99.7,0.0,0,,S,16.8,26.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,18:15,58.5,58.4,99.7,0.0,0,,S,14.8,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,18:30,58.2,58.1,99.7,0.01,0,,S,15.0,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,18:45,58.1,58.0,99.7,0.01,0,,S,12.4,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,19:00,58.2,58.1,99.7,0.0,0,,S,12.7,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,19:15,58.5,58.4,99.6,0.0,0,,S,12.2,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,19:30,58.6,58.5,99.6,0.0,0,,S,11.2,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,19:45,58.8,58.7,99.6,0.0,0,,S,10.7,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,20:00,58.9,58.8,99.5,0.0,0,,SE,10.8,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,20:15,59.1,59.0,99.5,0.0,0,,SE,10.4,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,20:30,59.1,59.0,99.5,0.0,0,,SE,10.8,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,20:45,59.1,59.0,99.5,0.0,0,,S,12.5,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,21:00,59.1,58.9,99.5,0.01,0,,SE,13.9,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,21:15,59.2,59.0,99.5,0.0,0,,S,13.7,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,21:30,59.0,58.8,99.5,0.0,0,,S,13.9,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,21:45,59.1,59.0,99.4,0.0,0,,S,16.0,24.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,22:00,59.1,58.9,99.4,0.0,0,,S,17.3,29.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,22:15,58.9,58.8,99.4,0.0,0,,S,17.2,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,22:30,58.7,58.5,99.5,0.0,0,,S,19.2,30.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,22:45,58.2,58.1,99.5,0.02,0,,S,19.6,32.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-01,23:00,57.9,57.8,99.6,0.01,0,,S,19.2,29.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,23:15,57.7,57.6,99.6,0.04,0,,S,18.9,29.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,23:30,57.1,57.1,99.7,0.06,0,,S,18.3,26.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,23:45,56.8,56.7,99.7,0.02,0,,S,17.8,28.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,24:00,56.7,56.7,99.7,0.0,0,,S,17.3,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,00:15,56.6,56.6,99.7,0.02,0,,S,15.8,26.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,00:30,56.5,56.5,99.7,0.03,0,,S,16.4,25.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,00:45,56.4,56.4,99.8,0.04,0,,S,17.8,26.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,01:00,56.3,56.2,99.8,0.03,0,,S,16.2,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,01:15,56.3,56.2,99.8,0.05,0,,S,14.8,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,01:30,56.1,56.1,99.8,0.04,0,,S,14.5,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,01:45,56.0,55.9,99.8,0.07,0,,S,12.5,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,02:00,55.8,55.7,99.8,0.05,0,,S,13.0,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,02:15,55.8,55.8,99.8,0.03,0,,S,11.5,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,02:30,55.9,55.9,99.8,0.0,0,,S,9.7,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,02:45,55.8,55.8,99.8,0.0,0,,S,11.8,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,03:00,55.7,55.7,99.8,0.0,0,,S,12.3,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,03:15,56.0,55.9,99.8,0.0,0,,S,13.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,03:30,56.1,56.0,99.8,0.0,0,,S,13.1,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,03:45,56.0,56.0,99.8,0.0,0,,S,13.6,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,04:00,56.2,56.2,99.8,0.0,0,,S,9.9,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,04:15,56.7,56.7,99.8,0.0,0,,S,8.2,13.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,04:30,57.1,57.0,99.7,0.0,0,,SW,9.9,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,04:45,57.3,57.2,99.7,0.0,0,,SW,10.6,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,05:00,57.8,57.7,99.6,0.0,0,,SW,12.5,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,05:15,58.0,57.9,99.6,0.0,0,,SW,9.5,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,05:30,58.0,57.9,99.6,0.0,0,,SW,9.5,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,05:45,57.9,57.9,99.6,0.0,0,,SW,9.5,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,06:00,57.3,57.2,99.6,0.0,0,,SW,7.3,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,06:15,57.4,57.3,99.6,0.0,0,,SW,11.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,06:30,57.3,57.2,99.6,0.0,0,,SW,12.1,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,06:45,57.2,57.1,99.6,0.0,0,,W,11.1,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,07:00,56.9,56.8,99.6,0.0,1,,W,9.7,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,07:15,57.1,56.9,99.4,0.0,4,,W,12.0,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,07:30,56.3,56.1,99.4,0.0,8,,SW,9.6,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,07:45,55.8,55.6,99.4,0.0,14,,SW,9.9,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,08:00,55.8,55.6,99.4,0.0,35,,SW,9.7,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,08:15,56.0,55.8,99.3,0.0,125,,SW,11.1,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,08:30,56.3,56.2,99.3,0.0,157,,W,11.6,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,08:45,56.8,56.7,99.3,0.0,190,,SW,14.0,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,09:00,56.7,56.5,99.3,0.0,222,,W,11.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,09:15,56.9,56.8,99.3,0.0,249,,W,9.5,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,09:30,57.1,57.0,99.3,0.0,233,,W,11.5,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,09:45,56.1,56.0,99.4,0.0,78,,W,12.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,10:00,57.4,57.3,99.3,0.0,354,,W,13.8,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,10:15,57.4,57.2,99.4,0.0,185,,W,12.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,10:30,57.6,57.4,99.4,0.0,239,,W,11.2,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,10:45,58.3,58.2,99.3,0.0,403,,W,10.8,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,11:00,58.5,58.3,99.3,0.0,392,,W,13.0,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,11:15,57.3,57.2,99.3,0.0,120,,W,11.3,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,11:30,57.3,57.1,99.3,0.0,169,,W,11.8,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,11:45,57.8,57.6,99.3,0.0,205,,W,12.3,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,12:00,57.6,57.4,99.3,0.0,164,,W,10.6,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,12:15,58.3,58.1,99.3,0.0,322,,W,8.6,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,12:30,58.9,58.7,99.2,0.0,274,,W,8.8,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,12:45,59.4,59.0,98.7,0.0,313,,W,7.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,13:00,58.1,57.9,99.3,0.0,167,,W,8.0,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,13:15,58.0,57.8,99.3,0.0,152,,SW,7.3,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,13:30,58.4,58.2,99.0,0.0,270,,W,10.8,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,13:45,58.5,58.3,99.2,0.0,246,,W,12.0,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,14:00,59.1,57.9,95.6,0.0,378,,W,15.3,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,14:15,59.3,57.1,92.3,0.0,352,,W,12.9,19.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,14:30,59.0,56.1,89.8,0.0,280,,W,10.3,16.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,14:45,58.5,56.4,92.6,0.0,207,,W,9.9,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,15:00,57.9,56.2,94.0,0.0,163,,W,8.9,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,15:15,58.0,56.5,94.7,0.0,162,,W,5.7,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,15:30,57.7,55.5,92.2,0.0,106,,W,4.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,15:45,56.8,56.2,97.9,0.0,67,,W,6.5,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,16:00,55.7,55.5,99.2,0.0,39,,SW,7.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,16:15,55.1,54.9,99.3,0.0,21,,W,7.6,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,16:30,54.8,54.7,99.3,0.0,11,,W,7.6,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,16:45,54.9,54.7,99.2,0.0,3,,W,7.8,13.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,17:00,54.5,54.3,99.3,0.0,0,,W,6.9,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,17:15,54.4,54.2,99.3,0.0,0,,W,7.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,17:30,54.1,53.9,99.3,0.0,0,,SW,5.2,9.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,17:45,53.9,53.8,99.3,0.0,0,,SW,3.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,18:00,54.1,53.9,99.3,0.0,0,,W,5.6,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,18:15,54.3,54.1,99.2,0.0,0,,W,8.0,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,18:30,54.4,54.2,99.2,0.0,0,,W,7.8,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,18:45,54.3,54.2,99.3,0.0,0,,W,7.3,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,19:00,53.9,53.7,99.3,0.0,0,,NW,3.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,19:15,53.7,53.5,99.3,0.0,0,,N,2.2,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,19:30,53.3,53.1,99.4,0.0,0,,N,1.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
2018-11-02,19:45,51.8,51.7,99.5,0.0,0,,NE,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-16 09:44:48.687713
