Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-07,00:15,27.8,27.8,100.0,0.0,0,S,8.5,11.0,0.0,32.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,00:30,28.2,28.2,100.0,0.0,0,SE,7.5,11.7,0.0,32.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,00:45,28.3,28.3,100.0,0.0,0,S,9.4,13.2,0.01,32.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,01:00,28.6,28.6,100.0,0.0,0,S,7.5,9.9,0.0,32.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,01:15,28.9,28.9,100.0,0.0,0,SE,7.4,9.9,0.01,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,01:30,28.2,28.2,100.0,0.0,0,S,5.6,8.5,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,01:45,27.9,27.9,100.0,0.0,0,S,7.9,9.9,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,02:00,27.2,27.2,100.0,0.0,0,SW,7.5,10.3,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,02:15,26.4,26.4,100.0,0.0,0,SW,5.4,6.4,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,02:30,24.8,24.8,100.0,0.0,0,S,6.3,8.2,0.0,32.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,02:45,23.1,23.1,100.0,0.0,0,S,4.8,5.3,0.0,32.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,03:00,22.0,22.0,100.0,0.0,0,S,4.1,7.1,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,03:15,24.7,24.7,100.0,0.0,0,S,7.2,9.2,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,03:30,26.1,26.1,100.0,0.0,0,S,9.3,10.7,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,03:45,26.4,26.4,100.0,0.0,0,S,7.3,8.9,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,04:00,26.0,26.0,100.0,0.0,0,SW,5.2,7.1,0.0,32.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,04:15,25.6,25.6,100.0,0.0,0,SW,4.1,5.3,0.0,32.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
2019-03-07,04:30,24.0,24.0,100.0,0.0,0,SW,4.6,6.0,0.0,32.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:54:12.605970
