Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,40.2,36.6,86.7,0.0,SE@3.5,4.6,0.0,0,50.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,00:30,40.1,36.4,86.7,0.0,SE@3.3,3.9,0.0,0,50.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,00:45,40.0,36.3,86.4,0.0,SE@3.7,4.6,0.0,0,50.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,01:00,39.9,36.4,87.0,0.0,SE@3.1,3.9,0.0,0,50.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,01:15,40.2,36.8,87.3,0.0,SE@3.4,4.2,0.0,0,50.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,01:30,40.5,36.4,85.3,0.0,SE@4.3,5.7,0.0,0,50.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,01:45,41.1,36.4,83.3,0.0,SE@4.3,5.7,0.0,0,50.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,02:00,41.1,36.4,83.0,0.0,SE@4.5,5.7,0.0,0,49.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,02:15,41.1,36.5,83.7,0.0,SE@3.0,4.9,0.0,0,49.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,02:30,41.0,36.6,84.1,0.0,SE@3.2,5.3,0.0,0,49.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,02:45,41.1,36.7,84.2,0.0,SE@3.6,5.3,0.0,0,49.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,03:00,40.7,36.8,85.7,0.0,SE@3.6,4.2,0.0,0,49.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,03:15,40.7,36.7,85.6,0.0,SE@3.1,3.9,0.0,0,49.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,03:30,39.8,36.9,89.2,0.0,SE@3.5,4.2,0.0,0,49.7,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,03:45,40.2,37.0,88.0,0.0,SE@3.8,4.6,0.0,0,49.7,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,04:00,40.3,36.7,86.8,0.0,S@3.1,4.2,0.0,0,49.7,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,04:15,39.8,36.9,89.2,0.0,S@3.0,3.5,0.01,0,49.6,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,04:30,39.6,36.8,89.6,0.0,SE@2.5,3.5,0.01,0,49.6,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,04:45,39.8,37.0,89.8,0.0,SE@0.8,2.8,0.01,0,49.6,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,05:00,39.5,36.5,88.8,0.0,SE@2.1,3.9,0.01,0,49.5,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,05:15,39.8,36.8,88.8,0.0,S@0.4,3.5,0.01,0,49.5,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,05:30,40.0,37.0,88.8,0.0,S@1.6,3.5,0.01,0,49.5,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,05:45,40.1,37.2,89.2,0.0,S@1.0,3.1,0.01,0,49.5,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,06:00,40.1,37.4,90.0,0.0,S@2.8,4.9,0.01,0,49.4,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,06:15,40.4,37.4,88.9,0.0,S@1.1,4.9,0.06,0,49.4,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,06:30,40.9,37.0,85.9,0.0,SW@1.8,2.8,0.2,0,49.4,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,06:45,40.7,37.0,86.6,0.0,W@1.7,2.8,0.26,0,49.3,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,07:00,40.8,37.3,87.1,0.0,S@0.8,4.9,0.28,0,49.3,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,07:15,40.3,38.1,91.6,0.0,E@2.2,3.5,0.61,0,49.3,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,07:30,40.0,37.9,92.0,0.0,SE@2.7,4.2,0.76,1,49.3,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,07:45,40.2,38.1,92.3,0.0,E@1.7,2.8,0.81,2,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,08:00,40.2,38.3,93.0,0.0,NE@0.4,2.1,0.9,4,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,08:15,40.2,38.5,93.3,0.0,E@1.9,4.9,0.98,8,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,08:30,40.2,38.0,91.6,0.0,SE@3.4,6.7,0.98,13,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,08:45,40.6,38.1,90.9,0.0,SE@4.9,7.1,0.95,22,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,09:00,40.6,38.3,91.3,0.0,SE@4.0,6.7,0.95,35,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,09:15,40.7,38.4,91.4,0.0,SE@3.5,4.6,0.98,30,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,09:30,40.7,38.8,92.8,0.0,SE@3.7,4.9,1.0,31,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,09:45,40.7,39.0,93.7,0.01,SE@4.1,6.0,1.0,36,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,10:00,40.7,39.6,95.7,0.01,SE@5.6,7.4,1.0,52,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,10:15,40.8,39.8,96.2,0.0,SE@6.0,8.9,1.0,56,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,10:30,41.1,40.3,97.1,0.01,SE@7.1,9.6,1.0,65,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,10:45,41.0,40.2,96.7,0.0,SE@7.4,10.3,1.0,68,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,11:00,41.1,40.1,96.0,0.0,SE@8.6,12.1,1.0,79,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,11:15,41.1,39.7,94.5,0.01,SE@9.9,14.6,1.0,92,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,11:30,41.1,39.5,94.1,0.01,SE@9.9,13.2,1.0,92,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,11:45,40.6,39.0,94.1,0.01,SE@11.0,14.6,1.0,110,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,12:00,40.8,39.4,95.0,0.01,SE@9.1,14.6,1.0,125,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,12:15,40.7,39.3,94.8,0.0,SE@9.4,12.1,1.0,83,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,12:30,40.8,39.4,94.5,0.0,SE@9.4,12.8,1.0,130,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,12:45,41.1,39.4,93.6,0.0,SE@9.5,12.4,0.94,154,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,13:00,41.4,39.6,93.5,0.0,SE@10.8,15.0,0.93,174,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,13:15,41.8,39.8,92.7,0.0,SE@10.2,12.8,0.87,208,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,13:30,42.3,40.3,92.5,0.0,SE@9.8,13.2,0.73,178,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,13:45,42.9,40.7,92.1,0.0,SE@8.8,11.0,0.44,176,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,14:00,43.1,40.7,91.1,0.0,SE@7.8,10.7,0.09,143,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,14:15,43.5,41.0,90.7,0.0,SE@7.7,10.7,0.01,126,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,14:30,43.8,41.1,90.2,0.0,SE@8.5,11.0,0.01,164,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,14:45,44.4,41.5,89.3,0.0,SE@8.4,12.8,0.0,183,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,15:00,44.6,41.4,88.3,0.0,SE@8.1,11.7,0.0,98,48.8,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,15:15,44.7,41.2,87.5,0.0,S@9.2,12.8,0.0,65,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,15:30,44.6,41.4,88.3,0.0,S@8.6,11.7,0.0,51,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,15:45,44.7,41.6,89.0,0.0,S@8.4,11.7,0.0,44,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,16:00,44.7,41.9,89.9,0.0,S@7.8,10.7,0.01,46,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,16:15,44.7,42.1,90.5,0.0,S@6.6,8.9,0.01,34,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,16:30,44.7,42.2,90.9,0.0,SE@6.1,9.6,0.01,29,48.9,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,16:45,44.7,42.3,91.5,0.0,SE@5.9,8.9,0.01,19,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,17:00,44.6,42.4,91.7,0.0,S@6.4,9.2,0.01,11,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,17:15,44.6,42.7,92.9,0.0,S@6.3,8.9,0.01,6,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,17:30,44.6,42.9,93.6,0.0,S@5.4,7.4,0.02,4,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,17:45,44.7,42.8,93.0,0.0,S@4.2,5.7,0.02,3,49.0,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,18:00,44.6,42.6,92.4,0.0,SW@2.9,3.5,0.02,1,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,18:15,44.2,42.4,93.2,0.0,SW@2.0,2.8,0.03,0,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,18:30,44.0,42.3,93.9,0.0,SW@2.5,2.8,0.04,0,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,18:45,44.2,42.3,93.0,0.0,S@2.3,4.2,0.03,0,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,19:00,43.9,42.4,94.4,0.0,S@3.1,3.9,0.05,0,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,19:15,43.6,42.2,94.6,0.0,S@3.0,3.5,0.05,0,49.1,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,19:30,43.9,42.1,93.5,0.0,S@3.5,4.2,0.04,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,19:45,43.4,42.0,94.9,0.0,S@3.5,4.2,0.06,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,20:00,43.1,42.1,96.3,0.0,SE@3.1,5.3,0.08,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,20:15,43.3,42.1,95.7,0.0,S@2.7,3.5,0.09,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,20:30,43.0,42.2,96.9,0.0,S@2.6,3.5,0.15,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,20:45,43.2,42.4,96.9,0.0,SW@2.4,3.5,0.15,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,21:00,43.1,42.1,96.2,0.0,SW@3.4,4.6,0.13,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,21:15,43.3,42.2,95.8,0.0,SW@1.6,4.2,0.11,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,21:30,43.4,42.0,94.7,0.0,N @0.0,0.0,0.11,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,21:45,43.4,42.0,94.5,0.0,N @0.0,0.0,0.18,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,22:00,43.4,42.0,94.7,0.0,N @0.0,0.0,0.23,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,22:15,43.1,41.8,95.0,0.0,N @0.0,0.0,0.29,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,22:30,42.5,41.6,96.4,0.0,N @0.0,0.0,0.37,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,22:45,42.5,41.8,97.3,0.0,SE@1.5,5.7,0.39,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,23:00,43.2,42.3,96.4,0.0,S@4.6,6.7,0.27,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,23:15,43.4,42.3,96.0,0.0,SE@5.6,7.8,0.18,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,23:30,43.4,42.4,95.9,0.0,SE@3.9,5.7,0.17,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,23:45,43.8,42.5,95.3,0.0,S@4.5,6.4,0.13,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-29,24:00,43.5,42.4,95.8,0.0,S@4.5,7.1,0.15,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
2009-10-30,00:15,44.3,42.9,94.6,0.0,S@6.0,7.8,0.1,0,49.2,"Juniper, Franklin County",300079,Juniper,2020-06-01 13:24:15.583691
