Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,41.4,41.4,100.0,0.0,0,N ,0.0,0.0,0.87,53.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,00:30,40.1,40.1,100.0,0.0,0,N ,0.0,0.0,0.89,53.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,00:45,39.3,39.3,100.0,0.0,0,N,0.0,2.1,0.9,53.1,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,01:00,39.6,39.6,100.0,0.0,0,N ,0.0,0.0,0.92,53.1,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,01:15,39.5,39.5,100.0,0.0,0,NW,0.2,2.1,0.93,53.0,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,01:30,38.6,38.6,100.0,0.0,0,NW,0.1,1.7,0.93,52.9,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,01:45,38.4,38.4,100.0,0.0,0,NW,0.1,2.4,0.94,52.9,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,02:00,38.4,38.4,100.0,0.0,0,N ,0.0,0.0,0.94,52.8,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,02:15,38.4,38.4,100.0,0.0,0,N ,0.0,0.0,0.94,52.7,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,02:30,38.1,38.1,100.0,0.0,0,N ,0.0,0.0,0.95,52.7,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,02:45,37.9,37.9,100.0,0.0,0,N ,0.0,0.0,0.95,52.6,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,03:00,38.2,38.2,100.0,0.0,0,N ,0.0,0.0,1.0,52.5,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,03:15,38.0,38.0,100.0,0.0,0,N ,0.0,0.0,1.0,52.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,03:30,36.9,36.9,100.0,0.0,0,N ,0.0,0.0,1.0,52.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,03:45,37.1,37.1,100.0,0.0,0,N ,0.0,0.0,1.0,52.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,04:00,37.0,37.0,100.0,0.0,0,N ,0.0,0.0,1.0,52.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,04:15,36.4,36.4,100.0,0.0,0,N ,0.0,0.0,1.0,52.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,04:30,37.0,37.0,100.0,0.0,0,N ,0.0,0.0,1.0,52.1,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,04:45,37.1,37.1,100.0,0.0,0,N ,0.0,0.0,1.0,52.0,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,05:00,36.7,36.7,100.0,0.0,0,N ,0.0,0.0,1.0,51.9,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,05:15,36.5,36.5,100.0,0.0,0,N ,0.0,0.0,1.0,51.9,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,05:30,36.1,36.1,100.0,0.0,0,N ,0.0,0.0,1.0,51.8,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,05:45,35.8,35.8,100.0,0.0,0,N ,0.0,0.0,1.0,51.7,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,06:00,35.2,35.2,100.0,0.0,0,N ,0.0,0.0,1.0,51.6,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,06:15,34.9,34.9,100.0,0.0,0,NE,0.0,2.1,1.0,51.6,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,06:30,35.2,35.2,100.0,0.0,1,N ,0.0,0.0,1.0,51.5,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,06:45,36.0,36.0,100.0,0.0,4,NW,0.0,1.4,1.0,51.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
2010-11-04,07:00,35.1,35.1,100.0,0.0,11,NW,0.0,2.1,1.0,51.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:51:32.940046
