Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,29.1,16.9,61.3,0.0,0,N ,3.6,4.6,0.0,43.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,00:30,29.2,17.0,61.1,0.0,0,N ,2.7,4.2,0.0,43.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,00:45,28.7,16.9,62.6,0.0,0,N,3.1,4.2,0.0,43.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,01:00,28.2,17.1,64.2,0.0,0,N,2.8,3.9,0.0,43.0,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,01:15,28.5,17.4,64.4,0.0,0,N,3.2,3.9,0.0,43.0,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,01:30,28.3,17.3,64.6,0.0,0,N,3.1,3.5,0.0,42.8,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,01:45,28.2,17.4,65.2,0.0,0,N ,2.9,3.9,0.0,42.7,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,02:00,28.0,17.3,65.8,0.0,0,N ,2.9,3.9,0.0,42.7,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,02:15,27.0,17.0,67.7,0.0,0,NE,3.0,3.9,0.0,42.6,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,02:30,27.0,17.1,68.1,0.0,0,NE,2.8,3.5,0.0,42.5,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,02:45,26.8,17.2,69.0,0.0,0,N ,2.5,3.5,0.0,42.4,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,03:00,26.9,17.2,68.5,0.0,0,N ,3.0,4.2,0.0,42.3,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,03:15,27.0,17.2,68.7,0.0,0,NW,3.4,4.2,0.0,42.2,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
2015-03-05,03:30,26.6,17.2,69.8,0.0,0,N ,3.1,3.5,0.0,42.1,"Juniper, Franklin County",300079,Juniper,2020-12-16 01:52:58.114709
