Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-14,00:15,60.6,,50.3,68.6,0.0,W@5.6,11.0,81.3,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,00:30,60.7,,50.0,67.6,0.0,W@6.1,12.4,81.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,00:45,60.6,,50.4,69.1,0.0,W@9.1,14.2,81.1,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,01:00,60.7,,50.7,69.6,0.0,W@10.3,15.7,80.9,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,01:15,60.7,,50.4,68.8,0.0,SW@9.6,18.2,80.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,01:30,60.9,,50.5,68.4,0.0,SW@9.1,14.6,80.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,01:45,60.2,,50.5,70.1,0.0,W@8.1,13.9,80.6,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,02:00,60.0,,50.3,70.1,0.0,W@8.2,12.8,80.5,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,02:15,60.3,,50.0,68.6,0.0,W@9.1,14.2,80.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
2009-07-14,02:30,60.5,,49.8,67.6,0.0,SW@12.2,23.9,80.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:11:01.672455
