Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-06,00:15,39.4,34.6,82.8,0.0,N@2.9,6.0,0.0,0,42.2,39.4,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,00:30,38.6,34.4,84.6,0.0,N@3.1,4.6,0.0,0,42.2,38.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,00:45,39.3,34.8,83.7,0.0,NE@3.4,6.0,0.0,0,42.1,39.4,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,01:00,39.1,34.4,83.0,0.0,N@2.4,4.2,0.0,0,42.1,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,01:15,39.1,34.4,83.1,0.0,N@3.1,4.9,0.0,0,42.1,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,01:30,38.5,34.0,83.9,0.0,N@3.3,5.7,0.0,0,42.1,38.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,01:45,39.2,34.6,83.3,0.0,N @2.0,3.9,0.0,0,42.0,39.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,02:00,39.5,34.5,82.0,0.0,NE@2.0,4.6,0.0,0,42.0,39.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,02:15,39.2,34.4,82.7,0.0,N@2.1,3.5,0.0,0,42.0,39.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,02:30,39.2,34.7,83.5,0.0,N @1.0,3.1,0.0,0,42.0,39.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,02:45,39.1,34.6,83.5,0.0,NW@2.3,3.9,0.0,0,41.9,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,03:00,39.0,34.7,84.3,0.0,N@2.2,4.2,0.02,0,41.9,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,03:15,39.3,34.9,84.1,0.0,N @1.9,4.2,0.01,0,41.9,39.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,03:30,39.1,34.7,83.9,0.0,NW@0.9,3.1,0.01,0,41.8,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,03:45,39.0,35.0,85.3,0.0,N@1.9,3.5,0.09,0,41.8,39.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,04:00,39.6,35.0,83.6,0.0,W@0.8,3.1,0.37,0,41.8,39.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,04:15,39.1,34.9,84.6,0.0,W@1.8,3.5,0.55,0,41.8,39.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,04:30,38.9,35.4,87.0,0.0,W@2.4,3.9,0.5,0,41.7,38.9,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,04:45,38.7,35.5,88.1,0.0,W@2.3,3.9,0.26,0,41.7,38.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,05:00,38.8,35.6,88.3,0.0,NW@0.9,2.8,0.17,0,41.7,38.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,05:15,38.4,35.5,89.2,0.0,N@1.7,3.9,0.14,0,41.7,38.4,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,05:30,38.5,35.7,89.6,0.0,SW@0.3,2.1,0.03,0,41.6,38.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,05:45,38.3,35.5,89.7,0.0,NW@1.4,3.1,0.02,0,41.6,38.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,06:00,38.0,35.4,90.2,0.0,NW@1.8,3.5,0.03,0,41.6,38.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,06:15,37.6,35.0,90.2,0.0,NW@1.3,3.1,0.06,0,41.6,37.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,06:30,37.3,34.9,90.9,0.0,NW@2.6,3.9,0.1,0,41.6,37.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,06:45,37.4,35.1,91.3,0.0,W@2.0,3.5,0.13,0,41.6,37.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,07:00,37.3,35.2,91.7,0.0,NW@2.5,3.9,0.09,0,41.5,37.4,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,07:15,37.6,35.4,91.7,0.0,W@1.7,3.9,0.08,0,41.5,37.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,07:30,37.8,35.6,91.8,0.0,SW@2.0,3.5,0.08,0,41.5,37.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,07:45,37.3,35.4,92.7,0.0,W@0.3,2.1,0.22,3,41.5,37.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,08:00,37.4,35.7,93.6,0.0,NE@0.4,2.8,0.35,5,41.5,37.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,08:15,37.3,35.8,94.2,0.0,N@1.0,3.5,0.33,14,41.5,37.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,08:30,37.5,36.2,95.1,0.0,N @0.4,2.4,0.24,32,41.4,37.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,08:45,38.2,37.0,95.2,0.0,E@1.3,2.8,0.05,51,41.4,38.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,09:00,38.6,37.0,94.1,0.0,NE@0.8,2.8,0.0,46,41.4,38.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,09:15,38.7,37.0,93.5,0.0,S@1.8,4.6,0.0,62,41.4,38.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,09:30,39.2,37.6,93.8,0.0,SW@2.7,6.0,0.0,60,41.4,39.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,09:45,41.2,38.8,91.1,0.0,W@4.4,9.9,0.0,61,41.4,41.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,10:00,48.3,39.7,72.0,0.0,W@8.2,14.6,0.0,79,41.4,48.4,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,10:15,48.7,39.5,70.4,0.0,W@8.6,13.5,0.0,70,41.3,48.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,10:30,49.1,39.6,69.5,0.0,W@9.8,15.0,0.0,81,41.3,49.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,10:45,49.1,39.6,69.6,0.0,W@10.5,15.7,0.0,110,41.3,49.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,11:00,49.1,39.6,69.5,0.0,W@11.4,16.4,0.0,76,41.3,49.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
2020-01-06,11:15,49.7,40.0,69.1,0.0,W@10.7,16.7,0.0,126,41.3,49.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:23:05.390188
