Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-25,00:15,62.5,,48.8,60.7,0.0,W@2.9,6.0,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,00:30,61.7,,48.6,62.1,0.0,W@1.3,4.6,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,00:45,60.9,,48.5,63.5,0.0,W@2.3,5.3,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,01:00,61.0,,47.9,62.0,0.0,NW@3.2,7.8,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,01:15,60.9,,47.9,62.1,0.0,W@3.0,6.7,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,01:30,58.9,,47.9,66.8,0.0,SW@0.6,2.4,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,01:45,57.4,,47.2,68.6,0.0,NW@1.3,2.8,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,02:00,54.2,,47.7,78.4,0.0,NW@1.7,3.1,69.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,02:15,52.5,,47.6,83.4,0.0,NW@2.1,3.5,69.8,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,02:30,52.4,,47.2,82.4,0.01,NW@0.6,2.8,69.8,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
2009-09-25,02:45,52.2,,47.2,82.9,0.01,NW@0.8,3.5,69.8,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-10 05:23:19.339220
