Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-17,00:15,74.4,74.4,54.9,50.6,0.0,NW@4.6,9.9,88.4,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,00:30,74.4,74.5,54.7,50.2,0.0,NW@5.7,9.9,88.4,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,00:45,74.3,74.4,54.7,50.3,0.0,NW@5.9,11.7,88.4,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,01:00,74.0,74.0,54.6,50.7,0.0,NW@5.2,9.9,88.4,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,01:15,73.4,73.5,54.4,51.2,0.0,NW@5.3,11.4,88.3,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,01:30,73.7,73.7,54.0,50.1,0.0,NW@5.7,12.4,88.3,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,01:45,73.1,73.1,53.9,50.9,0.0,NW@5.6,11.7,88.2,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,02:00,72.3,72.3,53.9,52.3,0.0,W@5.5,11.4,88.2,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,02:15,72.0,71.9,53.7,52.5,0.0,NW@4.3,8.2,88.1,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,02:30,71.0,70.9,53.9,54.8,0.0,W@3.9,8.5,88.1,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,02:45,71.5,71.5,53.4,52.8,0.0,NW@4.7,8.5,88.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,03:00,71.7,71.7,53.1,51.9,0.0,NW@5.3,11.0,88.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,03:15,71.5,71.5,53.0,52.1,0.0,NW@5.5,12.8,87.9,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,03:30,71.1,71.2,52.9,52.5,0.0,NW@5.1,10.3,87.8,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,03:45,70.9,70.9,52.7,52.5,0.0,NW@5.8,11.7,87.8,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,04:00,70.4,70.4,52.7,53.3,0.0,NW@5.0,9.2,87.7,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,04:15,70.1,70.1,52.6,53.8,0.0,W@4.9,9.6,87.6,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
2016-08-17,04:30,68.8,68.7,52.6,56.3,0.0,SW@3.4,6.7,87.5,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-12 03:18:41.414265
