Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-05,23:15,34.8,34.7,34.3,97.8,0.4,NW@2.0,3.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-05,23:30,34.5,34.3,33.8,97.5,0.4,NW@0.4,2.8,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-05,23:45,34.6,34.4,34.0,97.6,0.42,NW@0.7,3.5,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-05,24:00,34.8,34.6,34.2,97.6,0.44,NW@0.9,3.1,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,00:15,34.7,34.6,34.1,97.5,0.46,N@3.5,5.3,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,00:30,35.2,35.0,34.5,97.4,0.49,NW@2.5,4.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,00:45,35.0,34.9,34.3,97.1,0.48,NW@1.8,3.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,01:00,34.6,34.4,33.9,97.2,0.49,NW@1.3,3.1,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,01:15,34.2,34.1,33.6,97.4,0.49,N@1.5,3.5,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,01:30,34.3,34.2,33.7,97.6,0.5,NW@1.4,4.6,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,01:45,34.2,34.1,33.6,97.6,0.5,NW@1.7,3.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,02:00,34.0,33.8,33.4,97.7,0.49,SE@0.6,3.1,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,02:15,33.3,33.2,32.8,97.9,0.48,N@1.2,4.2,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,02:30,33.1,33.0,32.7,98.2,0.48,N@3.1,6.0,33.3,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,02:45,33.6,33.4,33.2,98.4,0.49,N@2.5,4.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,03:00,33.8,33.7,33.4,98.4,0.49,W@1.7,3.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,03:15,33.6,33.4,33.2,98.3,0.49,N@0.5,3.5,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,03:30,33.9,33.8,33.6,98.5,0.49,NW@1.5,3.5,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,03:45,33.7,33.5,33.3,98.5,0.45,NE@1.1,3.5,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,04:00,33.3,33.2,33.0,98.6,0.43,NW@1.6,3.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,04:15,33.0,32.8,32.7,98.6,0.43,NW@2.2,5.3,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,04:30,33.2,33.0,32.8,98.7,0.43,NW@1.7,4.9,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,04:45,33.2,33.1,32.9,98.7,0.43,N@1.7,4.6,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,05:00,33.6,33.5,33.3,98.6,0.43,NW@3.4,6.4,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,05:15,33.6,33.4,33.2,98.5,0.43,NW@3.9,7.1,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,05:30,34.0,33.8,33.5,98.1,0.42,N@5.9,10.3,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,05:45,34.2,34.0,33.5,97.3,0.42,NW@4.4,7.4,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,06:00,34.3,34.2,33.4,96.5,0.42,NW@3.8,6.4,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,06:15,34.2,34.1,33.0,95.2,0.41,NW@3.3,5.3,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,06:30,33.7,33.6,32.5,95.3,0.41,NW@3.7,5.7,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
2019-01-06,06:45,33.9,33.8,32.8,95.6,0.41,NW@3.1,5.3,33.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:04:23.141706
