Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-12-25,00:15,26.7,26.2,25.1,96.8,0.39,N@0.6,3.5,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,00:30,26.5,26.1,24.8,96.8,0.4,N@3.2,4.2,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,00:45,26.4,26.0,24.7,96.7,0.4,N@2.7,4.6,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,01:00,26.4,26.0,24.7,96.7,0.4,N@1.9,3.1,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,01:15,26.5,26.0,24.8,96.7,0.4,N@2.2,3.9,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,01:30,26.1,25.7,24.3,96.5,0.4,N@3.5,4.9,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,01:45,25.7,25.3,23.9,96.4,0.4,N@3.5,4.9,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,02:00,26.0,25.6,24.1,96.4,0.4,N@2.0,2.8,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,02:15,26.1,25.6,24.2,96.3,0.4,N@1.9,3.1,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,02:30,26.4,25.9,24.5,96.3,0.41,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,02:45,26.7,26.2,25.0,96.4,0.41,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,03:00,26.9,26.4,25.2,96.5,0.42,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,03:15,26.9,26.3,25.2,96.5,0.42,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,03:30,26.9,26.3,25.2,96.4,0.42,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,03:45,27.0,26.4,25.2,96.4,0.42,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,04:00,27.1,26.6,25.4,96.5,0.43,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,04:15,27.2,26.6,25.5,96.5,0.43,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,04:30,26.9,26.4,25.2,96.4,0.43,W@0.6,2.8,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,04:45,26.9,26.4,25.2,96.4,0.43,NW@0.6,2.8,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,05:00,27.0,26.5,25.3,96.4,0.44,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,05:15,27.1,26.6,25.5,96.5,0.44,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,05:30,27.2,26.6,25.5,96.5,0.44,W@1.3,3.9,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,05:45,27.0,26.5,25.3,96.4,0.44,N@1.9,3.1,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,06:00,27.2,26.7,25.5,96.5,0.45,N@1.4,2.8,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,06:15,27.4,26.9,25.8,96.6,0.45,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,06:30,27.5,27.0,25.9,96.6,0.45,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,06:45,27.6,27.0,26.0,96.6,0.46,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
2012-12-25,07:00,27.6,27.0,26.0,96.6,0.46,N@0.0,0.0,34.0,0.0,0,"N Cashmere, Chelan County",330168,N Cashmere,2017-12-11 19:22:28.586908
