Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-28,00:15,47.8,43.9,86.2,0.0,0,,N,3.7,5.3,0.0,64.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,00:30,47.4,43.8,87.4,0.0,0,,NW,3.9,4.9,0.0,64.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,00:45,47.1,43.7,88.0,0.0,0,,N,3.2,4.6,0.0,64.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,01:00,46.5,43.4,89.0,0.0,0,,N,3.0,4.2,0.0,64.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,01:15,46.0,43.4,90.3,0.0,0,,N,3.1,4.6,0.02,64.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,01:30,45.5,43.0,90.9,0.0,0,,N,3.0,5.3,0.06,64.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,01:45,45.8,43.5,91.3,0.0,0,,NW,2.8,4.9,0.07,64.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,02:00,45.6,43.0,90.5,0.0,0,,NW,3.5,4.9,0.08,64.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,02:15,45.7,43.3,91.1,0.0,0,,NW,2.8,4.2,0.09,64.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,02:30,46.3,43.2,89.1,0.0,0,,NW,2.3,3.5,0.1,64.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,02:45,45.5,43.3,91.7,0.0,0,,N,3.2,4.6,0.12,64.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,03:00,45.9,43.8,92.1,0.0,0,,N,3.5,4.9,0.14,64.6,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,03:15,45.4,43.2,91.7,0.0,0,,N,3.6,5.7,0.16,64.6,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,03:30,45.3,43.0,91.7,0.0,0,,NW,3.1,4.2,0.17,64.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,03:45,45.3,43.2,92.0,0.0,0,,NW,2.7,3.9,0.19,64.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,04:00,45.3,43.1,91.9,0.0,0,,NW,3.0,3.9,0.21,64.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,04:15,44.7,42.8,92.8,0.0,0,,NW,2.8,4.6,0.22,64.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,04:30,44.7,42.7,92.6,0.0,0,,N,3.2,4.2,0.24,64.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,04:45,43.7,41.9,93.3,0.0,0,,N,2.7,4.2,0.25,64.3,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,05:00,43.4,41.9,94.3,0.0,0,,NW,2.9,3.9,0.26,64.3,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,05:15,44.4,42.9,94.5,0.0,0,,NW,3.1,5.3,0.27,64.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,05:30,43.7,42.0,93.8,0.0,0,,N,2.2,3.9,0.28,64.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,05:45,43.1,41.6,94.4,0.0,1,,NW,2.9,4.6,0.28,64.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,06:00,42.9,41.5,94.7,0.0,3,,N,2.8,3.9,0.29,64.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,06:15,42.4,41.1,94.9,0.0,8,,N,3.0,4.2,0.29,64.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,06:30,43.3,42.0,95.3,0.0,13,,N,2.9,4.2,0.3,64.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,06:45,43.3,42.0,95.0,0.0,16,,N,2.4,3.9,0.31,63.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,07:00,43.4,42.1,95.1,0.0,19,,N,3.0,3.9,0.31,63.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,07:15,44.8,43.5,95.1,0.0,102,,N,3.3,4.2,0.32,63.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,07:30,48.7,46.1,90.8,0.0,210,,N,2.5,3.9,0.35,63.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,07:45,51.1,45.5,81.0,0.0,239,,W,2.2,3.9,0.36,63.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,08:00,52.9,45.8,76.5,0.0,276,,NW,1.4,3.1,0.33,63.6,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,08:15,53.9,45.9,74.3,0.0,315,,NW,1.7,4.2,0.13,63.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,08:30,55.2,45.9,70.9,0.0,353,,NW,1.8,3.5,0.02,63.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,08:45,55.8,46.1,69.8,0.0,389,,W,2.1,3.5,0.0,63.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,09:00,56.0,45.9,68.6,0.0,424,,SW,2.0,3.9,0.0,63.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,09:15,57.3,46.6,67.4,0.0,455,,S,2.0,3.9,0.0,63.3,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,09:30,59.0,47.0,64.4,0.0,485,,NE,1.5,4.2,0.0,63.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,09:45,60.4,47.1,61.4,0.0,513,,SW,1.1,4.2,0.0,63.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,10:00,61.8,47.3,58.8,0.0,538,,W,0.8,2.8,0.0,63.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,10:15,62.8,47.4,57.0,0.0,560,,NE,0.9,3.1,0.0,63.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,10:30,63.9,47.5,55.0,0.0,579,,N ,0.4,2.4,0.0,63.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,10:45,64.5,47.2,53.3,0.0,595,,NE,0.1,2.1,0.0,63.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,11:00,65.9,47.5,51.5,0.0,608,,S,0.2,4.2,0.0,63.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,11:15,66.2,46.8,49.5,0.0,618,,S,0.5,3.9,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,11:30,68.3,47.5,47.4,0.0,625,,SE,1.0,4.6,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,11:45,68.7,48.1,47.6,0.0,628,,S,1.9,6.0,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,12:00,68.9,47.7,46.7,0.0,628,,S,3.0,7.4,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,12:15,69.4,47.7,45.8,0.0,626,,S,4.0,7.1,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,12:30,70.1,47.4,44.4,0.0,620,,S,4.5,7.4,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,12:45,70.5,47.3,43.5,0.0,610,,S,4.5,7.4,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,13:00,71.4,47.6,42.7,0.0,598,,S,4.5,8.9,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,13:15,72.2,48.3,42.7,0.0,583,,S,4.0,7.4,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,13:30,72.6,48.5,42.4,0.0,561,,S,3.7,6.4,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,13:45,73.3,48.4,41.2,0.0,543,,S,3.2,6.0,0.0,62.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,14:00,74.2,48.7,40.5,0.0,517,,S,2.7,7.4,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,14:15,74.4,48.7,40.3,0.0,490,,SE,2.2,5.3,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,14:30,74.6,48.5,39.6,0.0,464,,SE,2.0,6.4,0.0,62.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,14:45,74.4,48.0,39.1,0.0,433,,SE,1.7,4.9,0.0,63.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,15:00,74.7,47.7,38.3,0.0,400,,SE,1.9,5.7,0.0,63.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,15:15,74.4,47.3,38.2,0.0,351,,SE,1.6,5.3,0.0,63.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,15:30,74.6,47.0,37.6,0.0,329,,SE,1.3,4.9,0.0,63.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,15:45,74.7,47.9,38.7,0.0,291,,SE,1.0,4.9,0.0,63.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
2020-09-28,16:00,74.5,49.1,40.8,0.0,252,,S,0.9,6.4,0.0,63.2,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-19 14:29:17.090653
