Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,60.4,51.5,72.4,0.0,N @0.0,0.0,0.0,0,72.9,60.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,00:30,60.8,51.5,71.2,0.0,N @0.0,0.0,0.0,0,72.9,60.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,00:45,60.8,51.1,70.2,0.0,NW@0.0,2.8,0.0,0,72.8,60.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,01:00,61.1,50.6,68.4,0.0,N@0.1,2.4,0.0,0,72.8,61.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,01:15,61.1,50.7,68.5,0.0,N @0.0,0.0,0.0,0,72.8,61.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,01:30,60.8,50.7,69.5,0.0,N @0.0,0.0,0.0,0,72.7,60.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,01:45,60.3,51.0,71.1,0.0,N @0.0,0.0,0.0,0,72.7,60.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,02:00,60.3,51.0,71.2,0.0,W@0.3,2.8,0.0,0,72.6,60.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,02:15,60.4,50.9,70.6,0.0,W@0.0,2.1,0.0,0,72.6,60.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,02:30,60.0,51.0,71.9,0.0,W@0.4,4.2,0.0,0,72.6,59.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,02:45,60.1,50.7,70.9,0.0,W@0.8,3.1,0.0,0,72.5,60.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,03:00,59.8,50.4,71.1,0.0,W@1.2,5.3,0.0,0,72.5,59.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,03:15,59.2,50.5,72.6,0.0,W@0.2,4.6,0.0,0,72.4,59.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,03:30,57.1,50.9,79.8,0.0,N @0.0,0.0,0.0,0,72.4,57.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,03:45,56.1,50.9,82.7,0.0,NW@0.7,4.6,0.0,0,72.3,56.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,04:00,57.5,50.4,77.0,0.0,NW@1.9,4.6,0.0,0,72.3,57.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
2019-09-09,04:15,55.5,50.3,82.6,0.0,N@0.3,4.2,0.0,0,72.3,55.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:17.463125
