Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,34.7,29.6,81.6,0.0,N@4.2,6.4,0.0,0,52.6,34.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,00:30,34.0,29.1,82.0,0.0,N@4.4,6.0,0.01,0,52.5,33.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,00:45,33.1,28.7,83.9,0.0,N@4.1,6.0,0.06,0,52.5,33.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,01:00,32.1,28.3,85.6,0.0,N@3.8,6.0,0.14,0,52.5,32.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,01:15,31.5,28.2,88.3,0.0,N@3.4,5.3,0.3,0,52.4,31.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,01:30,31.3,27.9,87.7,0.0,N@3.6,5.3,0.31,0,52.4,31.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,01:45,31.2,27.6,87.2,0.0,N@3.9,5.7,0.31,0,52.4,31.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,02:00,31.4,28.0,87.8,0.0,N@4.3,5.7,0.3,0,52.3,31.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,02:15,32.2,28.4,85.7,0.0,N@3.8,5.7,0.32,0,52.3,32.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,02:30,32.5,28.7,85.8,0.0,N@3.8,6.0,0.32,0,52.2,32.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,02:45,33.7,28.6,81.1,0.0,NW@2.5,4.6,0.26,0,52.2,33.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,03:00,33.0,28.3,82.5,0.0,NW@2.5,5.7,0.15,0,52.1,32.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,03:15,31.9,27.4,83.7,0.0,N@2.3,3.9,0.22,0,52.1,31.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
2019-10-09,03:30,31.0,27.7,88.4,0.0,N@4.3,6.4,0.34,0,52.0,30.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:54.918813
