Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,50.3,46.5,86.8,0.0,N@3.0,3.9,0.07,0,63.5,50.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,00:30,50.1,46.4,87.1,0.0,N@3.1,4.2,0.08,0,63.5,50.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,00:45,49.8,46.3,87.8,0.0,NW@2.6,4.2,0.15,0,63.5,49.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,01:00,52.3,46.2,79.5,0.0,NW@2.1,4.9,0.0,0,63.4,52.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,01:15,53.8,46.1,75.0,0.0,W@3.4,6.0,0.0,0,63.4,53.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,01:30,53.9,45.8,73.8,0.0,W@4.0,6.7,0.0,0,63.4,53.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,01:45,53.8,45.7,73.8,0.0,W@4.4,9.6,0.0,0,63.3,53.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,02:00,53.7,45.5,73.8,0.0,W@4.9,7.8,0.0,0,63.3,53.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,02:15,53.2,45.6,75.1,0.0,NW@3.3,6.0,0.0,0,63.3,53.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,02:30,52.9,45.6,76.2,0.0,W@3.3,5.7,0.0,0,63.2,52.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,02:45,53.0,45.5,75.7,0.0,NW@4.2,7.1,0.0,0,63.2,52.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,03:00,52.9,45.2,74.9,0.0,NW@3.3,6.0,0.0,0,63.2,52.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,03:15,50.0,45.4,84.2,0.0,N@2.8,3.5,0.09,0,63.1,49.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,03:30,49.1,45.6,87.4,0.0,N@2.8,5.3,0.19,0,63.1,49.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,03:45,50.3,45.7,84.0,0.0,NW@2.6,4.2,0.02,0,63.1,50.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,04:00,49.8,45.4,84.6,0.0,N@2.5,3.5,0.1,0,63.0,49.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,04:15,48.6,45.5,88.9,0.0,N@2.8,3.9,0.33,0,63.0,48.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,04:30,51.2,45.7,81.3,0.0,NW@3.4,7.4,0.05,0,63.0,51.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,04:45,51.6,45.3,78.7,0.0,NW@3.5,6.7,0.0,0,62.9,51.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,05:00,51.7,45.1,78.2,0.0,NW@2.8,6.4,0.0,0,62.9,51.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,05:15,50.2,45.1,82.5,0.0,NW@2.2,3.9,0.0,0,62.8,50.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,05:30,50.9,44.9,79.9,0.0,NW@3.2,5.3,0.0,1,62.8,50.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,05:45,50.5,45.0,81.3,0.0,NW@3.6,7.1,0.0,2,62.7,50.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,06:00,51.2,44.8,78.7,0.0,NW@3.0,5.7,0.0,6,62.7,51.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,06:15,50.8,44.8,79.9,0.0,NW@3.1,4.2,0.0,11,62.6,50.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,06:30,50.6,44.8,80.4,0.0,NW@3.1,5.3,0.0,17,62.6,50.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,06:45,51.0,44.8,79.3,0.0,NW@3.3,6.0,0.0,22,62.5,50.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,07:00,51.2,45.2,79.8,0.0,NW@3.5,6.0,0.0,66,62.5,51.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,07:15,53.8,45.8,74.1,0.0,NW@3.5,6.4,0.0,174,62.4,53.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,07:30,55.8,46.0,69.5,0.0,NW@3.2,7.4,0.0,224,62.4,55.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,07:45,56.7,46.3,67.9,0.0,NW@3.4,5.7,0.0,226,62.3,56.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,08:00,57.8,46.7,66.5,0.0,NW@3.0,6.7,0.0,249,62.3,57.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
2019-09-21,08:15,58.9,47.0,64.6,0.0,NW@3.4,6.0,0.0,332,62.3,58.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-01-21 20:57:32.736863
