Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-08,00:15,47.2,35.9,64.4,0.0,N@3.9,5.7,0.0,0,62.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,00:30,46.4,35.7,66.0,0.0,N@4.5,5.7,0.0,0,62.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,00:45,45.3,35.7,68.9,0.0,N@4.0,5.3,0.0,0,62.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,01:00,44.4,35.8,71.7,0.0,N@4.1,7.1,0.0,0,62.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,01:15,44.6,35.8,71.0,0.0,N@4.3,5.7,0.0,0,62.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,01:30,44.2,35.2,70.6,0.0,N@3.6,6.0,0.0,0,62.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,01:45,44.8,35.4,69.4,0.0,NW@3.0,4.9,0.0,0,62.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,02:00,44.4,35.4,70.4,0.0,NW@3.5,5.3,0.0,0,62.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,02:15,44.3,35.1,69.9,0.0,NW@3.0,4.2,0.0,0,62.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,02:30,45.0,35.3,68.6,0.0,NW@4.2,6.7,0.0,0,62.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,02:45,45.3,35.1,67.3,0.0,NW@4.4,7.4,0.0,0,62.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,03:00,43.3,35.6,73.9,0.0,N@5.0,8.2,0.0,0,62.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,03:15,43.1,35.7,74.9,0.0,N@5.0,7.4,0.0,0,62.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,03:30,42.0,34.7,75.1,0.0,N@4.2,6.4,0.0,0,62.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,03:45,41.0,34.7,78.1,0.0,NW@3.5,5.3,0.0,0,62.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,04:00,40.9,34.9,79.0,0.0,NW@3.5,4.9,0.0,0,62.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,04:15,41.0,35.0,79.0,0.0,NW@3.0,4.9,0.0,0,62.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,04:30,41.4,35.2,78.6,0.0,N@4.1,6.0,0.0,0,61.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,04:45,40.6,35.0,80.2,0.0,NW@4.0,7.4,0.0,0,61.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,05:00,40.7,35.3,80.8,0.0,NW@3.8,6.0,0.0,0,61.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,05:15,39.7,34.9,82.8,0.0,NW@4.0,6.0,0.0,1,61.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,05:30,39.7,34.8,82.6,0.0,NW@3.6,5.7,0.0,2,61.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,05:45,40.0,34.7,81.0,0.0,NW@3.6,6.7,0.0,7,61.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,06:00,39.5,34.5,82.1,0.0,NW@3.3,5.7,0.0,13,61.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,06:15,39.2,34.5,83.0,0.0,NW@3.6,5.7,0.0,18,61.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,06:30,39.6,34.9,83.2,0.0,NW@3.9,5.7,0.0,22,61.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,06:45,39.5,34.9,83.4,0.0,NW@3.7,6.0,0.0,27,61.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,07:00,40.6,35.3,81.1,0.0,NW@3.4,6.0,0.0,37,61.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,07:15,43.3,36.1,75.4,0.0,NW@3.9,6.7,0.0,205,61.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,07:30,45.4,36.6,71.1,0.0,NW@3.4,6.0,0.0,249,61.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,07:45,47.3,36.7,66.3,0.0,NW@3.3,6.0,0.0,294,61.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,08:00,47.9,37.2,66.1,0.0,NW@3.3,6.0,0.0,339,61.0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,08:15,49.9,37.6,62.3,0.0,W@2.9,5.3,0.0,382,60.9,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,08:30,51.2,37.4,59.2,0.0,W@2.6,4.9,0.0,425,60.8,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,08:45,53.4,37.8,55.3,0.0,N@1.8,3.1,0.0,467,60.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,09:00,55.8,37.8,50.6,0.0,NE@1.3,2.8,0.0,509,60.7,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,09:15,56.8,37.7,48.7,0.0,N@2.0,3.5,0.0,549,60.6,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,09:30,58.0,38.3,47.8,0.0,NE@2.6,3.9,0.0,584,60.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,09:45,59.3,38.1,45.2,0.0,E@2.7,4.6,0.0,623,60.5,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,10:00,60.4,38.1,43.5,0.0,SE@2.7,4.2,0.0,657,60.4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,10:15,62.1,39.1,42.5,0.0,SE@2.9,5.7,0.0,691,60.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,10:30,64.9,40.8,41.3,0.0,SE@3.3,7.4,0.0,720,60.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,10:45,67.1,39.2,35.9,0.0,SE@4.8,11.4,0.0,748,60.3,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,11:00,67.5,37.3,32.9,0.0,S@5.6,10.3,0.0,772,60.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,11:15,68.4,36.9,31.3,0.0,S@5.1,8.5,0.0,794,60.2,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,11:30,68.7,36.6,30.6,0.0,SE@4.9,8.9,0.0,813,60.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,11:45,69.3,36.5,30.0,0.0,S@4.5,11.0,0.0,829,60.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,12:00,70.1,36.1,28.6,0.0,SE@5.5,10.7,0.0,845,60.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,12:15,69.8,35.5,28.3,0.0,N @6.1,13.9,0.0,856,60.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
2020-05-08,12:30,70.0,34.7,27.2,0.0,N @6.0,13.2,0.0,865,60.1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2020-06-02 00:29:11.397874
