Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-21,00:15,74.6,49.0,40.4,0.0,0,N ,3.9,5.7,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,00:30,73.7,49.4,42.2,0.0,0,N ,4.3,5.7,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,00:45,74.4,48.5,40.0,0.0,0,N ,3.8,5.3,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,01:00,74.7,47.9,38.6,0.0,0,NE,4.5,7.1,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,01:15,74.4,47.7,38.8,0.0,0,N ,4.0,5.3,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,01:30,71.6,48.9,44.5,0.0,0,N,3.0,4.2,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,01:45,70.5,49.9,48.0,0.0,0,N ,2.3,3.9,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,02:00,69.8,49.7,48.9,0.0,0,N ,2.7,3.5,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,02:15,70.0,49.4,47.9,0.0,0,N ,3.2,4.2,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,02:30,69.4,49.5,49.2,0.0,0,N ,3.6,5.3,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,02:45,69.5,48.7,47.5,0.0,0,NE,4.1,6.0,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,03:00,70.1,48.1,45.6,0.0,0,NE,4.4,6.4,0.0,83.7,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,03:15,68.8,48.6,48.6,0.0,0,N ,3.3,5.3,0.0,83.6,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,03:30,67.1,49.6,53.2,0.0,0,N ,3.7,4.9,0.0,83.6,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,03:45,69.2,48.6,47.8,0.0,0,NE,4.0,6.0,0.0,83.6,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,04:00,67.0,49.6,53.6,0.0,0,N ,2.9,4.9,0.0,83.6,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,04:15,65.1,50.6,59.2,0.0,0,N,2.9,3.9,0.0,83.5,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,04:30,65.0,50.6,59.6,0.0,3,N ,2.7,3.5,0.0,83.5,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,04:45,64.4,51.2,62.0,0.0,9,N,2.7,3.1,0.0,83.5,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,05:00,64.3,51.6,63.3,0.0,33,N,2.8,3.5,0.0,83.4,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
2020-07-21,05:15,66.4,51.4,58.5,0.0,61,N,3.1,3.9,0.0,83.4,"Brays.Land, Douglas County",330174,Brays.Land,2020-12-19 14:53:34.630208
