Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-31,00:15,41.9,40.8,27.1,55.6,0.0,W@3.4,7.1,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,00:30,39.9,39.3,27.4,60.7,0.0,W@3.8,6.0,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,00:45,38.8,38.2,27.9,64.5,0.0,W@3.4,6.0,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,01:00,37.7,37.1,28.1,68.0,0.0,E@3.2,5.7,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,01:15,37.4,36.8,28.1,68.9,0.0,E@3.2,5.7,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,01:30,37.4,36.8,27.7,67.7,0.0,SE@2.8,6.7,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,01:45,36.4,35.8,28.0,71.1,0.0,NE@4.5,7.1,32.1,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,02:00,36.4,35.9,28.1,71.5,0.0,S@3.5,7.4,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,02:15,36.9,36.4,27.7,69.1,0.0,SW@5.4,11.4,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,02:30,36.7,36.0,27.7,69.5,0.0,S@3.6,12.1,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,02:45,35.4,34.6,27.7,73.3,0.0,NE@2.3,5.3,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,03:00,34.6,34.0,28.0,76.6,0.0,NE@3.9,8.2,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,03:15,34.6,34.0,27.9,76.2,0.0,E@5.2,8.2,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,03:30,34.2,33.5,27.8,77.4,0.02,NE@4.3,6.4,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,03:45,34.3,33.7,27.8,76.8,0.06,NE@3.3,6.0,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,04:00,33.9,33.2,27.5,77.2,0.07,NE@2.7,3.9,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,04:15,34.3,33.6,27.9,77.1,0.09,NW@1.2,4.9,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,04:30,34.4,33.8,27.9,76.8,0.12,NW@1.5,5.3,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,04:45,33.5,32.6,27.1,77.3,0.14,E@2.9,4.9,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,05:00,32.6,31.8,26.7,78.7,0.17,SE@3.5,7.1,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,05:15,33.8,33.2,27.3,77.0,0.2,SE@2.1,3.9,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,05:30,32.5,31.7,26.2,77.4,0.22,E@3.0,5.7,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,05:45,33.5,33.0,27.2,77.3,0.25,N@4.1,6.4,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,06:00,32.6,31.9,26.6,78.1,0.25,E@3.7,7.1,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,06:15,33.1,32.4,26.9,77.8,0.27,SE@1.6,4.2,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,06:30,31.4,30.5,25.6,79.4,0.28,SE@1.7,4.9,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,06:45,30.5,29.6,25.1,81.0,0.32,SE@2.7,4.2,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,07:00,31.4,30.9,26.1,81.1,0.38,SE@4.8,9.6,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,07:15,33.1,32.4,26.6,76.8,0.4,N@3.1,8.5,32.2,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,07:30,31.9,31.1,26.3,79.8,0.41,E@2.5,5.3,32.2,0.0,3,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,07:45,30.8,30.0,25.6,81.5,0.43,SE@2.7,5.7,32.2,0.0,8,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,08:00,30.1,29.3,25.4,83.7,0.47,SE@3.8,6.4,32.2,0.0,16,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,08:15,30.6,30.1,25.9,83.6,0.51,SE@3.7,7.8,32.2,0.0,21,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,08:30,33.0,32.3,26.9,78.2,0.55,SW@2.9,7.4,32.2,0.0,26,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,08:45,31.7,30.9,25.9,79.2,0.56,E@3.6,6.0,32.2,0.0,45,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,09:00,32.4,31.8,25.9,76.5,0.58,E@3.5,4.9,32.2,0.0,156,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,09:15,34.3,33.8,26.4,72.6,0.58,SE@2.8,4.6,32.2,0.0,185,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,09:30,34.8,34.3,26.5,71.3,0.55,NE@3.4,5.3,32.2,0.0,228,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,09:45,36.4,36.1,26.9,68.0,0.52,E@2.3,4.2,32.2,0.0,270,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,10:00,36.9,36.4,26.9,67.0,0.46,NE@3.1,4.9,32.2,0.0,300,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,10:15,37.5,37.5,27.0,65.5,0.4,NW@1.7,3.5,32.2,0.0,319,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,10:30,36.6,35.7,26.3,65.8,0.32,NW@2.7,4.2,32.2,0.0,332,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,10:45,37.1,36.9,26.3,64.7,0.27,N@2.4,3.5,32.2,0.0,339,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,11:00,37.8,37.7,26.6,63.6,0.23,N@2.5,3.5,32.2,0.0,351,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,11:15,37.1,36.8,26.1,64.1,0.18,N@3.3,5.3,32.2,0.0,346,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,11:30,38.4,38.1,27.3,63.9,0.16,N@2.1,4.2,32.2,0.0,379,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,11:45,39.2,38.7,27.5,62.7,0.13,NE@2.0,4.2,32.2,0.0,388,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,12:00,38.8,38.4,26.9,62.0,0.11,N@3.6,4.9,32.2,0.0,296,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,12:15,39.0,38.8,27.7,63.4,0.1,N@3.0,4.9,32.2,0.0,261,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,12:30,39.8,39.9,27.9,62.3,0.09,N@2.7,4.2,32.2,0.0,377,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
2012-01-31,12:45,40.2,40.1,27.8,60.8,0.09,NE@2.8,4.2,32.2,0.0,415,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-15 12:50:58.867024
