Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,64.3,45.2,49.8,0.0,S@1.7,3.5,0.0,0,77.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,00:30,65.2,43.7,45.6,0.0,S@3.9,5.3,0.0,0,77.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,00:45,64.2,43.1,46.3,0.0,SE@3.8,4.6,0.0,0,77.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,01:00,65.8,42.5,42.5,0.0,SW@2.6,4.2,0.0,0,77.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,01:15,67.7,42.6,40.1,0.0,S@3.1,4.2,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,01:30,64.0,44.2,48.5,0.0,SE@3.5,4.9,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,01:45,59.0,47.0,64.5,0.0,SE@3.4,4.2,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,02:00,59.2,46.3,62.2,0.0,SE@3.1,4.2,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,02:15,59.9,44.9,57.6,0.0,SE@2.9,3.9,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,02:30,57.6,46.6,66.6,0.0,SE@3.2,3.9,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,02:45,56.9,46.8,69.0,0.0,SE@3.4,4.9,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,03:00,57.8,45.7,63.9,0.0,SE@2.3,4.6,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,03:15,58.9,45.7,61.4,0.0,SE@3.2,4.6,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,03:30,55.8,47.0,72.1,0.0,SE@2.8,4.2,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,03:45,55.3,46.9,73.1,0.0,SE@3.4,4.2,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,04:00,55.9,45.8,68.7,0.0,SE@3.1,3.9,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
2019-08-28,04:15,54.7,46.1,72.6,0.0,SE@2.7,3.5,0.0,0,78.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:02:45.763205
