Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-16,00:15,32.3,32.0,29.0,87.4,0.09,SE@4.2,8.5,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,00:30,31.9,31.7,28.8,88.8,0.08,SE@4.7,6.7,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,00:45,32.1,31.9,29.1,88.6,0.09,S@2.3,3.9,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,01:00,32.1,31.8,29.1,88.6,0.09,SE@1.1,2.8,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,01:15,32.2,31.9,29.1,88.2,0.09,N@0.0,0.0,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,01:30,32.1,31.8,29.1,88.3,0.09,N@0.0,0.0,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,01:45,32.0,31.7,29.1,89.0,0.09,SE@0.7,2.4,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,02:00,31.9,31.7,29.1,89.6,0.1,S@1.3,3.5,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,02:15,31.7,31.5,28.9,89.7,0.1,S@2.4,4.6,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,02:30,31.7,31.4,28.9,89.8,0.1,S@2.5,4.6,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
2017-12-16,02:45,31.4,31.2,29.0,91.2,0.15,SW@2.3,3.9,36.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-02-14 20:42:33.277539
