Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,23:15,25.9,24.2,97.2,0.0,SE@2.4,3.9,0.21,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-25,23:30,26.3,24.7,97.1,0.0,SE@2.6,3.9,0.22,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-25,23:45,25.9,23.9,95.7,0.0,SE@2.6,3.1,0.22,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-25,24:00,26.4,24.5,95.6,0.0,SE@2.6,3.9,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,00:15,27.5,25.8,96.0,0.0,SE@0.2,2.1,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,00:30,27.5,25.8,96.1,0.0,SE@0.1,2.1,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,00:45,27.5,26.1,97.3,0.0,SE@1.0,2.4,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,01:00,28.0,26.5,96.4,0.0,SE@1.0,2.4,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,01:15,28.1,26.3,95.4,0.0,N @0.0,0.0,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,01:30,28.1,26.5,96.2,0.0,SE@1.4,3.1,0.19,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,01:45,28.3,26.7,96.3,0.0,SE@0.5,2.4,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,02:00,28.1,26.5,96.3,0.0,SE@0.0,2.1,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,02:15,28.3,26.9,97.2,0.0,SE@2.1,3.1,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,02:30,28.0,26.8,97.8,0.0,SE@1.5,3.1,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,02:45,27.9,26.6,97.7,0.0,SE@0.5,3.1,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,03:00,28.2,26.8,97.1,0.0,SE@1.4,3.9,0.18,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,03:15,28.3,27.0,97.2,0.0,SE@0.0,1.4,0.17,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,03:30,28.3,26.9,96.6,0.0,SE@0.0,1.4,0.17,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,03:45,28.0,26.4,96.2,0.0,SE@1.0,2.8,0.17,0,37.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,04:00,28.0,26.5,96.5,0.0,SE@0.1,1.7,0.17,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,04:15,28.0,26.5,96.5,0.0,SE@1.4,2.8,0.16,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,04:30,27.8,26.4,97.4,0.0,SE@1.4,3.1,0.16,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,04:45,27.5,26.1,97.2,0.0,SE@0.0,1.4,0.16,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,05:00,27.6,26.0,96.5,0.0,N @0.0,0.0,0.16,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,05:15,27.5,25.8,96.0,0.0,N @0.0,0.0,0.16,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,05:30,27.5,25.7,95.6,0.0,SE@0.4,2.4,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,05:45,27.4,25.6,95.7,0.0,SE@2.1,3.1,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,06:00,27.5,25.9,96.5,0.0,SE@0.6,2.4,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,06:15,27.4,25.8,96.9,0.0,SE@1.4,3.5,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,06:30,26.9,25.3,97.2,0.0,SE@1.1,2.8,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,06:45,26.9,25.2,96.4,0.0,SE@0.3,2.1,0.15,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,07:00,27.3,25.3,95.1,0.0,SE@0.5,2.1,0.14,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,07:15,27.3,25.3,95.4,0.0,SE@1.5,2.8,0.14,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,07:30,26.7,25.0,96.5,0.0,SE@1.9,3.5,0.14,0,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,07:45,26.4,24.8,97.0,0.0,SE@0.4,2.1,0.14,1,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,08:00,26.7,24.9,96.3,0.0,SE@0.5,2.1,0.14,4,36.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,08:15,26.7,25.0,96.6,0.0,N @0.0,0.0,0.14,9,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,08:30,26.8,25.2,97.1,0.0,SE@0.3,1.7,0.14,20,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,08:45,26.6,24.7,95.8,0.0,SE@1.5,3.1,0.14,22,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,09:00,26.5,24.3,94.7,0.0,SE@0.7,2.4,0.14,25,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,09:15,26.7,24.6,94.9,0.0,SE@1.2,3.1,0.14,50,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
2019-12-26,09:30,27.1,24.9,94.3,0.0,SE@2.0,3.1,0.13,79,36.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 01:04:49.429859
