Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-11,00:15,63.8,33.5,32.1,0.0,N @4.1,6.4,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,00:30,62.0,34.3,35.3,0.0,N @5.3,8.9,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,00:45,60.8,34.6,37.4,0.0,N @4.9,7.1,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,01:00,60.6,34.1,36.9,0.0,NE@4.8,9.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,01:15,59.1,35.1,40.4,0.0,N@4.0,6.7,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,01:30,58.5,35.4,41.9,0.0,N@3.5,4.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,01:45,58.3,35.6,42.3,0.0,NW@3.5,4.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,02:00,56.3,36.2,46.8,0.0,N@3.4,4.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,02:15,54.9,36.7,50.0,0.0,NW@3.0,3.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,02:30,55.2,36.2,48.6,0.0,NW@2.9,4.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,02:45,56.8,37.0,47.3,0.0,N @2.2,4.6,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,03:00,54.5,38.8,55.2,0.0,N@2.1,3.1,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,03:15,56.1,37.5,49.7,0.0,N @2.8,4.2,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,03:30,55.2,38.1,52.4,0.0,N @3.3,4.6,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,03:45,54.2,38.4,54.9,0.0,N @2.6,3.9,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,04:00,54.9,37.2,51.0,0.0,N @4.0,6.0,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,04:15,56.8,34.6,43.1,0.0,NE@3.7,4.9,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,04:30,56.5,34.9,44.1,0.0,NE@2.9,4.6,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,04:45,55.2,35.7,47.7,0.0,N@1.9,3.9,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,05:00,55.0,35.1,47.0,0.0,NW@1.8,3.1,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,05:15,56.5,34.9,44.0,0.0,NW@1.0,3.5,0.0,0,66.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,05:30,52.5,36.6,54.6,0.0,NW@2.2,3.9,0.0,3,66.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,05:45,50.4,37.2,60.3,0.0,NW@3.1,4.6,0.0,8,66.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,06:00,51.6,36.7,56.6,0.0,N@2.0,4.2,0.0,15,66.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,06:15,52.2,37.0,56.1,0.0,N @1.6,3.1,0.0,21,66.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,06:30,52.5,37.9,57.3,0.0,NW@1.8,3.9,0.0,29,66.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,06:45,54.1,36.6,51.2,0.0,NW@1.3,3.5,0.0,47,66.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,07:00,55.0,37.0,50.6,0.0,NW@1.2,2.4,0.0,64,66.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,07:15,56.0,36.9,48.4,0.0,W@1.4,3.5,0.0,77,66.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,07:30,56.4,36.9,47.8,0.0,S@0.8,3.5,0.0,110,66.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,07:45,57.3,37.6,47.6,0.0,N @0.7,2.8,0.0,168,66.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,08:00,57.9,39.5,50.3,0.0,SE@1.0,2.4,0.0,178,66.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,08:15,58.5,37.9,46.3,0.0,S@1.5,4.2,0.0,213,66.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,08:30,60.3,39.0,45.3,0.0,SE@1.8,3.1,0.0,395,65.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,08:45,61.7,37.0,39.7,0.0,S@2.0,3.5,0.0,425,65.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,09:00,63.0,35.3,35.5,0.0,SE@2.1,6.0,0.0,469,65.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,09:15,64.6,34.6,32.7,0.0,SW@2.9,5.7,0.0,526,65.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,09:30,65.3,34.2,31.3,0.0,SW@3.5,5.7,0.0,551,65.7,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,09:45,65.7,33.8,30.4,0.0,W@4.2,7.8,0.0,602,65.7,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,10:00,66.5,35.1,31.2,0.0,SW@4.7,9.9,0.0,633,65.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,10:15,66.8,33.4,28.8,0.0,W@3.6,6.7,0.0,665,65.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,10:30,66.5,33.1,28.8,0.0,N@3.6,8.2,0.0,429,65.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,10:45,66.3,33.7,29.7,0.0,N@3.9,9.6,0.0,488,65.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,11:00,68.0,33.4,27.7,0.0,NW@4.7,9.6,0.0,779,65.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,11:15,68.4,32.9,26.7,0.0,NW@4.1,6.7,0.0,757,65.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,11:30,68.8,33.0,26.5,0.0,W@6.3,12.1,0.0,777,65.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,11:45,68.9,33.1,26.4,0.0,W@5.1,9.9,0.0,692,65.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,12:00,69.8,32.6,25.2,0.0,W@4.6,8.2,0.0,714,65.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,12:15,70.2,32.3,24.6,0.0,SW@5.1,8.9,0.0,802,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,12:30,70.2,31.1,23.4,0.0,NW@4.7,9.6,0.0,875,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,12:45,70.9,31.3,23.1,0.0,SW@4.0,7.4,0.0,777,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,13:00,71.1,31.0,22.6,0.0,W@5.0,8.9,0.0,783,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,13:15,71.7,31.8,22.9,0.0,NW@5.9,10.3,0.0,924,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,13:30,72.1,31.5,22.3,0.0,NW@5.4,9.6,0.0,966,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,13:45,72.1,31.6,22.4,0.0,NW@6.5,11.4,0.0,875,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,14:00,72.9,31.8,22.0,0.0,NW@5.1,9.6,0.0,835,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,14:15,72.7,32.4,22.6,0.0,W@5.2,9.9,0.0,730,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,14:30,73.4,32.3,22.0,0.0,W@5.0,9.6,0.0,771,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,14:45,73.8,32.5,21.9,0.0,NW@4.2,7.8,0.0,657,65.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,15:00,72.4,32.3,22.7,0.0,W@4.5,8.5,0.0,518,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,15:15,73.9,32.1,21.4,0.0,NW@4.9,9.9,0.0,697,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,15:30,72.8,31.5,21.8,0.0,W@4.7,8.2,0.0,469,65.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,15:45,73.6,32.4,21.9,0.0,W@4.6,8.2,0.0,608,65.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,16:00,72.7,32.0,22.2,0.0,W@4.0,7.1,0.0,366,65.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,16:15,72.8,32.1,22.3,0.0,W@4.2,7.4,0.0,374,65.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,16:30,72.4,33.3,23.7,0.0,W@4.5,7.1,0.0,284,65.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,16:45,72.5,33.8,24.1,0.0,W@3.7,5.7,0.0,269,65.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,17:00,72.7,34.8,24.9,0.0,NW@3.1,6.0,0.0,253,65.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,17:15,72.2,34.3,24.8,0.0,W@3.8,6.7,0.0,228,65.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,17:30,72.1,35.2,25.8,0.0,NW@4.1,6.0,0.0,206,65.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,17:45,72.1,35.1,25.7,0.0,NW@3.4,5.7,0.0,185,65.7,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,18:00,71.9,37.3,28.2,0.0,N@2.3,3.9,0.0,159,65.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,18:15,71.7,37.4,28.6,0.0,NW@2.4,4.2,0.0,122,65.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,18:30,71.4,37.1,28.5,0.0,NW@1.9,3.5,0.0,86,65.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,18:45,70.7,41.1,34.1,0.0,NW@1.2,2.8,0.0,57,66.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,19:00,69.3,44.7,41.1,0.0,N @1.7,2.8,0.0,40,66.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,19:15,68.2,43.4,40.6,0.0,N @2.3,3.1,0.0,32,66.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,19:30,67.3,41.9,39.4,0.0,N @2.7,3.5,0.0,30,66.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,19:45,67.0,40.9,38.4,0.0,N @2.9,4.2,0.0,23,66.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,20:00,66.5,39.1,36.4,0.0,N @4.0,4.9,0.0,10,66.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,20:15,66.1,38.9,36.6,0.0,N @4.7,7.8,0.0,3,66.4,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,20:30,67.2,35.8,31.2,0.0,N @6.6,8.2,0.0,1,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,20:45,67.3,35.6,30.9,0.0,N @4.6,7.1,0.0,0,66.5,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,21:00,66.4,36.8,33.4,0.0,N@2.9,7.4,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,21:15,66.7,36.0,32.1,0.0,N@4.1,9.2,0.0,0,66.6,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,21:30,68.0,36.4,31.2,0.0,NW@5.0,11.7,0.0,0,66.7,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,21:45,67.2,37.7,33.7,0.0,N @6.4,11.7,0.0,0,66.7,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
2020-05-11,22:00,65.6,39.7,38.5,0.0,W@3.3,8.2,0.03,0,66.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-02 10:02:11.973926
