Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,40.5,35.0,80.6,0.0,0,,S,4.6,6.4,0.0,50.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,00:30,40.5,35.2,81.2,0.0,0,,S,4.9,7.1,0.0,50.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,00:45,40.4,35.3,81.6,0.0,0,,S,4.0,6.7,0.0,50.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,01:00,40.0,35.7,84.7,0.0,0,,S,3.1,4.2,0.0,50.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,01:15,40.0,36.1,85.7,0.0,0,,S,1.4,3.5,0.0,50.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,01:30,40.1,36.1,85.5,0.0,0,,SW,0.8,2.8,0.0,49.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,01:45,40.5,36.1,84.4,0.0,0,,S,0.1,1.7,0.0,49.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,02:00,40.4,36.1,84.8,0.0,0,,SE,0.9,4.9,0.0,49.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,02:15,40.9,35.9,82.1,0.0,0,,N ,0.0,0.0,0.0,49.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,02:30,40.8,35.9,82.5,0.0,0,,SE,0.4,3.1,0.0,49.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,02:45,41.1,35.9,81.7,0.0,0,,SE,0.1,2.1,0.0,49.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,03:00,40.8,35.6,81.7,0.0,0,,SE,0.4,3.5,0.0,49.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,03:15,40.3,35.6,83.2,0.0,0,,S,2.3,4.2,0.0,49.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,03:30,40.0,36.0,85.4,0.0,0,,S,3.0,4.2,0.0,49.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,03:45,40.3,35.8,83.7,0.0,0,,SW,1.4,3.5,0.0,49.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,04:00,40.1,35.6,83.8,0.0,0,,W,0.1,1.7,0.01,49.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,04:15,40.7,35.8,82.2,0.0,0,,S,0.3,2.8,0.07,49.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,04:30,41.0,35.7,81.2,0.0,0,,S,1.2,3.9,0.45,49.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,04:45,40.9,35.8,81.9,0.0,0,,SW,2.8,6.0,0.64,49.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,05:00,40.9,35.9,82.2,0.0,0,,S,2.0,5.7,0.76,49.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,05:15,40.5,36.4,85.0,0.0,0,,S,1.5,4.6,0.87,49.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,05:30,40.1,36.4,86.6,0.0,0,,S,2.7,4.6,0.91,49.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,05:45,40.0,36.7,87.9,0.0,0,,S,3.2,5.3,0.93,49.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,06:00,40.0,36.7,88.0,0.01,0,,S,4.4,8.5,0.94,49.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,06:15,39.6,36.3,88.0,0.0,0,,S,4.4,8.2,0.96,49.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,06:30,39.5,36.7,89.3,0.0,1,,S,4.4,6.4,1.0,49.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,06:45,39.4,36.7,89.7,0.01,2,,SE,4.7,6.7,1.0,49.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,07:00,39.1,36.7,91.1,0.01,3,,SE,5.5,8.2,1.0,49.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,07:15,38.8,36.6,91.9,0.02,6,,SE,6.0,9.6,1.0,49.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,07:30,38.4,36.5,92.6,0.01,11,,SE,7.3,10.3,1.0,49.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,07:45,38.1,36.2,92.5,0.01,13,,S,8.1,11.7,0.95,49.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,08:00,38.1,36.3,93.2,0.02,15,,S,7.4,11.0,0.97,49.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
2009-10-29,08:15,37.8,36.0,93.3,0.01,20,,SE,7.9,11.0,1.0,49.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-15 23:59:11.622348
