Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,49.2,45.0,85.2,0.0,NE@2.3,5.3,0.03,0,52.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,00:30,48.9,44.9,86.0,0.0,W@2.6,5.3,0.03,0,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,00:45,47.7,44.5,88.6,0.0,E@2.9,6.7,0.06,0,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,01:00,47.8,44.6,88.5,0.0,SW@2.7,6.7,0.08,0,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,01:15,48.2,44.7,87.5,0.0,W@1.9,6.4,0.08,0,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,01:30,47.4,44.5,89.6,0.0,W@1.6,3.9,0.09,0,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,01:45,48.5,45.2,88.5,0.0,W@1.4,3.9,0.09,0,51.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,02:00,49.0,45.3,87.1,0.0,SW@2.6,4.6,0.09,0,51.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,02:15,49.1,45.3,86.8,0.0,W@1.8,3.5,0.09,0,51.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,02:30,49.5,45.6,86.5,0.0,W@2.5,3.9,0.08,0,51.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,02:45,49.7,45.8,86.3,0.0,W@2.1,3.9,0.08,0,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,03:00,49.9,46.0,86.3,0.0,SW@1.1,3.9,0.08,0,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,03:15,50.4,46.1,85.1,0.0,W@0.9,3.5,0.08,0,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,03:30,50.7,46.2,84.5,0.0,NW@2.0,6.4,0.08,0,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,03:45,52.4,46.0,78.5,0.0,N@2.5,4.9,0.07,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,04:00,51.9,46.1,80.7,0.0,N@0.8,3.9,0.06,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,04:15,51.3,46.2,82.6,0.0,SW@0.0,1.4,0.06,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,04:30,50.3,46.2,85.7,0.0,NW@0.2,2.8,0.07,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,04:45,50.2,46.0,85.3,0.0,SW@0.5,3.9,0.07,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,05:00,49.8,45.9,86.1,0.0,NW@1.2,3.9,0.08,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,05:15,49.4,45.8,87.2,0.0,NW@1.5,4.2,0.09,0,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,05:30,49.1,45.6,87.5,0.0,W@3.5,6.7,0.11,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,05:45,49.6,45.5,85.5,0.0,NW@2.8,5.3,0.11,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,06:00,49.5,45.6,86.3,0.0,W@1.5,6.7,0.11,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,06:15,49.3,45.8,87.4,0.0,SW@1.5,4.2,0.12,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,06:30,49.4,45.9,87.7,0.0,W@1.2,4.2,0.13,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,06:45,49.6,46.0,87.1,0.0,SE@0.8,3.1,0.13,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,07:00,49.7,46.0,87.0,0.0,SW@1.7,5.7,0.13,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,07:15,49.9,46.2,87.0,0.0,SW@2.0,3.9,0.13,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,07:30,49.9,46.3,87.3,0.0,NW@1.0,4.2,0.13,0,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,07:45,50.3,46.3,85.9,0.0,NW@1.5,4.9,0.13,1,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,08:00,50.4,46.2,85.4,0.0,W@1.9,4.9,0.12,4,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,08:15,50.4,46.4,86.2,0.0,NW@2.0,4.9,0.12,12,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,08:30,50.9,46.5,84.6,0.0,N@1.2,3.5,0.12,19,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,08:45,51.1,46.8,85.2,0.0,S@0.9,3.1,0.11,26,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,09:00,51.2,47.0,85.1,0.0,NW@0.9,4.2,0.11,36,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,09:15,51.6,46.9,83.9,0.0,NW@1.6,4.2,0.1,42,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,09:30,52.1,47.0,82.6,0.0,S@1.3,4.2,0.1,65,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,09:45,52.6,47.4,82.2,0.0,NW@1.6,5.7,0.09,71,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,10:00,53.4,47.7,80.9,0.0,NW@1.6,3.5,0.09,88,51.5,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,10:15,54.1,47.6,78.4,0.0,N@2.4,4.6,0.08,128,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,10:30,54.5,47.9,78.2,0.0,E@2.4,4.6,0.07,88,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,10:45,55.2,48.4,77.8,0.0,NW@2.3,6.0,0.07,142,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,11:00,57.3,49.5,75.2,0.0,W@2.7,7.4,0.06,123,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,11:15,60.6,51.3,71.3,0.0,SW@4.8,9.6,0.05,285,51.6,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,11:30,61.8,51.8,69.8,0.0,SW@5.2,9.9,0.04,211,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,11:45,63.6,52.0,65.9,0.0,W@3.1,7.1,0.04,375,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,12:00,64.9,51.7,62.2,0.0,S@2.1,5.7,0.03,338,51.7,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,12:15,65.0,51.7,62.0,0.0,S@3.3,5.7,0.02,349,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,12:30,65.6,52.0,61.4,0.0,S@4.4,7.8,0.02,393,51.8,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,12:45,66.3,51.4,58.6,0.0,SW@3.3,6.0,0.01,374,51.9,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,13:00,66.6,50.6,56.3,0.0,NW@1.3,4.2,0.01,304,52.0,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,13:15,66.6,50.5,56.3,0.0,NE@2.9,5.3,0.0,262,52.1,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,13:30,67.0,50.1,54.5,0.0,N @3.1,6.4,0.0,240,52.2,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,13:45,66.6,51.4,57.9,0.0,N @3.8,6.7,0.0,191,52.3,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
2018-11-01,14:00,66.7,46.8,48.7,0.0,N@4.6,7.8,0.0,190,52.4,"Ahtanum, Yakima County",310112,Ahtanum,2020-06-01 19:37:59.459368
