Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-09,03:00,40.3,40.4,E@0.5,1.6,0.0,0,40.3,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,03:15,40.2,40.3,S@0.7,1.9,0.0,0,40.2,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,03:30,39.6,40.2,SW@1.0,2.6,0.0,0,39.6,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,03:45,39.6,39.8,W@1.3,2.2,0.0,0,39.6,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,04:00,40.0,39.9,N@1.2,2.0,0.0,0,40.0,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,04:15,39.7,39.9,NE@0.6,1.6,0.0,0,39.7,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,04:30,39.8,39.9,N@1.0,2.1,0.0,0,39.8,100.0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,04:45,39.9,39.9,N@1.2,2.2,0.0,0,39.9,100.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,05:00,39.4,39.9,S@1.1,2.8,0.0,0,39.4,100.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,05:15,39.0,39.5,SW@1.1,2.6,0.0,0,39.0,100.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,05:30,39.1,39.4,SW@0.8,2.2,0.0,0,39.1,100.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,05:45,39.1,39.4,S@0.7,1.7,0.0,0,39.1,100.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,06:00,38.7,39.2,SW@1.2,2.7,0.0,0,38.7,100.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,06:15,38.8,39.0,S@1.0,2.1,0.0,0,38.8,100.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,06:30,38.6,39.0,SW@1.8,3.8,0.0,0,38.6,99.8,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,06:45,38.6,38.8,S@1.9,4.1,0.0,0,38.5,99.5,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,07:00,38.7,38.8,S@1.7,3.7,0.0,0,38.7,100.0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,07:15,38.7,38.8,SW@1.3,3.2,0.0,0,38.7,100.0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,07:30,38.7,38.8,SW@1.5,3.4,0.0,0,38.7,100.0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,07:45,38.7,38.7,SW@0.9,2.5,0.0,1,38.7,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,08:00,38.7,38.8,SE@0.7,1.7,0.0,3,38.7,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,08:15,38.7,38.8,N @0.9,3.0,0.0,6,38.7,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,08:30,38.8,38.8,SW@0.7,1.5,0.0,10,38.8,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,08:45,38.7,39.0,S@0.7,2.6,0.0,15,38.7,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,09:00,38.7,39.0,S@1.4,3.1,0.0,20,38.7,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,09:15,38.7,39.0,SW@1.7,4.1,0.0,31,38.7,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,09:30,38.7,39.1,SW@2.1,5.2,0.0,39,38.7,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,09:45,38.9,39.2,SW@2.1,4.1,0.0,49,38.9,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,10:00,39.2,39.5,S@1.5,3.5,0.0,55,39.2,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,10:15,39.4,39.7,SW@1.3,2.7,0.0,61,39.4,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,10:30,39.4,39.9,SE@1.3,3.2,0.0,60,39.4,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,10:45,39.4,40.1,SE@1.7,3.5,0.0,77,39.4,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,11:00,39.6,40.4,S@1.1,2.7,0.0,103,39.6,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,11:15,39.8,40.9,W@0.9,1.7,0.0,91,39.8,99.9,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,11:30,39.9,41.1,SE@1.3,2.5,0.0,77,39.9,100.0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,11:45,40.0,41.0,SE@1.3,3.2,0.0,64,40.0,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,12:00,39.9,40.9,E@2.2,4.3,0.0,63,39.9,99.9,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,12:15,40.0,40.8,SE@2.3,4.3,0.0,69,39.9,99.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,12:30,40.1,40.9,SE@1.5,5.4,0.0,67,39.9,99.3,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,12:45,40.0,41.0,SE@1.3,3.9,0.0,59,39.7,98.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,13:00,40.1,41.1,NW@1.0,2.0,0.0,76,39.8,98.6,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,13:15,40.3,41.3,SW@1.4,3.3,0.0,67,39.9,98.5,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,13:30,40.4,41.3,S@1.4,3.2,0.0,59,39.7,97.6,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,13:45,40.4,41.2,SE@2.0,4.5,0.0,60,39.7,97.3,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,14:00,40.4,41.2,E@1.4,3.8,0.0,43,39.4,96.4,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,14:15,40.5,41.1,E@2.1,5.8,0.0,31,39.4,96.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,14:30,40.4,41.0,NW@1.3,4.5,0.0,30,39.4,96.4,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,14:45,40.4,41.0,NE@1.4,2.4,0.0,25,39.4,96.1,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,15:00,40.4,40.8,SE@2.0,4.9,0.0,22,39.4,96.4,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,15:15,40.2,40.7,S@1.1,2.5,0.0,15,39.4,96.8,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,15:30,40.2,40.6,SE@1.7,4.1,0.0,10,39.1,95.6,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,15:45,40.1,40.5,E@1.4,4.5,0.0,7,39.1,96.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,16:00,40.1,40.3,S@1.7,5.9,0.0,4,39.1,96.1,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,16:15,40.1,40.3,S@1.4,3.6,0.0,1,39.1,96.2,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,16:30,40.1,40.1,W@0.4,0.9,0.0,0,39.1,96.4,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,16:45,39.9,40.0,S@0.9,3.4,0.0,0,38.9,96.0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,17:00,39.9,39.9,S@1.1,3.9,0.0,0,38.8,95.8,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,17:15,39.9,39.9,SW@2.1,5.5,0.0,0,38.8,95.7,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,17:30,39.8,39.9,S@1.8,3.8,0.0,0,38.8,96.2,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,17:45,39.6,39.8,S@1.7,3.8,0.0,0,38.8,97.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,18:00,39.5,39.7,SW@2.2,5.1,0.0,0,38.8,97.2,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,18:15,39.4,39.6,W@2.3,5.5,0.0,0,38.6,96.8,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,18:30,39.4,39.5,SW@1.3,3.4,0.0,0,38.5,96.5,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,18:45,39.4,39.4,S@0.8,2.2,0.0,0,38.5,96.5,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,19:00,39.4,39.4,NE@1.2,2.4,0.0,0,38.5,96.5,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,19:15,39.3,39.4,NE@1.1,1.9,0.0,0,38.5,96.6,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,19:30,39.3,39.4,N @1.0,2.3,0.0,0,38.5,96.7,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,19:45,39.4,39.4,NE@2.3,6.4,0.0,0,38.6,97.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,20:00,39.1,39.3,E@2.7,6.5,0.0,0,38.6,98.2,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,20:15,38.8,39.1,E@2.4,6.0,0.0,0,38.5,98.6,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,20:30,38.7,38.8,E@3.4,8.3,0.0,0,38.3,98.6,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,20:45,38.5,38.6,E@2.1,7.4,0.0,0,38.1,98.5,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,21:00,38.7,38.5,E@2.8,6.0,0.0,0,38.0,97.6,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,21:15,38.5,38.5,E@1.3,3.1,0.0,0,37.8,97.3,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,21:30,38.4,38.3,E@2.0,5.8,0.0,0,37.8,97.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,21:45,38.1,38.2,E@3.0,6.0,0.0,0,37.7,98.2,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,22:00,38.0,38.0,E@2.4,5.4,0.0,0,37.5,98.1,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,22:15,37.8,37.9,SE@1.4,4.1,0.0,0,37.5,98.7,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,22:30,37.6,37.8,SE@1.2,2.8,0.0,0,37.4,99.4,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,22:45,37.5,37.6,E@1.0,3.0,0.0,0,37.1,98.6,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,23:00,37.5,37.6,E@0.7,2.2,0.0,0,37.1,98.8,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,23:15,37.4,37.6,SE@0.9,2.2,0.0,0,37.1,99.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,23:30,37.3,37.4,E@0.9,2.1,0.0,0,37.1,99.3,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,23:45,37.1,37.3,E@1.5,3.0,0.0,0,37.1,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-09,24:00,37.0,37.2,NE@3.0,5.8,0.0,0,37.0,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,00:15,36.9,37.0,NE@2.6,4.8,0.0,0,36.8,99.7,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,00:30,36.9,36.9,NE@2.1,3.9,0.0,0,36.7,99.2,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,00:45,36.8,36.9,NE@1.3,4.6,0.0,0,36.8,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,01:00,36.7,36.9,S@0.9,2.3,0.0,0,36.7,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,01:15,36.7,36.7,E@1.1,3.3,0.0,0,36.5,99.3,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,01:30,36.6,36.7,NW@0.8,1.9,0.0,0,36.5,99.5,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,01:45,36.5,36.6,NE@1.8,3.9,0.0,0,36.5,99.9,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,02:00,36.3,36.5,E@1.5,4.1,0.0,0,36.3,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,02:15,36.3,36.5,NE@1.0,2.9,0.0,0,36.3,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,02:30,36.3,36.3,NE@1.3,2.8,0.0,0,36.3,100.0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,02:45,36.3,36.3,NE@1.3,2.8,0.0,0,36.1,99.3,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,03:00,36.3,36.3,N @0.9,2.1,0.0,0,36.1,99.2,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,03:15,36.3,36.3,N@1.6,2.7,0.0,0,36.1,99.2,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,03:30,36.3,36.3,NW@1.1,2.5,0.0,0,36.1,99.2,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,03:45,36.2,36.3,NW@1.1,2.1,0.0,0,36.1,99.7,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,04:00,36.2,36.3,NW@0.9,1.7,0.0,0,36.1,99.7,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,04:15,36.2,36.1,NW@0.7,1.4,0.0,0,36.1,99.8,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,04:30,36.2,36.1,E@0.9,2.3,0.0,0,36.1,99.5,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,04:45,36.1,36.1,W@1.2,2.7,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,05:00,36.1,36.1,NW@1.9,3.7,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,05:15,36.1,36.1,NW@1.7,3.3,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,05:30,36.1,36.1,NW@1.3,3.5,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,05:45,36.1,36.1,W@0.6,1.3,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,06:00,36.1,36.1,NE@0.4,1.8,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,06:15,36.2,36.1,E@0.6,1.7,0.0,0,36.1,99.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,06:30,36.1,36.1,NW@1.1,1.9,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,06:45,36.1,36.1,NW@0.9,1.7,0.0,0,36.1,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,07:00,36.2,36.1,NW@1.7,2.7,0.0,0,36.1,99.7,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,07:15,36.2,36.1,NW@0.8,2.0,0.0,0,36.1,99.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,07:30,36.2,36.1,N@0.9,1.9,0.0,0,36.1,99.7,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,07:45,36.3,36.1,NW@1.3,2.3,0.0,0,36.1,99.4,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,08:00,36.3,36.3,N@1.2,2.3,0.0,2,36.3,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,08:15,36.3,36.3,E@0.4,1.1,0.0,7,36.3,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,08:30,36.3,36.5,SW@0.5,1.1,0.0,12,36.2,99.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,08:45,36.3,36.5,E@0.8,1.4,0.0,19,36.3,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,09:00,36.3,36.7,E@0.8,2.0,0.0,33,36.2,99.8,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,09:15,36.3,36.9,E@0.5,1.4,0.0,36,36.3,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,09:30,36.5,37.1,NW@0.6,1.7,0.0,33,36.5,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,09:45,36.7,37.3,SW@0.6,1.5,0.0,27,36.7,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,10:00,36.9,37.5,N @0.9,2.2,0.0,39,36.9,99.9,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,10:15,37.2,37.7,N@1.4,2.6,0.0,66,37.2,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,10:30,37.4,38.2,N@1.2,1.9,0.0,86,37.3,100.0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,10:45,37.4,38.9,NE@1.3,5.0,0.0,143,37.4,99.8,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,11:00,37.9,39.5,E@1.5,3.4,0.0,114,37.9,100.0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,11:15,38.2,39.7,NE@1.7,3.7,0.0,100,38.2,99.9,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,11:30,38.5,39.7,N @1.6,3.0,0.0,78,38.3,99.1,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,11:45,38.4,39.7,N @2.4,4.1,0.0,56,38.1,98.7,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
2019-12-10,12:00,38.4,39.4,N @2.5,5.0,0.0,67,37.8,97.8,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:00.421923
