Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,35.4,34.9,98.1,0.0,0,29.77,NW,0.7,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,00:30,35.4,34.9,98.1,0.0,0,29.75,NW,0.5,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,00:45,35.6,35.0,98.0,0.0,0,29.74,W,0.9,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,01:00,35.6,35.1,97.9,0.0,0,29.72,NW,0.6,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,01:15,35.6,35.4,99.2,0.0,0,29.71,NW,0.5,1.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,01:30,35.6,35.4,99.1,0.0,0,29.69,NW,0.6,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,01:45,35.6,35.4,99.3,0.0,0,29.68,N ,0.9,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,02:00,35.6,35.4,99.1,0.0,0,29.66,NW,0.8,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,02:15,35.7,35.4,98.7,0.0,0,29.65,NW,0.7,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,02:30,35.8,35.4,98.5,0.0,0,29.64,N,0.7,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
2020-11-13,02:45,35.7,35.4,99.0,0.0,0,29.62,N,0.5,1.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:22.704051
