Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-20,02:45,51.3,50.1,95.4,0.0,0,30.08,NW,0.7,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,03:00,52.2,50.3,93.3,0.0,0,30.08,NW,1.0,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,03:15,51.6,50.6,96.2,0.0,0,30.08,NW,1.0,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,03:30,52.5,50.7,93.3,0.0,0,30.08,W,0.8,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,03:45,52.1,50.9,95.4,0.0,0,30.08,NW,0.7,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,04:00,52.7,51.2,94.5,0.0,0,30.07,W,0.8,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,04:15,51.7,50.9,97.3,0.0,0,30.08,NW,0.8,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,04:30,51.9,50.7,95.5,0.0,0,30.08,NW,0.7,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,04:45,51.1,50.6,98.2,0.0,0,30.08,NW,0.6,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,05:00,51.2,50.0,95.5,0.0,0,30.08,W,1.2,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,05:15,51.8,50.2,94.4,0.0,0,30.08,W,1.0,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,05:30,50.3,50.0,99.1,0.0,0,30.08,NW,0.7,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,05:45,49.6,49.4,99.3,0.0,1,30.08,NW,0.8,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,06:00,50.0,49.0,96.3,0.0,5,30.08,W,0.8,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,06:15,49.7,49.1,97.5,0.0,15,30.08,NW,0.8,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,06:30,49.9,49.2,97.3,0.0,24,30.08,NW,0.6,1.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,06:45,51.0,50.0,96.0,0.0,61,30.08,N ,0.6,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,07:00,53.1,52.8,98.8,0.0,134,30.08,N ,0.7,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,07:15,54.5,54.4,99.6,0.0,170,30.08,NE,1.0,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,07:30,56.5,56.4,99.8,0.0,208,30.08,NE,0.8,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,07:45,58.7,57.4,95.3,0.0,244,30.09,NE,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,08:00,59.8,57.5,92.0,0.0,279,30.09,E,1.1,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,08:15,60.8,57.4,88.7,0.0,313,30.08,E,0.8,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,08:30,62.2,58.0,86.1,0.0,349,30.08,E,1.1,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,08:45,62.9,57.6,82.7,0.0,385,30.08,E,1.3,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,09:00,63.4,57.7,81.7,0.0,418,30.08,E,1.7,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,09:15,64.7,56.9,75.5,0.0,365,30.08,NE,1.4,4.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,09:30,64.9,56.3,73.6,0.0,488,30.07,E,1.8,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,09:45,65.8,56.8,72.6,0.0,517,30.07,E,1.6,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,10:00,66.2,57.0,72.0,0.0,544,30.07,E,0.8,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,10:15,67.0,57.1,70.5,0.0,568,30.06,E,0.9,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,10:30,68.5,57.8,68.6,0.0,591,30.05,E,1.4,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,10:45,69.0,57.0,65.6,0.0,608,30.05,E,2.6,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,11:00,69.9,57.2,63.8,0.0,621,30.04,NE,1.7,6.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,11:15,70.9,58.2,64.1,0.0,635,30.04,NE,1.4,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,11:30,71.4,59.1,65.1,0.0,508,30.04,N ,1.3,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,11:45,71.4,58.0,62.7,0.0,551,30.03,N ,1.1,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,12:00,72.2,57.5,59.9,0.0,580,30.03,N ,1.3,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,12:15,72.4,57.7,59.9,0.0,655,30.02,N,1.3,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,12:30,72.7,56.1,55.9,0.0,639,30.02,E,1.7,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,12:45,73.4,56.3,55.1,0.0,600,30.01,NE,1.3,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,13:00,73.9,57.1,55.7,0.0,602,30.0,N ,1.0,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,13:15,74.7,57.2,54.5,0.0,622,30.0,NE,1.4,4.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,13:30,75.2,57.1,53.4,0.0,605,29.99,N,1.1,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,13:45,75.7,57.3,52.9,0.0,585,29.99,N ,1.0,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,14:00,75.9,56.8,51.6,0.0,562,29.98,NE,1.2,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,14:15,76.5,56.9,50.8,0.0,537,29.97,N,1.1,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,14:30,77.6,56.6,48.4,0.0,506,29.97,NW,0.8,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,14:45,77.5,57.0,49.2,0.0,473,29.97,N ,0.8,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,15:00,77.0,56.0,48.2,0.0,441,29.96,N ,1.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,15:15,77.7,56.3,47.8,0.0,404,29.96,N ,1.7,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,15:30,78.0,56.6,47.7,0.0,364,29.96,N,1.7,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,15:45,77.2,57.9,51.3,0.0,175,29.96,N ,1.6,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,16:00,75.4,58.3,55.4,0.0,154,29.96,N,1.7,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,16:15,74.5,56.5,53.4,0.0,114,29.96,N,1.7,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,16:30,72.9,57.8,58.9,0.0,128,29.96,NW,1.5,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,16:45,71.2,57.7,62.4,0.0,139,29.95,NW,1.6,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,17:00,69.2,57.5,66.4,0.0,83,29.94,NW,1.4,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,17:15,67.7,56.0,66.2,0.0,39,29.95,NW,1.4,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,17:30,65.9,55.5,69.0,0.0,32,29.95,NW,1.3,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,17:45,64.9,54.8,69.7,0.0,17,29.94,W,1.5,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,18:00,65.3,53.2,64.8,0.0,8,29.94,NW,1.5,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,18:15,65.8,52.3,61.8,0.0,1,29.94,NW,1.6,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,18:30,66.4,51.7,59.0,0.0,0,29.94,NW,1.6,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,18:45,67.0,51.5,57.5,0.0,0,29.95,NW,1.6,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,19:00,66.7,52.2,59.5,0.0,0,29.95,NW,1.6,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,19:15,64.9,52.7,64.5,0.0,0,29.95,N,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,19:30,63.1,53.1,69.9,0.0,0,29.95,NW,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,19:45,62.1,53.0,71.9,0.0,0,29.96,NW,1.2,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,20:00,60.4,53.6,77.9,0.0,0,29.96,W,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,20:15,60.4,53.6,78.3,0.0,0,29.97,NW,1.3,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,20:30,60.4,53.6,78.3,0.0,0,29.96,NW,1.2,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,20:45,59.6,54.1,81.9,0.0,0,29.96,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,21:00,59.4,54.1,82.6,0.0,0,29.96,NW,1.5,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,21:15,61.7,53.4,74.1,0.0,0,29.96,W,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,21:30,61.5,53.5,74.9,0.0,0,29.96,W,1.4,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,21:45,61.5,53.5,74.9,0.0,0,29.96,W,1.5,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,22:00,60.6,53.9,78.5,0.0,0,29.96,NW,1.1,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,22:15,59.2,53.8,82.2,0.0,0,29.96,NW,1.1,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,22:30,57.8,53.9,86.6,0.0,0,29.95,NW,1.0,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,22:45,57.2,53.3,86.7,0.0,0,29.95,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-20,23:00,56.1,52.9,89.0,0.0,0,29.95,NW,1.2,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,23:15,55.2,52.5,90.6,0.0,0,29.95,NW,1.1,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,23:30,56.6,51.6,83.3,0.0,0,29.95,NW,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,23:45,56.8,51.9,83.5,0.0,0,29.95,NW,1.4,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,24:00,56.7,52.7,86.2,0.0,0,29.95,NW,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,00:15,55.8,52.9,89.8,0.0,0,29.95,NW,1.1,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,00:30,55.6,52.8,90.2,0.0,0,29.95,NW,1.1,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,00:45,55.2,52.8,91.6,0.0,0,29.95,NW,1.1,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,01:00,54.8,52.8,92.9,0.0,0,29.95,NW,1.1,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,01:15,54.7,52.8,93.1,0.0,0,29.95,NW,1.1,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,01:30,54.3,52.7,94.2,0.0,0,29.95,NW,1.1,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,01:45,54.1,52.3,93.5,0.0,0,29.94,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,02:00,53.9,52.2,93.7,0.0,0,29.94,NW,1.2,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,02:15,53.5,52.0,94.8,0.0,0,29.94,NW,1.1,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,02:30,52.5,51.5,96.3,0.0,0,29.94,NW,1.1,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,02:45,53.0,51.0,92.7,0.0,0,29.94,W,1.3,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,03:00,53.2,51.0,92.4,0.0,0,29.94,W,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,03:15,53.0,51.1,93.3,0.0,0,29.94,W,1.2,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,03:30,51.9,50.9,96.5,0.0,0,29.94,NW,1.0,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,03:45,51.4,50.4,96.2,0.0,0,29.94,NW,1.1,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,04:00,51.0,50.0,96.2,0.0,0,29.94,NW,0.9,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,04:15,50.5,49.6,96.9,0.0,0,29.94,NW,0.9,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,04:30,49.7,49.1,97.9,0.0,0,29.94,NW,0.8,1.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,04:45,49.5,48.7,97.0,0.0,0,29.94,NW,0.9,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,05:00,49.1,48.4,97.6,0.0,0,29.95,NW,0.7,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,05:15,48.5,48.0,97.9,0.0,0,29.95,NW,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,05:30,49.6,48.0,93.9,0.0,0,29.95,W,1.1,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,05:45,50.0,48.6,94.7,0.0,0,29.95,W,1.1,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,06:00,49.1,48.7,98.5,0.0,4,29.95,NW,0.8,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,06:15,48.9,48.3,98.0,0.0,14,29.95,NW,0.7,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,06:30,49.4,48.4,96.2,0.0,28,29.95,NW,0.7,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,06:45,50.5,49.3,95.4,0.0,65,29.95,NW,0.8,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,07:00,52.0,51.7,98.8,0.0,133,29.95,NW,0.9,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,07:15,53.6,53.6,100.0,0.0,168,29.95,N,0.8,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,07:30,54.7,54.5,99.5,0.0,153,29.95,N,0.5,1.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,07:45,54.6,54.6,100.0,0.0,169,29.96,N,0.6,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,08:00,57.4,56.8,97.8,0.0,239,29.96,N ,0.7,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,08:15,58.9,55.8,89.2,0.0,300,29.96,NE,1.5,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,08:30,59.7,54.4,82.6,0.0,342,29.96,E,1.3,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,08:45,60.7,54.4,79.8,0.0,354,29.96,E,1.3,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,09:00,62.4,54.5,75.3,0.0,400,29.96,E,1.3,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,09:15,62.9,54.6,74.3,0.0,328,29.96,NE,0.8,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,09:30,63.8,55.0,73.1,0.0,316,29.96,N ,0.8,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,09:45,64.1,56.2,75.4,0.0,257,29.96,N,0.9,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,10:00,63.6,56.5,77.4,0.0,301,29.95,N,1.0,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,10:15,64.2,56.4,75.7,0.0,381,29.96,N ,0.9,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,10:30,65.1,55.3,70.6,0.0,330,29.95,NE,1.3,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,10:45,66.4,55.8,68.5,0.0,456,29.94,E,1.2,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,11:00,67.6,56.6,67.8,0.0,510,29.93,E,1.1,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,11:15,68.6,56.7,65.8,0.0,422,29.93,E,1.0,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,11:30,69.7,56.7,63.3,0.0,393,29.93,E,0.9,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,11:45,71.6,57.1,60.2,0.0,460,29.92,NE,1.3,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,12:00,72.5,57.2,58.6,0.0,554,29.92,NE,1.2,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,12:15,73.2,57.3,57.3,0.0,582,29.91,NE,1.0,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,12:30,72.7,56.8,57.3,0.0,342,29.91,NE,1.1,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,12:45,72.5,56.7,57.5,0.0,223,29.91,NW,0.7,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,13:00,72.4,58.3,61.2,0.0,233,29.9,NW,0.6,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,13:15,72.3,58.0,60.9,0.0,313,29.9,NW,0.6,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,13:30,72.0,55.5,56.1,0.0,236,29.9,NW,1.4,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,13:45,71.4,54.5,55.1,0.0,229,29.9,NW,1.5,6.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,14:00,71.0,55.5,57.9,0.0,222,29.89,N,1.2,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
2020-09-21,14:15,71.5,55.7,57.4,0.0,245,29.89,NW,1.7,6.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:19.643239
