Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,33.7,30.4,87.7,0.0,0,30.15,NE,1.4,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,00:30,33.9,30.7,88.1,0.0,0,30.13,NE,2.0,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,00:45,33.4,30.7,89.9,0.0,0,30.13,N,1.1,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,01:00,33.1,30.7,91.0,0.0,0,30.13,NW,0.9,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,01:15,32.8,30.7,91.9,0.0,0,30.12,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,01:30,32.7,30.7,92.2,0.0,0,30.12,NW,1.8,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,01:45,32.8,30.7,92.0,0.0,0,30.12,NW,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,02:00,32.5,30.7,93.1,0.0,0,30.12,NW,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,02:15,32.5,30.7,93.0,0.0,0,30.12,NW,2.0,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,02:30,32.4,30.7,93.4,0.0,0,30.13,NW,1.8,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,02:45,32.1,30.7,94.6,0.0,0,30.12,N,1.1,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,03:00,31.9,30.6,95.4,0.0,0,30.11,N ,0.5,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,03:15,31.8,30.6,95.7,0.0,0,30.11,W,0.6,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,03:30,31.8,30.6,95.8,0.0,0,30.12,NW,1.7,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,03:45,31.7,30.6,96.3,0.0,0,30.11,N,2.0,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,04:00,31.5,30.5,96.9,0.0,0,30.11,N,1.0,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,04:15,31.5,30.5,97.1,0.0,0,30.1,N,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,04:30,31.4,30.5,97.3,0.0,0,30.1,NE,0.6,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,04:45,31.3,30.5,97.8,0.0,0,30.1,NW,0.6,1.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,05:00,31.4,30.5,97.4,0.0,0,30.1,SW,0.7,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,05:15,31.4,30.5,97.2,0.0,0,30.1,W,1.1,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,05:30,31.5,30.5,97.0,0.0,0,30.1,W,0.8,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,05:45,31.5,30.8,98.2,0.0,0,30.1,NE,0.9,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,06:00,31.6,31.0,98.1,0.0,0,30.1,W,0.9,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,06:15,31.6,31.0,98.2,0.0,0,30.1,NW,0.9,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,06:30,31.5,31.0,98.6,0.0,0,30.1,NE,1.0,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,06:45,31.3,30.9,99.0,0.0,0,30.09,N ,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,07:00,31.2,30.5,98.0,0.0,0,30.09,N,0.7,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,07:15,31.3,30.5,97.8,0.0,0,30.08,NW,0.5,0.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,07:30,31.3,30.5,97.6,0.0,0,30.08,NW,0.7,1.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,07:45,31.4,30.7,98.0,0.0,0,30.08,NW,0.8,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,08:00,31.5,31.0,98.7,0.0,2,30.08,NW,0.8,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,08:15,31.5,31.0,98.6,0.0,9,30.07,NW,0.4,1.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
2020-12-13,08:30,31.7,31.4,99.4,0.0,30,30.07,W,0.6,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:28:02.028268
