Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,42.2,37.9,84.6,0.0,0,29.95,NW,2.5,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,00:30,42.0,36.9,82.0,0.0,0,29.95,NW,2.3,6.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,00:45,42.1,36.7,81.1,0.0,0,29.95,NW,2.6,6.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,01:00,41.1,36.3,82.6,0.0,0,29.95,W,2.5,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,01:15,42.4,36.5,79.4,0.0,0,29.95,W,4.0,8.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,01:30,42.8,37.1,80.3,0.0,0,29.95,NW,3.9,13.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,01:45,42.4,36.9,80.6,0.0,0,29.96,NW,3.4,6.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,02:00,41.5,36.6,82.7,0.0,0,29.97,NW,2.8,7.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,02:15,41.1,36.0,82.0,0.0,0,29.97,NW,1.6,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,02:30,38.6,35.2,87.5,0.0,0,29.98,NW,0.9,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,02:45,38.1,34.6,86.8,0.0,0,29.98,NW,1.5,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,03:00,37.7,34.3,87.5,0.0,0,29.98,NW,1.8,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,03:15,38.4,34.4,85.2,0.0,0,29.99,NW,2.0,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,03:30,37.1,34.4,90.0,0.0,0,30.0,NW,1.5,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,03:45,36.9,34.0,89.0,0.0,0,30.0,NW,1.5,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,04:00,37.8,34.3,87.0,0.0,0,30.0,NW,1.6,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
2020-11-25,04:15,37.1,34.7,90.8,0.0,0,30.01,NW,1.6,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:38.573746
