Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-18,05:30,53.0,47.5,81.4,0.0,0,30.05,NW,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,05:45,53.5,47.6,80.2,0.0,0,30.05,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,06:00,53.5,47.8,81.1,0.0,0,30.05,NW,1.6,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,06:15,53.7,47.2,78.5,0.0,0,30.05,NW,1.6,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,06:30,54.6,47.8,77.7,0.0,2,30.05,NW,1.7,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,06:45,54.7,48.4,79.4,0.0,8,30.05,NW,1.4,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,07:00,54.7,48.6,79.8,0.0,9,30.05,NW,1.4,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,07:15,54.8,48.3,78.4,0.0,13,30.05,NW,1.5,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,07:30,54.4,48.0,78.9,0.0,32,30.05,NW,1.2,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,07:45,54.7,47.9,77.7,0.0,67,30.04,NW,1.3,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,08:00,55.4,47.9,75.9,0.0,83,30.05,N ,1.2,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,08:15,55.7,48.0,75.1,0.0,70,30.05,N,1.4,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,08:30,56.3,49.3,77.3,0.0,146,30.04,N ,1.2,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,08:45,57.7,49.9,75.2,0.0,134,30.04,N ,1.5,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,09:00,57.5,50.2,76.5,0.0,111,30.05,N,1.3,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,09:15,57.8,50.3,76.0,0.0,114,30.05,N ,1.5,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,09:30,57.7,50.5,76.7,0.0,116,30.05,NE,1.5,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,09:45,58.0,50.2,75.2,0.0,126,30.05,N ,1.5,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,10:00,57.9,50.9,77.4,0.0,95,30.05,NW,1.5,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,10:15,58.1,50.7,76.3,0.0,187,30.04,NW,1.6,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,10:30,59.3,51.3,74.7,0.0,291,30.04,NW,2.2,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,10:45,59.5,51.5,74.8,0.0,306,30.04,NW,2.5,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,11:00,59.5,51.8,75.5,0.0,205,30.05,NW,2.3,5.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,11:15,59.6,52.4,77.0,0.0,236,30.05,N,2.1,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,11:30,59.7,52.9,78.0,0.0,201,30.04,N,2.1,5.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,11:45,59.4,53.0,79.3,0.0,124,30.04,N,2.1,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,12:00,58.7,52.9,80.9,0.0,119,30.04,N,2.0,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,12:15,59.3,53.4,80.7,0.0,173,30.04,N,1.8,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,12:30,59.9,54.0,80.6,0.0,131,30.03,N ,1.7,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,12:45,59.7,53.9,80.9,0.0,132,30.03,N ,1.9,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,13:00,59.9,54.4,81.8,0.0,120,30.04,N,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,13:15,59.9,54.5,82.3,0.0,110,30.03,N ,1.9,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,13:30,59.3,54.7,84.8,0.0,108,30.03,N,2.1,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,13:45,59.6,54.9,84.5,0.0,109,30.03,N,1.9,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,14:00,59.8,55.1,84.3,0.0,103,30.03,N ,1.7,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,14:15,60.1,55.7,85.2,0.0,118,30.02,N,1.7,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,14:30,60.3,55.8,85.1,0.0,103,30.03,N,1.9,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,14:45,60.8,56.2,84.8,0.0,138,30.02,N,2.0,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,15:00,61.1,56.8,85.6,0.0,133,30.02,N,2.0,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,15:15,61.9,57.1,84.1,0.0,263,30.02,N,2.3,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,15:30,63.1,57.8,82.7,0.0,235,30.01,N,2.3,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,15:45,63.2,57.6,81.8,0.0,139,30.02,N,2.0,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,16:00,62.2,56.8,82.5,0.0,88,30.02,N,2.3,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,16:15,61.7,56.3,82.4,0.0,57,30.03,NW,2.1,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,16:30,61.2,56.0,82.9,0.0,44,30.03,NW,1.8,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,16:45,60.8,55.7,83.4,0.0,28,30.03,NW,1.7,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,17:00,60.3,55.4,83.7,0.0,18,30.03,NW,1.6,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,17:15,60.1,54.9,82.8,0.0,6,30.02,NW,1.7,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,17:30,62.6,53.8,73.1,0.0,3,30.01,NW,2.6,7.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,17:45,63.5,53.3,69.3,0.0,0,30.02,NW,2.4,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,18:00,63.5,52.9,68.4,0.0,0,30.02,NW,2.6,8.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,18:15,64.0,52.2,65.5,0.0,0,30.02,NW,2.5,8.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,18:30,63.9,52.2,65.5,0.0,0,30.03,NW,2.6,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,18:45,63.9,52.2,65.7,0.0,0,30.03,NW,2.7,6.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,19:00,63.0,52.7,68.9,0.0,0,30.03,NW,2.1,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,19:15,61.8,53.7,74.8,0.0,0,30.03,NW,2.1,6.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,19:30,61.6,53.9,75.8,0.0,0,30.04,NW,2.5,8.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,19:45,60.4,54.4,80.4,0.0,0,30.04,NW,2.5,8.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,20:00,60.2,54.7,81.8,0.0,0,30.04,NW,2.1,5.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,20:15,60.1,54.4,81.5,0.0,0,30.04,NW,2.0,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,20:30,59.2,53.9,82.5,0.0,0,30.04,NW,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,20:45,58.7,53.4,82.7,0.0,0,30.05,N,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,21:00,58.2,53.2,83.4,0.0,0,30.05,N,1.5,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,21:15,59.2,53.8,82.3,0.0,0,30.06,N,2.1,7.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,21:30,59.2,54.3,83.8,0.0,0,30.06,N,1.7,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,21:45,57.0,54.0,89.8,0.0,0,30.06,NW,1.5,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,22:00,55.5,53.2,91.7,0.0,0,30.05,NW,1.5,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,22:15,54.9,52.5,91.5,0.0,0,30.04,NW,1.8,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,22:30,54.4,52.2,92.1,0.0,0,30.05,NW,1.6,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,22:45,53.9,51.9,92.7,0.0,0,30.05,NW,1.4,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-18,23:00,54.1,51.8,91.6,0.0,0,30.05,N,1.7,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,23:15,55.4,52.2,89.0,0.0,0,30.05,N ,1.9,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,23:30,55.7,52.3,88.1,0.0,0,30.05,N ,2.0,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,23:45,55.9,53.1,90.1,0.0,0,30.05,N ,1.9,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,24:00,55.7,52.8,89.9,0.0,0,30.05,N ,1.9,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,00:15,55.2,52.2,89.4,0.0,0,30.05,N,2.0,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,00:30,57.0,52.1,83.8,0.0,0,30.05,NW,2.3,8.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,00:45,56.6,52.3,85.3,0.0,0,30.06,NW,2.1,7.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,01:00,57.6,52.2,82.1,0.0,0,30.06,NW,3.0,10.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,01:15,57.5,52.2,82.4,0.0,0,30.05,NW,2.6,8.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,01:30,57.7,52.2,81.7,0.0,0,30.06,NW,2.8,8.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,01:45,57.5,52.1,82.1,0.0,0,30.06,NW,3.5,10.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,02:00,57.5,52.0,81.7,0.0,0,30.07,NW,3.4,9.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,02:15,57.4,52.1,82.5,0.0,0,30.07,NW,3.2,10.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,02:30,57.1,52.0,83.0,0.0,0,30.07,NW,3.2,13.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,02:45,57.1,51.7,82.1,0.0,0,30.06,NW,2.7,7.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,03:00,56.6,51.6,83.0,0.0,0,30.07,NW,3.3,15.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,03:15,56.6,51.7,83.6,0.0,0,30.07,NW,3.2,9.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,03:30,56.4,51.5,83.6,0.0,0,30.07,NW,3.3,8.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,03:45,56.5,51.3,82.6,0.0,0,30.07,NW,3.3,11.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,04:00,56.6,51.0,81.6,0.0,0,30.08,NW,3.5,15.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,04:15,56.4,50.5,80.3,0.0,0,30.08,NW,2.5,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,04:30,56.5,49.8,78.3,0.0,0,30.08,NW,2.5,6.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,04:45,56.3,49.4,77.6,0.0,0,30.09,NW,2.7,7.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,05:00,56.4,49.1,76.5,0.0,0,30.09,NW,2.4,6.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,05:15,57.2,48.7,73.2,0.0,0,30.09,NW,2.9,13.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,05:30,57.3,48.7,72.8,0.0,0,30.09,NW,3.3,11.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,05:45,57.1,48.7,73.5,0.0,0,30.09,NW,2.8,7.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,06:00,56.9,48.5,73.4,0.0,0,30.09,NW,2.9,9.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,06:15,55.6,48.5,76.9,0.0,0,30.1,N,1.9,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,06:30,54.2,48.7,81.6,0.0,1,30.1,NW,1.8,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,06:45,54.0,48.7,82.1,0.0,4,30.11,NW,1.7,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,07:00,54.0,48.9,82.8,0.0,10,30.12,NW,1.8,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,07:15,53.4,49.3,85.7,0.0,8,30.12,NW,1.4,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,07:30,52.1,49.0,89.3,0.0,12,30.13,N,1.2,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,07:45,51.9,48.7,88.8,0.0,19,30.13,NW,1.6,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,08:00,52.1,49.0,89.1,0.0,56,30.13,NW,1.3,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,08:15,55.0,52.0,89.4,0.0,221,30.12,N,1.3,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,08:30,58.7,53.7,83.4,0.0,146,30.12,NE,1.7,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,08:45,61.2,53.3,75.3,0.0,67,30.13,N ,1.8,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,09:00,61.1,52.1,72.2,0.0,195,30.13,N ,2.0,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,09:15,61.6,51.8,70.2,0.0,301,30.13,NW,2.3,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,09:30,62.2,51.4,67.5,0.0,353,30.13,NW,3.2,10.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,09:45,62.7,50.9,65.1,0.0,196,30.12,NW,3.4,10.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,10:00,63.2,50.5,63.2,0.0,214,30.12,NW,3.1,9.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,10:15,62.9,49.9,62.4,0.0,236,30.12,NW,3.7,9.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,10:30,62.5,49.1,61.5,0.0,327,30.12,NW,4.0,15.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,10:45,62.8,49.0,60.8,0.0,425,30.12,NW,3.6,10.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,11:00,62.9,49.3,61.2,0.0,405,30.12,NW,4.2,14.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,11:15,62.8,49.1,60.9,0.0,288,30.12,NW,4.0,15.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,11:30,62.6,49.0,61.0,0.0,315,30.12,NW,3.3,14.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,11:45,63.1,49.4,60.8,0.0,230,30.11,NW,3.7,17.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,12:00,62.8,49.3,61.3,0.0,209,30.11,NW,3.2,7.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,12:15,63.0,49.1,60.5,0.0,219,30.1,NW,4.4,12.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,12:30,62.9,49.0,60.4,0.0,388,30.1,NW,4.5,14.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,12:45,63.3,49.1,59.8,0.0,448,30.1,NW,5.0,11.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,13:00,63.4,49.1,59.6,0.0,526,30.09,NW,5.0,12.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,13:15,63.0,49.1,60.4,0.0,371,30.09,NW,5.1,15.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,13:30,62.9,48.9,60.1,0.0,370,30.09,NW,4.0,13.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,13:45,62.4,48.5,60.3,0.0,202,30.09,NW,4.5,15.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,14:00,62.0,48.0,60.0,0.0,175,30.09,NW,4.6,16.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
2020-10-19,14:15,61.5,48.1,61.1,0.0,146,30.09,NW,4.2,15.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:50.846404
