Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-30,00:15,57.5,38.0,48.0,0.0,0,30.01,W,1.6,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,00:30,56.9,37.6,48.4,0.0,0,30.01,W,1.2,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,00:45,55.6,38.1,51.6,0.0,0,30.01,NW,1.2,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,01:00,53.0,39.2,59.3,0.0,0,30.02,NW,1.3,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,01:15,52.6,38.9,59.5,0.0,0,30.02,NW,1.1,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,01:30,51.8,39.5,62.5,0.0,0,30.02,NW,1.0,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,01:45,51.3,39.9,64.8,0.0,0,30.03,NW,1.2,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,02:00,50.8,40.7,68.2,0.0,0,30.04,NW,1.3,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,02:15,50.5,41.0,69.8,0.0,0,30.04,NW,1.2,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
2020-08-30,02:30,52.3,39.9,62.6,0.0,0,30.04,NW,1.4,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:25:56.146787
