Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,56.5,52.1,84.9,0.0,0,30.29,NW,1.2,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,00:30,56.0,52.0,86.4,0.0,0,30.29,NW,1.2,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,00:45,55.6,51.8,86.9,0.0,0,30.3,NW,1.2,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,01:00,54.1,51.5,91.0,0.0,0,30.3,NW,1.3,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,01:15,52.5,50.7,93.6,0.0,0,30.3,NW,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,01:30,52.5,50.2,91.8,0.0,0,30.3,NW,1.4,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,01:45,51.7,50.1,94.2,0.0,0,30.3,N,1.2,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,02:00,50.5,49.1,94.9,0.0,0,30.3,NW,1.4,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,02:15,50.8,48.7,92.5,0.0,0,30.3,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,02:30,50.4,48.7,94.0,0.0,0,30.31,NW,1.2,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,02:45,51.0,48.8,92.0,0.0,0,30.31,W,1.5,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,03:00,53.9,49.8,85.9,0.0,0,30.31,W,2.0,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,03:15,55.4,50.8,84.6,0.0,0,30.32,NW,1.7,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,03:30,54.7,50.4,85.3,0.0,0,30.33,NW,1.2,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,03:45,52.9,49.9,89.6,0.0,0,30.33,NW,1.1,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,04:00,50.7,49.0,93.6,0.0,0,30.33,NW,1.3,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
2020-09-27,04:15,50.4,48.3,92.5,0.0,0,30.34,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:26:27.515420
