Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,34.7,34.3,98.4,0.0,0,30.55,S,1.0,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,00:30,34.8,34.2,97.8,0.0,0,30.55,S,1.1,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,00:45,34.9,34.4,98.1,0.0,0,30.54,S,0.9,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,01:00,34.9,34.7,99.0,0.0,0,30.55,N ,1.2,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,01:15,34.9,34.7,99.0,0.0,0,30.54,NE,1.9,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,01:30,34.9,34.7,99.2,0.0,0,30.54,NE,2.2,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,01:45,34.8,34.7,99.4,0.0,0,30.54,NE,2.2,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,02:00,34.7,34.7,99.9,0.0,0,30.54,NE,1.3,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,02:15,34.8,34.7,99.7,0.0,0,30.55,NE,1.3,4.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,02:30,34.7,34.7,99.9,0.0,0,30.54,NE,1.8,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,02:45,34.7,34.7,99.9,0.0,0,30.54,E,1.1,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,03:00,34.7,34.7,100.0,0.0,0,30.54,NE,1.8,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,03:15,34.4,34.4,99.8,0.0,0,30.54,NE,2.7,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,03:30,34.4,34.3,99.7,0.0,0,30.55,NE,2.7,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,03:45,34.7,34.3,98.6,0.0,0,30.56,NE,3.1,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,04:00,34.6,34.3,98.9,0.0,0,30.55,NE,2.4,6.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,04:15,34.4,34.3,99.7,0.0,0,30.54,E,2.5,8.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,04:30,34.3,34.0,98.7,0.0,0,30.54,E,2.2,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,04:45,34.1,33.9,99.3,0.0,0,30.54,E,2.5,6.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,05:00,33.9,33.9,99.8,0.0,0,30.53,E,2.8,7.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,05:15,33.8,33.5,99.0,0.0,0,30.53,E,2.5,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,05:30,33.8,33.5,99.2,0.0,0,30.53,E,2.6,5.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,05:45,33.6,33.4,99.3,0.0,0,30.53,E,2.0,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,06:00,33.4,33.2,98.9,0.0,0,30.53,NE,2.3,4.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,06:15,33.4,33.2,98.9,0.0,0,30.52,NE,2.9,6.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,06:30,33.4,33.2,99.2,0.0,0,30.53,NE,2.0,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,06:45,33.3,33.2,99.6,0.0,0,30.52,NE,1.7,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,07:00,33.3,33.2,99.6,0.0,0,30.52,N ,0.9,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,07:15,33.3,33.2,99.4,0.0,0,30.52,N,0.6,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,07:30,33.3,33.2,99.3,0.0,1,30.52,NW,1.0,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,07:45,33.3,33.2,99.4,0.0,2,30.52,N ,1.6,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,08:00,33.4,33.2,98.9,0.0,4,30.52,N ,1.4,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,08:15,33.4,33.2,98.9,0.0,7,30.52,N ,1.4,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,08:30,33.5,33.2,98.8,0.0,6,30.52,NE,1.6,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,08:45,33.5,33.2,98.8,0.0,6,30.52,E,1.3,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,09:00,33.4,33.2,98.9,0.0,9,30.52,NE,1.6,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,09:15,33.5,33.3,99.3,0.0,15,30.51,E,1.0,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,09:30,33.5,33.5,100.0,0.0,23,30.51,E,1.1,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,09:45,33.5,33.5,100.0,0.0,30,30.51,SE,0.7,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,10:00,33.8,33.8,100.0,0.0,30,30.52,N ,1.0,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,10:15,33.9,33.9,99.9,0.0,26,30.51,NE,1.3,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,10:30,34.1,34.1,100.0,0.0,35,30.51,NE,1.1,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,10:45,34.2,34.2,100.0,0.0,20,30.51,N ,0.9,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,11:00,34.3,34.3,100.0,0.0,44,30.5,N ,0.9,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,11:15,34.5,34.4,99.7,0.0,52,30.49,N,1.3,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,11:30,34.6,34.6,99.9,0.0,39,30.49,N,2.0,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,11:45,34.8,34.7,99.3,0.0,48,30.48,N ,1.6,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,12:00,34.8,34.4,98.4,0.0,57,30.48,NE,2.4,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
2020-12-07,12:15,35.0,34.4,97.4,0.0,72,30.47,NE,1.4,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:54.329025
