Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,54.5,44.1,67.9,0.0,0,29.88,NW,3.6,10.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,00:30,54.3,43.8,67.7,0.0,0,29.88,NW,3.5,10.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,00:45,53.7,43.9,69.2,0.0,0,29.88,NW,2.6,12.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,01:00,52.0,44.8,76.4,0.0,0,29.89,NW,1.8,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,01:15,51.8,45.2,78.0,0.0,0,29.9,NW,1.7,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,01:30,52.8,45.1,75.0,0.0,0,29.9,NW,2.9,7.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,01:45,52.2,45.6,78.1,0.0,0,29.91,NW,1.8,7.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,02:00,52.0,45.8,79.3,0.0,0,29.91,NW,2.3,7.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,02:15,52.0,45.8,79.5,0.0,0,29.91,NW,2.7,8.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,02:30,52.0,45.8,79.5,0.0,0,29.92,NW,2.8,8.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,02:45,51.9,45.6,79.1,0.0,0,29.93,N,2.1,6.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,03:00,52.0,45.5,78.3,0.0,0,29.93,NW,2.9,12.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,03:15,52.0,45.2,77.5,0.0,0,29.94,NW,3.0,10.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,03:30,51.8,45.1,77.6,0.0,0,29.94,N,3.6,13.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,03:45,51.9,44.9,76.9,0.0,0,29.95,NW,3.2,8.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,04:00,51.9,44.7,76.4,0.0,0,29.95,NW,3.7,11.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,04:15,51.9,44.5,76.0,0.0,0,29.95,NW,3.0,8.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,04:30,51.9,44.2,75.0,0.0,1,29.95,NW,2.8,13.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,04:45,51.9,43.8,73.7,0.0,5,29.96,NW,2.5,6.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,05:00,51.8,43.6,73.5,0.0,11,29.97,NW,2.1,6.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,05:15,51.7,43.6,73.8,0.0,39,29.97,NW,1.8,6.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,05:30,52.0,43.6,72.9,0.0,67,29.97,NW,1.7,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,05:45,52.3,44.3,74.0,0.0,107,29.98,NW,1.5,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,06:00,52.9,44.5,73.1,0.0,146,29.98,NW,2.3,9.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,06:15,53.0,45.0,74.2,0.0,111,29.99,NW,3.2,12.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,06:30,52.8,45.0,74.6,0.0,104,29.99,NW,2.4,7.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,06:45,53.6,45.3,73.5,0.0,235,30.0,NW,2.6,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,07:00,55.2,46.7,73.0,0.0,351,30.0,NW,2.5,8.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,07:15,56.1,46.3,69.6,0.0,381,30.01,NW,2.9,9.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,07:30,56.5,45.7,67.0,0.0,452,30.01,NW,3.6,13.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,07:45,57.2,46.0,66.0,0.0,505,30.01,NW,3.5,10.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,08:00,58.1,45.9,63.9,0.0,560,30.01,NW,3.7,10.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,08:15,58.6,46.0,63.0,0.0,600,30.02,NW,3.4,12.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,08:30,57.4,44.5,61.9,0.0,366,30.03,W,4.5,12.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,08:45,57.4,43.9,60.6,0.0,532,30.03,NW,4.6,18.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,09:00,58.1,44.7,61.0,0.0,649,30.03,NW,4.6,14.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,09:15,57.4,44.7,62.6,0.0,428,30.04,NW,3.8,11.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,09:30,56.7,44.4,63.4,0.0,378,30.05,NW,3.5,14.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,09:45,56.6,45.3,65.9,0.0,439,30.05,NW,4.3,14.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,10:00,57.7,45.6,63.9,0.0,833,30.05,NW,5.0,16.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,10:15,59.2,47.0,63.8,0.0,801,30.05,NW,4.2,12.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,10:30,59.0,45.9,61.7,0.0,847,30.05,NW,5.0,15.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,10:45,59.2,45.8,61.1,0.0,892,30.05,NW,4.6,13.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,11:00,59.8,45.8,59.9,0.0,908,30.05,NW,4.3,13.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,11:15,60.7,46.3,59.0,0.0,916,30.05,NW,4.1,16.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,11:30,60.8,45.8,57.6,0.0,921,30.05,NW,4.6,18.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,11:45,61.0,45.3,56.1,0.0,926,30.06,NW,4.9,15.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,12:00,61.5,44.8,54.0,0.0,926,30.05,NW,4.5,15.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,12:15,61.9,44.6,53.1,0.0,926,30.05,NW,4.2,11.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,12:30,61.2,44.9,54.9,0.0,920,30.05,NW,5.7,17.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,12:45,61.6,45.3,55.0,0.0,917,30.05,NW,4.8,20.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,13:00,61.7,45.6,55.6,0.0,906,30.04,NW,5.5,13.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,13:15,61.6,45.5,55.4,0.0,892,30.05,NW,5.0,15.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,13:30,61.5,45.8,56.1,0.0,877,30.04,NW,5.5,19.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,13:45,61.7,44.9,54.0,0.0,858,30.04,NW,5.4,16.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,14:00,62.3,44.3,51.7,0.0,838,30.03,NW,5.7,17.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,14:15,63.0,44.8,51.4,0.0,814,30.03,NW,4.5,15.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,14:30,63.2,45.1,51.5,0.0,779,30.03,NW,4.3,12.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,14:45,62.6,44.1,50.8,0.0,719,30.03,NW,6.0,18.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,15:00,62.8,43.8,49.9,0.0,696,30.02,NW,4.3,14.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,15:15,62.9,44.1,50.0,0.0,652,30.02,NW,4.9,14.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,15:30,63.1,44.2,50.0,0.0,678,30.02,NW,4.9,13.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,15:45,62.6,44.1,50.7,0.0,524,30.02,NW,3.9,15.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,16:00,62.4,44.1,51.0,0.0,510,30.02,NW,4.3,18.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,16:15,61.6,43.8,52.0,0.0,357,30.01,NW,4.3,20.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,16:30,61.1,43.4,52.1,0.0,336,30.0,NW,4.0,12.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,16:45,61.5,43.2,51.0,0.0,437,30.0,NW,4.4,14.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,17:00,61.4,44.1,52.9,0.0,335,30.0,NW,3.4,11.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,17:15,60.4,43.2,52.9,0.0,203,30.0,NW,4.8,14.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,17:30,60.1,43.0,53.0,0.0,196,30.0,NW,4.7,11.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,17:45,59.9,42.6,52.7,0.0,151,30.0,NW,4.3,16.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,18:00,59.8,42.1,51.9,0.0,143,30.0,NW,3.2,13.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,18:15,59.7,41.8,51.4,0.0,105,29.99,NW,4.0,9.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,18:30,59.5,41.4,51.1,0.0,81,29.99,NW,3.8,10.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,18:45,59.0,41.7,52.6,0.0,63,29.99,NW,2.6,7.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,19:00,58.6,41.3,52.5,0.0,46,29.99,NW,2.8,10.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,19:15,57.9,41.0,53.2,0.0,28,29.99,NW,2.9,8.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,19:30,56.8,41.2,55.7,0.0,11,29.99,NW,2.1,7.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,19:45,54.6,42.1,62.5,0.0,4,30.0,W,1.1,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,20:00,54.8,41.3,60.4,0.0,1,30.0,NW,1.3,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,20:15,55.8,40.5,56.3,0.0,0,30.0,NW,2.4,7.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,20:30,56.1,40.7,56.0,0.0,0,30.01,NW,3.1,10.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,20:45,55.3,40.9,58.3,0.0,0,30.01,NW,1.5,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,21:00,54.9,41.0,59.2,0.0,0,30.0,NW,1.5,5.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,21:15,54.3,40.9,60.3,0.0,0,30.01,NW,1.5,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,21:30,55.7,40.7,56.8,0.0,0,30.01,NW,2.8,11.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,21:45,56.1,41.0,56.8,0.0,0,30.0,NW,3.2,10.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,22:00,55.8,41.1,57.8,0.0,0,30.0,NW,2.6,13.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,22:15,55.1,41.3,59.5,0.0,0,30.0,NW,2.4,8.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,22:30,53.8,41.5,62.8,0.0,0,30.0,NW,1.1,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,22:45,53.0,41.7,65.3,0.0,0,30.0,W,1.3,5.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-05-31,23:00,52.2,41.5,66.7,0.0,0,30.0,NW,1.0,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,23:15,50.5,42.2,73.0,0.0,0,30.0,W,0.9,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,23:30,49.1,42.3,77.4,0.0,0,30.01,W,1.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,23:45,49.9,42.2,74.6,0.0,0,30.01,NW,1.1,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,24:00,49.0,42.7,78.8,0.0,0,30.01,W,0.9,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,00:15,49.2,42.7,78.2,0.0,0,30.0,W,1.2,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,00:30,49.2,43.3,80.0,0.0,0,30.01,W,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,00:45,48.5,43.4,82.7,0.0,0,30.01,W,1.0,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,01:00,48.0,43.6,84.6,0.0,0,30.01,W,0.8,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,01:15,48.3,43.3,82.7,0.0,0,30.01,W,1.2,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,01:30,47.7,42.9,83.5,0.0,0,30.01,W,0.8,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,01:45,46.5,42.9,87.2,0.0,0,30.01,W,1.1,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,02:00,47.0,42.2,83.4,0.0,0,30.01,W,1.0,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,02:15,46.2,42.4,86.3,0.0,0,30.01,W,1.0,3.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,02:30,46.3,42.2,85.5,0.0,0,30.01,W,1.1,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,02:45,45.0,42.4,90.5,0.0,0,30.02,W,0.8,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,03:00,44.6,42.4,91.9,0.0,0,30.02,W,1.0,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,03:15,44.1,42.3,93.4,0.0,0,30.02,NW,0.8,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,03:30,44.3,42.1,92.0,0.0,0,30.03,W,1.0,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,03:45,43.8,42.1,93.5,0.0,0,30.02,W,1.0,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,04:00,43.3,41.9,94.9,0.0,0,30.02,W,1.0,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,04:15,43.3,41.6,93.5,0.0,0,30.03,W,0.9,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,04:30,42.8,41.3,94.7,0.0,4,30.03,W,0.8,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,04:45,42.3,41.2,95.7,0.0,10,30.04,NW,0.7,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,05:00,43.9,41.5,91.0,0.0,31,30.04,W,1.0,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,05:15,44.9,42.7,92.1,0.0,54,30.04,W,1.0,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,05:30,46.5,44.6,93.3,0.0,114,30.05,W,0.7,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,05:45,48.2,46.4,93.5,0.0,148,30.05,W,1.1,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,06:00,50.2,46.8,88.2,0.0,197,30.05,W,1.0,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,06:15,52.0,47.4,84.1,0.0,235,30.05,SW,0.8,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,06:30,52.7,46.9,80.5,0.0,278,30.05,E,2.2,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,06:45,53.8,46.5,76.1,0.0,320,30.05,E,2.0,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,07:00,55.2,47.0,73.8,0.0,364,30.06,NE,1.8,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,07:15,56.4,47.2,71.2,0.0,409,30.06,NE,1.5,4.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,07:30,57.1,47.4,69.7,0.0,453,30.06,N ,1.5,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,07:45,58.2,48.0,68.8,0.0,496,30.06,N ,1.7,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,08:00,58.6,47.4,66.4,0.0,538,30.06,NE,1.8,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,08:15,59.5,47.2,63.7,0.0,579,30.06,E,1.5,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,08:30,60.5,47.4,62.0,0.0,617,30.06,N,1.4,4.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,08:45,61.0,47.7,61.5,0.0,657,30.06,N ,1.7,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,09:00,61.8,47.2,58.6,0.0,692,30.05,NW,1.5,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,09:15,63.1,46.9,55.4,0.0,727,30.05,N,2.1,7.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,09:30,63.7,47.2,54.8,0.0,760,30.05,NW,2.2,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,09:45,65.0,48.2,54.4,0.0,789,30.05,N,2.1,7.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,10:00,65.4,47.5,52.3,0.0,816,30.05,N ,2.3,9.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,10:15,65.9,47.2,50.9,0.0,842,30.04,NW,2.7,7.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,10:30,66.4,47.3,50.1,0.0,865,30.05,NW,3.1,8.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,10:45,66.8,46.7,48.3,0.0,886,30.04,NW,3.0,11.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,11:00,67.4,47.1,48.2,0.0,906,30.04,NW,3.4,12.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,11:15,67.3,46.6,47.5,0.0,919,30.04,NW,3.7,11.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,11:30,67.7,46.6,46.8,0.0,929,30.04,NW,3.4,11.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,11:45,68.2,45.9,44.8,0.0,930,30.03,NW,3.9,10.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,12:00,68.5,45.4,43.5,0.0,932,30.03,NW,3.9,15.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,12:15,68.7,44.8,42.0,0.0,935,30.03,NW,4.1,11.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,12:30,69.0,44.3,40.9,0.0,931,30.03,NW,3.6,15.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,12:45,69.9,44.4,39.7,0.0,924,30.03,NW,3.8,14.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,13:00,70.3,43.9,38.5,0.0,915,30.03,NW,3.5,13.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,13:15,70.4,43.0,37.2,0.0,907,30.03,NW,4.2,12.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,13:30,70.7,42.3,35.8,0.0,892,30.03,NW,3.7,10.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,13:45,71.0,42.7,35.9,0.0,872,30.04,NW,4.1,9.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
2020-06-01,14:00,71.3,42.5,35.3,0.0,849,30.04,NW,3.7,11.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:24:14.668791
