Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-04,15:00,73.5,45.1,36.2,N@2.3,5.9,0.0,831,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,15:15,74.2,44.6,34.7,NW@2.6,7.5,0.0,816,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,15:30,74.7,44.9,34.5,NW@2.2,7.0,0.0,784,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,15:45,74.7,44.4,33.8,N@2.7,7.7,0.0,718,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,16:00,75.1,43.9,32.9,N@2.6,5.8,0.0,673,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,16:15,75.0,42.6,31.3,N@2.8,9.1,0.0,676,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,16:30,75.3,42.9,31.4,NW@3.3,8.1,0.0,626,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,16:45,75.2,43.4,32.0,NW@3.2,9.0,0.0,572,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,17:00,75.1,43.4,32.2,NW@3.4,9.2,0.0,547,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,17:15,75.3,44.0,32.7,NW@2.9,8.6,0.0,490,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,17:30,74.8,44.0,33.2,NW@3.4,9.9,0.0,435,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,17:45,74.1,43.5,33.4,NW@3.2,11.1,0.0,324,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,18:00,73.5,43.7,34.3,NW@2.8,9.0,0.0,296,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,18:15,73.5,43.2,33.7,NW@3.3,8.3,0.0,283,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,18:30,73.4,43.4,34.1,NW@2.9,9.0,0.0,257,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,18:45,73.1,43.3,34.2,NW@3.6,9.9,0.0,207,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,19:00,72.5,43.3,35.0,NW@3.0,10.1,0.0,142,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,19:15,71.8,43.0,35.4,NW@2.4,7.5,0.0,78,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,19:30,71.0,42.1,35.2,NW@2.2,7.7,0.0,53,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,19:45,70.3,40.7,34.1,NW@2.7,8.2,0.0,38,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,20:00,69.8,39.4,33.0,NW@3.2,12.6,0.0,23,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,20:15,69.4,38.4,32.1,NW@3.7,11.7,0.0,10,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,20:30,68.9,38.0,32.1,NW@3.8,15.1,0.0,2,29.75,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,20:45,68.5,38.3,33.1,NW@3.5,13.8,0.0,0,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,21:00,67.5,38.5,34.5,NW@2.4,8.9,0.0,0,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,21:15,66.1,38.6,36.2,NW@1.1,4.9,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,21:30,63.4,39.3,41.1,W@1.1,3.1,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,21:45,61.3,40.0,45.4,W@1.5,6.6,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,22:00,62.9,40.1,42.9,W@1.6,7.1,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,22:15,64.9,40.8,41.1,NW@2.6,7.2,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,22:30,65.4,40.3,39.8,NW@3.0,10.6,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,22:45,64.3,40.1,40.9,NW@1.6,3.6,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,23:00,61.7,41.0,46.5,W@1.2,3.2,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,23:15,58.4,41.8,53.9,W@1.2,2.1,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,23:30,59.0,41.2,51.6,W@1.4,4.0,0.0,0,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,23:45,58.8,41.4,52.4,SW@1.2,4.8,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-04,24:00,58.0,41.6,54.2,W@1.3,4.1,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,00:15,56.4,42.0,58.3,W@1.1,2.7,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,00:30,56.9,41.4,56.1,SW@1.2,2.7,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,00:45,56.6,41.8,57.4,W@1.3,3.4,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,01:00,59.4,40.8,50.1,W@1.8,8.0,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,01:15,60.8,40.5,47.1,W@1.8,5.0,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,01:30,60.8,40.7,47.4,W@1.7,6.4,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,01:45,60.2,41.2,49.3,E@1.6,4.9,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,02:00,56.4,41.7,57.7,W@1.1,2.4,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,02:15,55.1,42.5,62.4,W@1.2,2.7,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,02:30,53.7,43.2,67.6,SW@1.3,3.3,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,02:45,53.3,43.6,69.3,SW@1.5,3.0,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,03:00,52.9,43.9,71.2,W@1.3,2.5,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,03:15,52.1,44.2,74.2,W@1.3,2.4,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,03:30,50.7,44.3,78.5,W@1.2,2.7,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,03:45,50.0,43.8,79.4,W@1.1,2.5,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,04:00,48.8,43.4,81.5,NW@0.8,1.7,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,04:15,48.0,43.0,82.7,W@1.4,3.5,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,04:30,49.0,43.2,80.2,W@1.4,3.3,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,04:45,49.4,43.7,80.5,W@1.2,2.6,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,05:00,48.5,43.8,83.6,W@1.0,2.8,0.0,0,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,05:15,47.6,43.5,85.6,W@1.1,2.6,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,05:30,48.0,43.5,84.2,SW@1.4,3.5,0.0,0,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,05:45,48.4,43.9,84.4,W@1.2,3.4,0.0,1,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,06:00,48.3,44.1,85.4,W@1.3,2.4,0.0,10,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,06:15,49.0,44.7,84.9,W@1.1,2.4,0.0,37,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,06:30,51.0,45.9,82.6,W@1.1,2.8,0.0,72,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,06:45,52.6,47.5,82.6,W@0.7,1.9,0.0,98,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,07:00,52.7,48.1,84.3,SW@1.7,5.9,0.0,137,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,07:15,54.7,47.8,77.3,S@1.0,2.5,0.0,176,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,07:30,56.4,48.2,73.9,SE@0.8,3.8,0.0,219,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,07:45,56.2,48.0,73.8,E@2.1,4.4,0.0,264,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,08:00,57.3,47.7,70.4,SE@2.1,5.2,0.0,314,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,08:15,58.1,47.9,68.6,E@2.7,7.6,0.0,365,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,08:30,59.2,47.3,64.6,E@2.6,6.5,0.0,412,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,08:45,60.2,47.9,63.7,E@2.3,5.7,0.0,457,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,09:00,61.6,48.2,61.3,E@1.7,4.0,0.0,503,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,09:15,62.7,48.1,58.7,E@2.3,5.7,0.0,543,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,09:30,64.1,48.4,56.5,E@1.9,5.2,0.0,592,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,09:45,64.7,48.4,55.5,N@1.8,4.1,0.0,633,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,10:00,65.2,47.4,52.5,NE@1.7,4.2,0.0,655,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,10:15,66.1,48.1,52.1,NE@2.1,5.5,0.0,713,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,10:30,66.9,47.6,49.9,NE@2.5,7.3,0.0,744,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,10:45,68.1,47.6,47.9,NE@2.5,6.8,0.0,784,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,11:00,68.1,46.2,45.3,NE@2.8,7.0,0.0,808,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,11:15,68.8,46.5,44.8,NE@2.4,5.7,0.0,842,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,11:30,69.2,45.9,43.3,NE@2.6,6.2,0.0,867,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,11:45,70.0,45.6,41.5,NE@2.3,6.7,0.0,893,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,12:00,70.5,45.5,40.8,NE@2.1,5.5,0.0,885,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,12:15,70.5,44.1,38.5,E@3.1,8.9,0.0,924,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,12:30,71.4,43.2,36.2,E@2.5,12.0,0.0,942,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,12:45,71.3,43.1,36.1,E@2.8,7.1,0.0,955,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,13:00,71.6,42.3,34.7,NE@2.5,8.4,0.0,905,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,13:15,72.3,42.9,34.6,NE@1.9,4.4,0.0,917,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
2019-05-05,13:30,72.5,42.9,34.4,NE@2.6,7.1,0.0,923,29.76,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:02:14.363600
