Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-01,12:45,54.7,39.4,56.2,0.0,176,30.32,N,1.5,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,13:00,54.1,39.1,56.6,0.0,403,30.31,N ,1.8,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,13:15,55.3,39.3,54.6,0.0,199,30.31,N,1.6,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,13:30,56.1,39.3,53.1,0.0,192,30.3,N,1.6,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,13:45,56.3,39.7,53.5,0.0,371,30.29,NW,1.8,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,14:00,57.5,40.2,52.5,0.0,348,30.28,NW,1.7,4.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,14:15,58.5,40.0,50.1,0.0,177,30.28,NW,2.0,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,14:30,58.8,39.6,48.9,0.0,156,30.28,NW,1.9,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,14:45,58.8,40.1,49.8,0.0,238,30.27,N,1.8,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,15:00,57.9,40.1,51.4,0.0,175,30.27,NW,1.9,5.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,15:15,57.6,39.8,51.4,0.0,201,30.27,NW,1.7,3.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,15:30,56.8,39.6,52.5,0.0,168,30.26,NW,1.8,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,15:45,54.3,40.0,58.3,0.0,79,30.26,NW,1.7,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,16:00,51.6,39.6,63.4,0.0,21,30.26,NW,1.5,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,16:15,50.7,38.6,63.0,0.0,17,30.26,NW,1.6,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,16:30,49.2,38.9,67.6,0.0,13,30.26,W,1.7,2.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,16:45,48.0,38.7,69.8,0.0,8,30.26,NW,1.7,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,17:00,48.2,37.7,66.9,0.0,3,30.26,NW,1.7,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,17:15,47.1,37.5,69.0,0.0,0,30.27,NW,1.7,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,17:30,45.9,37.2,71.4,0.0,0,30.27,NW,1.5,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,17:45,44.7,37.2,74.7,0.0,0,30.27,NW,1.7,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,18:00,42.8,36.8,79.2,0.0,0,30.27,NW,1.5,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,18:15,42.6,36.5,78.8,0.0,0,30.27,NW,1.6,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,18:30,42.5,36.5,79.0,0.0,0,30.28,NW,1.4,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,18:45,40.9,36.4,84.0,0.0,0,30.28,NW,1.6,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,19:00,41.3,36.1,81.7,0.0,0,30.28,NW,1.8,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,19:15,40.4,36.1,84.4,0.0,0,30.29,NW,1.7,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,19:30,41.3,36.1,81.6,0.0,0,30.29,NW,1.5,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,19:45,40.7,36.1,83.6,0.0,0,30.29,NW,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,20:00,40.7,36.1,83.5,0.0,0,30.29,NW,1.5,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,20:15,41.1,36.1,82.4,0.0,0,30.29,NW,1.7,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,20:30,41.1,36.1,82.3,0.0,0,30.29,NW,1.7,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,20:45,39.8,36.0,86.3,0.0,0,30.29,NW,1.6,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,21:00,39.4,35.7,86.5,0.0,0,30.29,NW,1.5,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,21:15,39.3,35.4,85.7,0.0,0,30.29,NW,1.6,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,21:30,38.5,35.4,88.3,0.0,0,30.29,NW,1.6,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,21:45,39.1,35.4,86.4,0.0,0,30.29,NW,1.6,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,22:00,38.4,35.2,88.3,0.0,0,30.29,NW,1.5,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,22:15,38.2,35.3,89.3,0.0,0,30.29,NW,1.4,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,22:30,37.5,35.0,90.9,0.0,0,30.29,NW,1.5,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,22:45,37.5,35.0,90.7,0.0,0,30.29,NW,1.5,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,23:00,37.1,34.7,90.8,0.0,0,30.3,NW,1.5,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,23:15,37.1,34.7,90.8,0.0,0,30.29,NW,1.5,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,23:30,36.5,34.6,92.8,0.0,0,30.29,NW,1.3,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,23:45,36.1,34.3,93.3,0.0,0,30.3,NW,1.5,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-01,24:00,36.0,34.3,93.4,0.0,0,30.3,NW,1.5,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,00:15,36.8,34.3,90.6,0.0,0,30.3,NW,1.4,2.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,00:30,37.2,34.6,90.0,0.0,0,30.29,NW,1.3,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,00:45,36.3,34.6,93.4,0.0,0,30.28,NW,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,01:00,35.5,34.1,94.5,0.0,0,30.29,NW,1.3,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,01:15,35.8,33.9,92.9,0.0,0,30.29,W,1.4,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,01:30,35.5,33.9,93.8,0.0,0,30.29,W,1.5,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,01:45,35.5,33.9,94.0,0.0,0,30.29,W,1.5,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,02:00,34.9,33.9,96.1,0.0,0,30.29,W,1.4,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,02:15,34.5,33.6,96.5,0.0,0,30.28,NW,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,02:30,34.5,33.2,95.1,0.0,0,30.29,W,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,02:45,33.6,33.0,98.0,0.0,0,30.29,NW,1.1,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,03:00,33.5,32.5,95.9,0.0,0,30.28,NW,1.3,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,03:15,33.7,32.4,94.9,0.0,0,30.28,W,1.4,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,03:30,33.3,32.4,96.4,0.0,0,30.28,NW,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,03:45,33.0,32.3,97.1,0.0,0,30.28,NW,1.1,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,04:00,32.6,31.9,97.2,0.0,0,30.28,NW,1.1,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,04:15,32.6,31.6,95.8,0.0,0,30.28,NW,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,04:30,32.3,31.6,96.9,0.0,0,30.29,NW,1.1,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,04:45,32.7,31.6,95.6,0.0,0,30.29,NW,1.1,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,05:00,31.8,31.2,98.3,0.0,0,30.29,NW,1.0,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,05:15,31.5,30.7,97.3,0.0,0,30.28,NW,1.1,1.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,05:30,31.9,30.6,95.5,0.0,0,30.28,W,1.3,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,05:45,31.6,30.6,96.6,0.0,0,30.28,NW,1.1,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,06:00,31.9,30.8,96.3,0.0,0,30.28,W,1.3,2.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,06:15,31.4,30.8,98.6,0.0,0,30.28,NW,1.1,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,06:30,31.1,30.4,98.2,0.0,0,30.28,NW,1.2,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,06:45,31.7,30.5,96.1,0.0,1,30.27,W,1.3,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,07:00,31.3,30.5,97.6,0.0,6,30.27,NW,1.2,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,07:15,31.8,31.0,97.3,0.0,37,30.28,W,1.1,1.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,07:30,32.8,32.6,99.3,0.0,73,30.27,NW,0.8,1.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,07:45,34.1,34.0,99.8,0.0,109,30.26,N ,1.0,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,08:00,34.9,34.8,99.4,0.0,133,30.26,N ,1.2,2.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,08:15,36.3,36.2,99.6,0.0,159,30.26,NE,1.2,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,08:30,38.7,38.7,100.0,0.0,90,30.26,NE,1.2,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,08:45,39.1,38.9,99.1,0.0,47,30.26,E,1.3,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,09:00,39.9,38.2,93.4,0.0,68,30.26,NE,1.5,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,09:15,40.7,38.3,91.1,0.0,240,30.26,N ,1.4,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,09:30,42.0,39.2,89.8,0.0,205,30.25,NE,1.8,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,09:45,43.8,39.6,85.0,0.0,189,30.25,N,1.5,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,10:00,44.2,39.8,84.4,0.0,225,30.24,NE,1.6,3.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,10:15,45.7,39.4,78.6,0.0,191,30.24,N ,1.5,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,10:30,46.4,39.6,76.9,0.0,198,30.23,N ,1.7,4.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,10:45,45.7,38.9,77.0,0.0,411,30.23,NE,1.9,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,11:00,47.7,39.5,73.1,0.0,373,30.22,NE,1.5,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,11:15,50.3,40.8,69.8,0.0,238,30.21,NE,1.5,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,11:30,50.9,40.5,67.5,0.0,85,30.21,N,1.6,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,11:45,51.3,39.5,63.8,0.0,50,30.2,N,1.5,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,12:00,51.5,39.4,63.2,0.0,82,30.19,NW,1.7,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,12:15,51.3,39.5,63.7,0.0,357,30.18,N ,1.4,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,12:30,53.0,40.1,61.4,0.0,93,30.17,N,1.7,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,12:45,53.2,39.4,59.2,0.0,215,30.16,N,1.4,4.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,13:00,53.3,38.8,57.7,0.0,266,30.15,NE,1.7,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,13:15,54.2,38.6,55.5,0.0,179,30.14,N ,1.4,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,13:30,54.5,38.6,55.0,0.0,207,30.13,NE,2.0,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,13:45,55.1,39.1,54.5,0.0,367,30.12,N,1.1,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,14:00,56.7,40.1,53.8,0.0,344,30.12,NW,1.5,4.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,14:15,58.5,40.4,50.8,0.0,122,30.12,NW,1.1,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,14:30,59.9,40.7,48.9,0.0,58,30.11,N,0.9,1.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,14:45,58.5,40.8,51.8,0.0,182,30.1,N ,1.2,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,15:00,58.5,40.9,51.9,0.0,139,30.1,NW,1.0,1.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
2020-11-02,15:15,57.9,41.0,53.2,0.0,197,30.09,NW,1.3,2.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:27:07.099315
