Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,45.6,38.4,75.5,0.0,0,30.1,W,3.4,10.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,00:30,45.4,38.0,75.3,0.0,0,30.1,W,2.5,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,00:45,45.0,37.7,75.4,0.0,0,30.11,NW,2.1,6.2,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,01:00,43.6,37.7,79.5,0.0,0,30.12,NW,2.0,5.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,01:15,43.7,37.5,78.7,0.0,0,30.12,W,2.2,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,01:30,43.0,37.4,80.7,0.0,0,30.13,NW,1.5,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,01:45,41.0,37.1,86.0,0.0,0,30.13,W,1.2,2.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,02:00,40.6,37.1,87.3,0.0,0,30.14,W,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,02:15,41.3,37.5,86.3,0.0,0,30.14,W,1.5,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,02:30,42.8,38.2,83.5,0.0,0,30.15,W,1.6,3.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,02:45,42.7,38.7,85.6,0.0,0,30.15,W,1.8,6.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,03:00,42.9,38.6,84.7,0.0,0,30.16,W,1.3,3.1,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,03:15,41.9,39.1,89.7,0.0,0,30.16,W,0.7,1.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,03:30,40.6,38.4,91.9,0.0,0,30.17,W,1.1,3.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,03:45,40.5,37.6,89.5,0.0,0,30.17,W,1.3,3.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,04:00,38.9,37.3,93.8,0.0,0,30.17,W,1.0,1.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,04:15,38.8,36.7,92.0,0.0,0,30.16,W,1.6,4.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,04:30,38.4,36.7,93.5,0.0,0,30.17,W,1.1,2.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,04:45,37.6,36.3,94.8,0.0,1,30.18,SW,0.8,2.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,05:00,38.4,36.2,91.5,0.0,9,30.19,SW,1.0,2.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,05:15,39.2,36.9,91.2,0.0,28,30.19,SW,1.6,5.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,05:30,41.1,38.7,90.9,0.0,88,30.2,SW,2.0,5.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,05:45,44.0,40.5,87.4,0.0,115,30.2,W,1.6,4.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,06:00,43.9,41.6,91.7,0.0,127,30.21,NE,1.7,3.9,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,06:15,45.8,42.5,88.1,0.0,225,30.21,N,2.6,6.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,06:30,46.0,43.2,90.2,0.0,149,30.23,N,3.8,9.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,06:45,45.1,41.8,88.2,0.0,115,30.23,N,3.2,8.6,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,07:00,44.6,40.9,86.8,0.0,209,30.23,N,2.9,7.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,07:15,45.2,41.8,87.9,0.0,231,30.23,N,1.7,5.0,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,07:30,45.7,41.6,85.4,0.0,139,30.24,N,1.5,3.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,07:45,46.0,41.4,83.9,0.0,171,30.24,N ,1.1,3.4,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,08:00,46.5,41.5,82.8,0.0,231,30.24,E,1.2,2.8,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,08:15,47.9,42.6,81.8,0.0,455,30.24,E,2.0,5.7,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,08:30,49.6,44.3,81.8,0.0,627,30.24,S,1.9,6.3,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
2020-05-03,08:45,50.3,44.5,80.3,0.0,609,30.24,SE,2.0,4.5,"Cemetery*, The Dalles, Wasco County",100008,Cemetery*,2020-12-19 14:23:43.322457
