Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-09,16:00,79.6,48.2,33.3,NW@1.5,3.3,0.0,762,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,16:15,80.0,47.9,32.4,N@1.4,3.6,0.0,732,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,16:30,80.1,45.5,29.5,NE@1.4,4.2,0.0,678,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,16:45,80.2,44.9,28.8,N@1.5,4.4,0.0,612,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,17:00,80.2,45.8,29.7,NW@1.5,4.4,0.0,578,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,17:15,80.4,44.8,28.5,N@1.3,4.1,0.0,569,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,17:30,80.9,44.5,27.7,N@1.1,3.8,0.0,534,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,17:45,81.0,44.9,28.0,N@1.2,4.3,0.0,483,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,18:00,81.4,46.1,28.9,NW@0.9,3.1,0.0,431,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,18:15,80.6,48.1,32.0,NW@0.8,2.2,0.0,388,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,18:30,79.4,48.0,33.2,W@0.9,2.3,0.0,336,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,18:45,78.1,48.8,35.7,W@0.9,1.9,0.0,290,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,19:00,76.9,48.6,37.0,W@1.0,1.8,0.0,237,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,19:15,74.7,49.0,40.3,W@1.2,2.8,0.0,102,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,19:30,72.3,48.0,42.0,W@1.4,2.0,0.0,59,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,19:45,70.5,47.1,43.2,W@1.4,2.1,0.0,52,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,20:00,68.4,46.3,45.0,W@1.3,1.7,0.0,52,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,20:15,66.8,46.7,48.4,W@1.2,2.0,0.0,37,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,20:30,66.1,46.1,48.5,W@1.6,2.8,0.0,25,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,20:45,66.0,44.3,45.5,W@1.2,2.4,0.0,11,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,21:00,64.3,44.5,48.4,W@1.4,2.1,0.0,2,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,21:15,63.4,44.4,49.8,W@1.3,1.7,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,21:30,62.4,44.7,52.2,W@1.3,2.2,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,21:45,63.1,43.8,49.4,W@1.1,2.6,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,22:00,60.9,45.2,56.0,W@0.9,2.2,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,22:15,59.8,45.9,59.9,W@0.7,1.7,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,22:30,60.7,44.1,54.3,W@0.9,2.2,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,22:45,61.6,43.0,50.4,W@1.1,3.3,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,23:00,59.5,44.2,56.7,W@1.0,2.3,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,23:15,57.6,45.8,64.6,W@0.9,1.7,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,23:30,59.8,44.2,56.3,W@1.3,2.4,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,23:45,58.3,45.1,61.2,W@0.8,2.1,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-09,24:00,57.6,45.1,63.1,W@1.1,1.8,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,00:15,57.7,44.9,62.2,W@1.1,1.8,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,00:30,57.1,45.6,65.5,W@1.0,1.6,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,00:45,56.7,46.0,67.4,W@0.9,1.5,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,01:00,55.2,46.5,72.3,W@0.8,1.9,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,01:15,55.5,46.2,71.0,W@1.0,1.6,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,01:30,54.7,46.4,73.5,W@0.9,1.8,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,01:45,54.3,46.6,74.9,W@0.8,1.8,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,02:00,53.5,46.5,77.1,W@0.8,1.6,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,02:15,53.3,46.1,76.5,W@1.0,1.6,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,02:30,52.1,46.6,81.2,W@0.8,1.4,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,02:45,51.7,46.3,81.8,W@0.8,1.3,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,03:00,52.2,46.2,79.9,W@1.0,2.1,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,03:15,51.9,46.2,80.7,W@0.8,2.0,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,03:30,51.0,46.5,84.4,NW@0.6,1.5,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,03:45,50.5,46.0,84.4,NW@0.9,1.7,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,04:00,50.1,46.3,86.8,W@0.9,2.0,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,04:15,51.6,46.1,81.4,NW@1.3,3.8,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,04:30,51.6,45.9,80.6,W@0.8,1.7,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,04:45,51.0,46.4,84.2,W@1.1,1.7,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,05:00,50.9,46.4,84.6,W@1.3,1.8,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,05:15,49.9,46.6,88.2,NW@0.8,1.8,0.0,1,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,05:30,49.5,46.5,89.1,NW@0.7,1.3,0.0,7,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,05:45,50.3,46.5,86.6,W@1.4,2.8,0.0,20,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,06:00,52.6,46.6,80.0,SW@1.1,2.1,0.0,51,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,06:15,53.3,48.0,81.9,W@0.7,2.4,0.0,74,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,06:30,54.0,50.4,87.6,NW@0.7,1.1,0.0,102,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,06:45,55.4,50.6,83.8,NW@0.5,1.4,0.0,111,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,07:00,56.6,51.0,81.5,NE@0.6,1.7,0.0,159,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,07:15,58.1,49.8,73.9,NE@0.6,1.5,0.0,201,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,07:30,59.3,50.5,72.8,NE@0.8,1.6,0.0,212,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,07:45,60.0,49.7,68.9,NE@1.1,3.2,0.0,236,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,08:00,60.4,49.2,66.5,SE@1.3,3.4,0.0,317,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,08:15,61.2,49.4,65.1,E@1.9,4.8,0.0,384,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,08:30,62.8,49.5,61.7,E@1.4,3.4,0.0,438,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,08:45,64.2,50.9,61.8,NE@1.4,3.5,0.0,461,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,09:00,65.4,52.1,62.0,NE@1.1,3.5,0.0,528,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,09:15,66.6,52.1,59.6,E@1.3,4.8,0.0,563,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,09:30,67.4,52.1,57.8,NE@1.5,4.4,0.0,598,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,09:45,68.4,51.1,54.0,E@1.7,5.6,0.0,646,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,10:00,68.8,50.5,52.1,E@2.3,7.4,0.0,692,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,10:15,70.1,51.8,52.3,N@1.5,3.8,0.0,720,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,10:30,71.0,52.4,51.8,NE@1.4,3.5,0.0,758,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,10:45,72.1,52.4,49.9,NW@1.3,2.8,0.0,772,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,11:00,73.0,51.8,47.3,N@1.2,3.6,0.0,802,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,11:15,74.0,51.1,44.7,N@1.3,3.1,0.0,850,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,11:30,74.7,52.1,45.1,NE@1.5,5.0,0.0,876,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,11:45,75.2,51.4,43.3,N@1.2,3.1,0.0,893,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,12:00,76.1,50.1,40.1,NE@1.5,5.7,0.0,901,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,12:15,77.1,47.6,35.4,E@1.2,2.8,0.0,919,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,12:30,77.9,49.0,36.2,N@1.1,4.0,0.0,937,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,12:45,78.7,48.7,34.9,N@1.0,3.7,0.0,951,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,13:00,79.9,47.7,32.3,NE@1.1,3.4,0.0,946,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,13:15,80.6,46.1,29.7,NE@1.2,3.0,0.0,946,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
2019-06-10,13:30,81.6,44.4,27.0,W@0.9,2.5,0.0,949,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-06-25 19:03:01.292431
