Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-15,00:15,45.3,45.2,41.5,86.6,0.25,N@2.4,3.9,54.6,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,00:30,45.0,45.0,41.3,86.8,0.33,N@3.0,4.2,54.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,00:45,44.2,44.1,40.8,88.0,0.38,NW@4.0,5.7,54.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,01:00,43.4,43.4,40.4,89.0,0.43,NW@3.8,5.7,54.5,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,01:15,43.0,43.0,40.0,89.0,0.49,W@3.1,4.9,54.5,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,01:30,43.3,43.3,39.2,85.5,0.52,W@2.7,4.9,54.4,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,01:45,43.2,43.2,38.1,82.3,0.5,W@3.5,7.1,54.4,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,02:00,43.1,43.1,37.3,79.8,0.33,W@3.4,6.0,54.3,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,02:15,41.3,41.3,37.3,85.5,0.41,S@2.4,3.9,54.3,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
2016-04-15,02:30,40.2,40.2,37.0,88.3,0.52,SW@3.7,5.3,54.2,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:49:04.562776
