Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-04-28,00:15,50.8,,39.3,64.4,0.0,NW@1.5,99999.0,63.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,00:30,50.8,,39.6,65.3,0.0,N@1.3,99999.0,63.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,00:45,48.5,,39.3,70.3,0.0,NW@2.9,99999.0,63.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,01:00,48.4,,39.4,70.8,0.0,N@2.9,99999.0,62.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,01:15,48.1,,39.6,72.3,0.0,N@3.6,99999.0,62.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,01:30,47.5,,39.5,73.7,0.0,NW@2.5,99999.0,62.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,01:45,46.3,,38.9,75.3,0.0,N@1.7,99999.0,62.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,02:00,45.6,,39.1,77.8,0.0,N@1.2,99999.0,62.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,02:15,45.3,,39.3,79.1,0.0,N@1.6,99999.0,62.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
1998-04-28,02:30,44.9,,38.9,79.4,0.0,N@2.1,99999.0,62.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:09:58.166960
