Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-19,00:15,30.2,,29.3,97.6,0.73,SW@1.6,3.9,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,00:30,30.2,,29.3,97.9,0.73,SW@1.6,3.5,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,00:45,30.1,,29.3,98.1,0.73,SW@2.8,4.2,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,01:00,30.1,,29.3,98.2,0.73,SW@3.4,4.6,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,01:15,30.1,,29.3,98.2,0.73,SW@2.3,3.9,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,01:30,30.2,,29.4,98.4,0.73,SW@2.9,4.6,35.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,01:45,30.2,,29.5,98.7,0.73,W@2.8,3.5,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,02:00,30.3,,29.6,99.0,0.73,SW@1.3,3.5,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,02:15,30.2,,29.7,99.2,0.73,SW@0.1,2.1,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,02:30,30.3,,29.7,99.4,0.73,S@0.3,2.1,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,02:45,30.5,,30.0,99.2,0.75,W@1.1,2.8,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,03:00,30.8,,29.9,97.3,0.76,SW@2.3,3.9,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,03:15,31.1,,29.6,95.1,0.76,W@2.5,3.9,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,03:30,31.3,,28.9,91.6,0.76,SE@2.4,6.7,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,03:45,31.5,,28.4,88.7,0.76,S@0.3,2.4,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,04:00,31.1,,29.0,92.6,0.75,SE@1.9,5.3,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,04:15,30.3,,29.3,97.3,0.73,SW@2.1,4.6,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,04:30,30.2,,29.3,98.0,0.73,SW@1.8,3.5,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,04:45,30.4,,29.6,98.4,0.74,SW@0.9,4.2,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,05:00,30.2,,29.5,98.5,0.73,S@3.1,4.6,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,05:15,30.0,,29.3,99.1,0.72,SW@0.2,2.4,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,05:30,29.9,,29.4,99.3,0.72,N@0.0,0.0,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,05:45,30.2,,29.6,99.3,0.73,S@2.6,5.7,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,06:00,30.4,,29.5,97.8,0.73,SE@1.3,5.7,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,06:15,30.5,,29.1,95.8,0.73,SW@2.0,4.2,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,06:30,30.5,,28.9,94.9,0.73,W@2.4,4.2,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,06:45,30.5,,28.8,94.5,0.72,S@0.8,4.2,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,07:00,30.5,,28.9,95.0,0.72,N@0.0,0.0,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
2009-01-19,07:15,30.3,,29.1,96.5,0.72,S@1.0,2.8,35.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:26:19.241214
