Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-28,00:15,60.5,60.5,50.4,69.1,0.0,N@3.8,5.7,80.0,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,00:30,60.0,60.0,50.2,70.0,0.0,N@4.7,6.0,79.9,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,00:45,58.2,58.3,51.0,76.8,0.0,NW@4.5,5.7,79.9,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,01:00,59.1,59.1,50.4,72.6,0.0,N@5.1,6.7,79.8,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,01:15,58.9,59.0,49.7,71.2,0.0,N@4.5,5.7,79.8,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,01:30,57.8,57.8,49.7,74.4,0.0,NW@4.6,5.7,79.7,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,01:45,57.2,57.2,49.9,76.4,0.0,NW@4.3,5.3,79.6,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,02:00,56.1,56.2,49.8,79.1,0.0,NW@4.8,6.0,79.6,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,02:15,57.2,57.1,48.4,72.5,0.0,N@5.2,6.7,79.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,02:30,56.9,56.9,48.3,72.9,0.0,N@4.7,6.0,79.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,02:45,56.9,56.9,47.8,71.3,0.0,N@4.8,6.0,79.4,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,03:00,56.0,56.0,47.7,73.5,0.0,N@4.2,6.4,79.4,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
2017-07-28,03:15,54.3,54.3,48.7,81.5,0.0,N@1.5,3.9,79.3,0.0,0,29.92,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 19:24:48.253989
