Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-31,00:15,35.1,,32.5,90.2,0.31,NE@3.1,4.6,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,00:30,35.8,,32.5,87.9,0.24,SE@3.9,6.0,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,00:45,35.4,,32.4,88.7,0.18,NW@4.5,7.1,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,01:00,35.4,,32.3,88.4,0.14,E@4.5,6.4,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,01:15,36.1,,32.4,86.1,0.1,SW@3.6,5.3,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,01:30,36.3,,32.0,84.3,0.1,E@3.3,5.3,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,01:45,34.9,,31.6,87.8,0.23,SE@1.2,4.9,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,02:00,35.7,,31.7,85.5,0.21,SE@3.4,5.7,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,02:15,37.4,,30.9,77.3,0.04,NW@3.4,4.9,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
2009-01-31,02:30,35.5,,29.5,78.7,0.04,NE@2.2,4.9,33.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:27:20.451919
